stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,31.02,255.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.98,189.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.63,18.89,0,9.08,0,0,0,26.08,0,0,0,0,0,22.14,0,0,0,0,0,0,0,0,0,0,0,134.58,15.19,0,0,78.72,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,14.14,0,0,0,11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.69,15.3,0,0,123.84,0,0,12.46,0,10.51,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,0,28.22,2.77,0,7.55,0,0,0,0.9,0,0,0,0,0.8,0,0,1.41,0,18.74,0,0,24.17,105.93,11.19,0,0,3.5,0,0,1.54,9.62,0,3.87,13.03,32.63,0,0,1.05,0,2.62
 24-34,0.88,0,1.34,1.52,12.34,2.65,0,38.33,0,4.13,0,6.76,1.64,0,0,0,0,0,7.48,0,0.9,44.62,0,0.81,26.98,325.08,3.43,4.52,5.2,0,0,1.48,0,0,0.98,0,8.22,72.69,0,0,6.13,0,4.11
 36-46,0,0,0,0,2.73,0,0,44.45,2.41,0.93,2.83,13.35,0,0,0,0,4.83,0,1.22,5.97,1.33,72.68,0,2.77,20.78,216.75,1.87,1.21,2.54,0,0,5.48,0,0,0,0,0,56.54,0,0,10.5,0,0
 48-58,0,0,0,0,7.4,0.79,0,61.55,1.6,1.19,3.51,44.57,0,3.07,2.26,0,7.23,0,0.69,0,3.75,88.83,3.36,1.27,16.7,180.77,1.78,1.85,7.89,0,0.97,1.78,0,0,0.53,0,0,61.15,0,0.85,4.6,0.5,1.46
 60-70,0,0,0,0,10.64,5.25,0,67.48,4.5,11.26,4.1,32.16,0,1.21,0,0,0,0,2.13,0,0.72,117.97,0.73,0,13.26,167.91,4.23,2.12,7,0,0.71,3.42,0,0,0,0,0,30.08,0,0,2.69,0,0
 72-82,0,0,1.55,0,8.82,33.32,0,52.47,4.55,5.52,2.38,60.22,0.88,0,0.68,2.32,0,3.18,2.13,0,0.53,177.89,4.23,9.45,20.67,126.71,0.53,4.05,7.27,0,3.28,5.83,0,0,0.55,0.53,0,12.78,0,3.7,14.08,4.57,6.66
 84-94,0,0,0,0,4.45,19.11,0.6,48.71,0,0.66,7.82,38.01,0.57,0,1.78,0.62,1.12,0.61,2.13,0,14.97,158.49,1.19,2.68,13.65,76.41,6.31,0,3.89,0,2.02,8.54,0,0,0,1.3,0,6.18,1.47,4.31,5.04,6.21,5.54
 96-106,0,0,1.68,0,10.58,71.46,0,35.56,0,6.3,3.06,56.91,6.79,0,5.37,2.08,1.52,1.64,1.37,0,0,148.67,12.12,6.46,7.94,76.67,4.58,2.23,7.84,0,4.2,4.86,0,0,1.16,0.6,0,2.92,0.82,6.09,5.61,7.73,8.99
108-118,0,0,1.53,0,24.88,53.88,9.57,44.24,0.84,7.67,9.45,116.23,1.73,0,2.71,3.81,1.73,8.34,6.28,0.9,0.83,206.02,3.72,5.64,15.52,102.89,0.42,0,13.96,0,4.65,9.47,0,0,0.42,1.3,0,15.38,1.49,9.99,16.14,5.09,12.83
120,0,0,4.34,0,15.47,9.45,1.71,41.25,0,2.24,5.58,54.32,14.63,0,2.18,10.3,3.9,11.74,1.77,3.99,3.24,141.38,0,2.21,9.37,91.13,10.48,2.92,3.67,0,17.99,2.41,0,0,0,0,0,12.38,1.32,0,21.2,4.27,4.96
