stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,207.53,1981.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,86.72,1747.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.52,0,0,0,22.04,0,8.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,31.26,0,23.66,0,0,0,34.64,0,0,0,0,0,8.91,0,0,0,0,0,0,0,0,0,0,0,226.82,34.32,0,0,97.42,0,0,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.39,0,25.83,0,21.94,0,55.05,0,0,0,0,0,39.89,0,0,0,0,0,0,0,0,0,0,0,819.83,29.61,0,0,286.64,0,0,13.45,0,27.56,0,9.11,9.29,0,0,0,0,0
 14-21,0,0,0,5.37,128.22,76.69,0,213.07,0,0.95,0,4.37,1.14,5.81,0.89,8.24,15.3,0,1.33,3.53,13.44,101.9,1.02,0,37.27,1043.37,8.52,2.17,12.73,7.83,0,18.99,1.84,150.35,14.95,68.9,362.39,186.73,0,0,4.57,0,3.25
 24-34,0,0,2.94,3.85,51.12,44.73,0,277.44,4.76,1.11,1.36,7.31,6.09,0.81,6.46,9.06,33.95,1.32,4.85,4.49,26.75,177.46,1.03,0,51.16,998.51,3.89,10.39,19.68,0,0,23.38,0,0,6.84,53.12,107.67,165.72,0,0,43.2,0,41.62
 36-46,0,0,1.47,0.72,16.71,1.4,0,248.54,4.89,3.83,2.38,27.06,4.46,0,2.18,38.33,4.01,4.49,1.28,11.59,17.62,112.79,0.65,1.26,30.33,793.32,1.97,13.02,5.85,0,0,11.92,0,1.05,19.57,47.23,3.24,115.65,0,0,32.05,0,13.4
 48-58,0.39,0,0,0.51,31.85,0,0,330.27,5.01,0.47,12.07,65.66,2.98,0,2.76,15.01,3.6,7.34,0.82,6.43,15.49,131.55,1.03,2.54,39.08,674.32,0.62,1.89,4.72,0,0,12.49,0,0,1.4,23.66,0,98.18,0,0,16.72,0,39.53
 60-70,0,0,0,0,28.89,5.35,0,422.98,10.21,6.32,7.26,65,14.74,5.24,0.6,28.55,4.05,4.12,0,18.7,10.5,164.03,1.1,3.04,35.47,740.47,0.87,2.26,4.65,0,0,35.71,0.64,0,5.91,18.95,0,52.81,0,2.86,16.78,2.38,38.35
 72-82,0,0,0.64,0,12.89,2.5,2.42,271.7,5.14,1.2,9.27,64.64,10.05,0,1.94,22.23,3.24,18.39,4.29,19.27,2.37,143.83,6.51,9.35,29.31,565.24,2.61,2.74,2.97,0,3.33,51.98,0,0,2.59,4.81,0,61.32,0,1.59,18.86,2.01,7.79
 84-94,0,0,1.42,0,48.21,10.59,5.53,207.15,5.44,9.33,7.96,49.91,18.66,0,3.11,44.56,14.83,5.54,0.86,38.01,3.98,127.11,6.44,16.91,42.22,364.05,1.83,0.64,11.61,0,4.21,173.56,0,0,8.8,18.2,0,29.53,0.74,10.75,28.08,13.32,6.8
 96-106,0,0,0.69,0,46.58,27.26,4.84,142.69,8.81,2.5,4.95,76.83,21.64,0,9.55,38.53,9.43,2.73,1.91,27.76,0.73,171.18,4.23,6.24,41.5,307.05,2.83,7.01,2.74,0,3.89,197.98,0.76,0,7.17,9.39,0,12.84,0,3.97,33.15,3.31,30.38
108-118,0,0,0.61,1.12,111.9,25.75,10.64,189.49,8.63,13.14,18.92,76.65,16.54,0,2.77,28.61,22.34,25.89,7.27,40.52,9.75,234.57,4.58,17.65,65.43,418.08,3.35,5.85,6.9,0,2.33,242.74,0,0,11.83,14.96,0,14.36,1.68,0.66,33.4,3.98,42.36
120,0,0,1.37,0,162.79,31.18,5.97,169.33,11.58,17.27,13.94,144.23,29.59,0,15.02,63.72,3.89,7.06,0,14.39,0,322.01,8.84,28.05,64.05,478.34,14.55,15.3,12.18,0,4.76,246.83,0,0,5.2,13.32,0,0,11.93,0,72.26,10.03,0
