stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,29.99,320.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.25,187.87,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.36,0,0,0,0,0,8.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.63,29.69,0,35.57,0,0,0,85.49,0,0,0,0,0,26.56,0,0,0,0,0,0,0,0,0,0,0,393.37,34.41,0,0,191.58,0,0,5.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.09,0,36.65,0,5.1,0,57.85,0,0,0,0,0,3.01,0,0,0,0,0,0,0,0,0,0,0,708.05,3.27,0,0,183.91,0,0,0,7.91,32.77,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,4.31,41.92,10.33,0,33.12,0,0,0,8.71,2.37,0,0,0,0.97,0,0,2.95,0,41.63,0,0,19.36,514.38,7.97,1,3.78,8.49,0,4.83,0.86,29.6,2.01,0,28.38,111.76,0,0,7.15,0,0
 24-34,0,0,0,0,19.63,5.15,0,88.97,0,2.66,0.62,15.11,1.7,0,0.82,2.46,1.43,0,0,0.84,1.71,73.65,0,0.89,31.68,1004.69,8.41,1.32,13.01,0,0,10.61,0,0,0.98,0,1.32,195.32,0,0,21.05,0,1.4
 36-46,0,0,0,0,14.28,0.58,0,209.1,0,0,1.41,21.39,0.62,0,0,0,0,0,0.56,0,0,74.85,0,0.67,20.25,578.53,0,2.63,2.19,0,0,4.92,0,0,0,0,0,100.17,0,0,8.31,0,0
 48-58,0,0,0,0.4,4.65,0,0,294.15,0,0,4.43,37.54,0,0,0,0,0,0,0,0,0,98.07,1.32,0.56,21.37,341.23,0,2.41,5.42,0,0,6.34,0,0,0,0,0,66.41,0,0,3.09,0,2.31
 60-70,0,0,0,0,1.87,0,0,202.4,0,9.33,2.23,31.9,1.84,0,0,0.66,0,0,0.67,4.99,0,73.48,0,3.17,4.86,291.04,0,1.66,9.32,0,0,16.34,0,0,3.95,0,0,21.02,0,0,3.02,0,1.83
 72-82,0,0,0.5,0,6.2,0,0,124.64,0,5.8,3.43,31.85,2.47,0,0.5,1.67,0,0,0.81,0.76,2.36,109.14,0,5.58,10.69,222.83,1.94,1.33,2.93,0,6.73,4.74,0,0,0,0.49,0,33.07,0.67,2.5,7.46,6.65,0
 84-94,0,0,1.05,1,12.19,4.56,0,86.63,0,1.44,2.58,32.7,2.64,0,0,1,1.92,0.62,1.09,0,0,103.78,0,2.86,9.5,196.04,5.25,1.34,13.25,0,0,9.4,0,0,0,0,0,21.58,0.83,2.12,9.86,5.86,0.62
 96-106,0,0,2.29,0,11.84,0.69,0,105.26,0,0.68,1.73,31.18,2.3,0,3.53,1.31,1.87,0.74,0,0,0,78.62,0,0.8,8.92,166.98,0.73,3.89,4.61,0,0,13.58,0,0,0,0,0,8.8,0,3.81,1.83,5.43,1.54
108-118,0,0,0,0,8.55,1.08,0.64,82.5,0.46,0,5.53,37.34,1.03,0,0,6.22,1.17,1.33,0,5.46,1.02,75.24,0,6.73,15.92,308.15,0.67,0,10.01,0,13.55,9.19,0,0,0.59,0,0,12.4,0,0,1.96,4.53,0
120,0,0,0,0,27.6,4.71,0,85.4,0,22.87,2.48,61.55,1.56,0,0,4.39,0,3.47,0,3.84,0,54.3,0,0,21.16,225.61,5.06,25.77,5.93,0,0,10.92,0,0,1.47,0,0,4.39,1.19,0,1.55,8.46,2.34
