stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1117.22,22799.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,1164.86,15354.94,0,10.49,0,0,0,0,0,0,0,0,0,90.07,0,0,0,0,0,0,0,0,0,0,0,574.43,0,0,0,102.71,0,446.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,100.17,259.71,0,161.72,0,6.96,0,829.44,0,0,0,0,0,69.42,0,0,0,0,0,0,0,0,0,0,0,5659.41,174.32,0,0,1545.18,0,128.81,104.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,508.26,0,284.54,0,73.48,0,356.15,0,0,0,0,0,64.46,0,0,0,0,0,9.05,0,0,0,0,15.5,16024.87,133.17,0,0,2117.57,0,42.84,69.23,23.88,268.26,0,40.9,65.19,0,0,0,0,0
 14-21,21.84,17.57,15.61,609.02,10647.28,1276.37,0,16264.1,0,45.64,0,3259.77,120.41,368.69,62.43,47.31,2983.34,197.41,98.02,84.62,2639.2,9449.36,221.54,0,9289.71,213413.88,733.7,197.24,1647.11,426.87,0,413.64,30.6,3509.38,166.79,2640.42,34493.75,53207.21,0,0,146.88,0,1826.64
 24-34,5.29,13.33,37.58,667.89,8126.08,568.81,0,34735.25,3201.71,231.25,148.44,7945.51,279.83,389.94,225.98,207.53,3429.02,1040.12,582.3,513.67,4838.75,26577.83,798.49,27.26,22040.82,423057.92,870.24,1071.25,2766.81,13.96,28.56,1139.66,1.96,263.67,472.51,3479.61,16341.93,96290.24,0,0,1105.32,0,4812.2
 36-46,44.82,0,9.83,63.8,3537.25,91.29,0,44977.33,4684.74,221.24,417.98,18186.54,279.21,37.69,217.37,241.18,1533.75,907.65,307.58,601.85,4078.49,28541.48,581.96,201.57,10966.4,343157.08,911.06,467.93,1389.01,33.64,32.45,1206.46,9.6,277.89,333.37,3790.12,680.31,94783.86,0,10.43,612.08,0.78,3315.65
 48-58,25.13,3.88,10.04,42.38,3098.59,130.77,0,68070.3,2614.46,467.17,736.92,27989.62,353.53,84.54,140.44,221.33,842.17,1000.05,280.27,899.65,2311.18,26399.23,619.45,418.43,10693.31,220514.57,364.78,315.82,922.46,7.33,45.36,748.54,1.96,21.94,157.87,2754.15,51.1,67342.25,0,34.46,680.83,11.17,4139.23
 60-70,11.31,0,19.15,0,2492.55,202.86,41.98,56527.72,1293.41,250.74,472.04,16034.69,392.34,60.33,66.55,309.75,720.24,1164.2,260.55,1011.51,1631.98,16734.9,493,381.43,6321.33,123198.64,334.71,172.52,530.02,8.38,185.82,738.81,4.69,41.66,156.11,1229.55,0,21723.92,36.62,121.82,408.93,44.85,3663.16
 72-82,0,0,24.13,33.95,2300.48,515.91,803.12,32070.31,661.47,241.24,558.74,12665.71,472.45,25.42,43.74,453.67,1018.63,1166.67,213.15,1931.47,1091.25,13864.88,952.46,279.45,4940.62,68060.44,80.96,218.96,632.22,9.64,209.32,872.72,6.09,0,105.18,523.6,0,7006.72,139.24,124.47,593.56,121.74,3971.93
 84-94,1.85,0,19.09,46.6,4149.29,521.29,1672.3,25628.44,1036.19,389.85,435.69,11452.65,898.98,22.52,93.98,470.58,1645.24,951.54,305.06,6058.81,1977.96,13430.33,1005.63,466.28,5635.24,51621.32,81.92,378.84,898.44,0,267.96,1776.43,2.8,0,232.73,1003.18,0,5975.93,574.81,171.29,630.16,211.13,3309.92
 96-106,12.97,0,24.58,22.87,5259.7,1117.85,1816.61,19789.79,1705.75,516.69,367.88,10994.1,1445.84,1.32,158.65,770.57,1849.66,623.32,355.5,8903.79,1266.91,10543.12,1297.99,175.11,4367.4,38664.99,171.55,479.97,879.87,13.25,229.53,3356.76,8.79,0,224.97,984.95,0,2262.1,584.11,107.09,859.75,164.96,3178.07
108-118,12.76,0,12.45,40.03,6504.7,898.84,2110.11,20853.3,1252.07,746.99,385.05,12506,1771.41,0,112.32,756.27,1964.36,900.53,325.61,17602.93,1606.07,11125.23,876,224.49,4916.68,63683.04,166.24,486.7,794.95,0,444.16,3512.87,3.39,0,214.07,730.39,0,1816.71,743,60.04,713.92,115.5,3239.21
120,44.52,0,20.86,7.71,5342.05,1016.56,817,19215.68,703.53,595.62,608.36,15234.37,1044.3,5.2,67.99,945.69,1233.85,678.2,228.37,8546.97,623.9,12170.95,573.06,376.26,5475.45,70894.81,255.44,344.29,804.17,0,388.64,2074.55,7.86,12.31,160.3,297.34,0,1727.79,317.85,69.49,949.66,196.4,1182.46
