stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,83.88,1568.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.87,1935.69,0,10.49,0,0,0,0,0,0,0,0,0,57.2,0,0,0,0,0,0,0,0,0,0,0,80.61,0,0,0,7.11,0,112.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,137.93,98.29,0,236.93,0,0,0,409.95,0,0,0,0,0,151.29,0,0,0,0,0,0,0,0,0,0,0,3238.46,101.29,0,0,1065.78,0,12.19,50.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,143.38,0,198.65,0,19.37,0,317.08,0,0,0,0,0,94.53,0,0,0,0,0,5.32,0,0,0,0,0,3009.42,130.91,0,0,1009.62,0,10.41,26.99,0,123.28,0,20.61,5.88,0,0,0,0,0
 14-21,0,0,2.15,7.94,161.43,46.67,0,70.33,0,2.84,0,18.38,4.09,4.2,1.26,0,5.54,0.87,0,0.86,0.88,97.86,0,0,52.84,1118.34,21.06,1,7.76,16.89,0,25.09,4.25,118.13,9.58,10.47,133.34,309.26,0,0,15.85,0,4.89
 24-34,0.88,0,4.5,1.52,30.91,11.19,0,159.96,0.78,2.35,2.79,22.66,2.95,0,8.6,3.47,7.38,1.04,5.84,5.52,14.15,183.7,0,0,72.05,2614.65,8.84,25.89,19.46,0,1.14,40.15,0,0,3.01,3.03,21,522.87,0,0,66.37,0,14.35
 36-46,0,0,0,0.56,18.8,2.07,0,410.85,1.13,2.39,9.19,107.37,3.83,0.7,2.03,2.72,0,0,2.93,0.87,23.52,178.62,1.19,1.14,45.18,3851.37,4.01,23.86,17.9,0,3.82,44.56,1.76,0,1.06,8.52,0.69,779.84,0,0,34.46,0.78,11.36
 48-58,0.58,0,0.39,0,53.78,5.44,0,1159.67,10.17,13.87,25.69,338.87,2.98,3,13.41,8.24,6.46,9.31,5.56,12.36,22.09,385.52,2.53,17,84.1,4246.51,16.42,18.59,19.56,0,1.74,64.34,0,0,3.43,12.72,0,772.14,0,1.55,43.4,0.48,18.85
 60-70,0,0,1.23,0,54.48,5.12,0,2053.63,4.84,11.77,14.78,295.81,6.58,3.4,4.7,3.35,9.45,12.48,2.61,0.72,9.25,370.52,2.8,8.47,65.34,3719.14,18.43,15.34,8.73,0,3.02,57.89,0,0,1.27,4.25,0,480.63,2.51,5.19,59.69,0.71,52.06
 72-82,0,0,4.19,0,58.22,80.68,0,2127.46,2.66,5.12,13.35,257.74,22.77,1.61,4.55,6.48,4.85,7.27,15.66,9.3,5.22,495.44,4.25,21.26,60.88,2859.24,1.81,24.68,12.28,0,12.49,36.93,0,0,3.13,2.68,0,242.62,5.17,13.26,66.04,23.89,20.62
 84-94,0,0,10.59,0,80.74,85.71,0,1247.55,2.98,22.9,20.36,220.22,17.38,2.84,8.04,20.15,7.82,21.07,7.67,4.22,16.64,401.94,1.68,22.52,41.83,1677.72,6.54,20.27,25.32,0,4.71,98.71,0,0,4.11,2.85,0,107.15,9.76,13.44,65.84,12.74,21.16
 96-106,0,0,2.55,0,75.19,113.23,0,1106.75,3.62,4.75,16.93,199.82,27.22,0,9.12,25.86,6.66,11.04,17.74,29.13,3.5,406.63,17.21,18.58,31.14,1448.91,5.91,21.99,29.97,0,9.58,89.75,0,0,6.43,3.69,0,49.86,6.76,15.06,76.29,14.66,40.35
108-118,0,0,6.77,1.22,80.34,74.59,2.71,1052.24,1.33,15.18,9.69,245.48,25.16,0,7.63,25.58,11.52,39.65,6.51,7.56,8.26,382.41,15,16.08,35.62,1860.94,7.05,31.63,31.88,0,5.87,86.96,0,0,6.91,3.04,0,59.12,9.38,7.86,65.14,11.14,15.4
120,1.19,0,0,0,113.02,73.52,0,838.58,3.25,18.07,3.83,202.38,31.76,0,3.84,48.71,18.08,24.56,13.43,7.92,13.01,373.27,7.76,13.67,19.28,2624.95,10.37,47.92,35.52,0,45.26,73.82,2.5,0,5.62,1.52,0,106.45,5.04,4.29,124.09,21.17,1.1
