stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,766.86,12228.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,1324.52,15723.09,0,22.28,0,0,0,0,0,0,0,0,0,32.75,0,0,0,0,0,0,0,0,0,0,0,433.22,26.71,0,0,98.91,0,349.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.61,169.83,0,193.47,0,6.96,0,372.75,0,0,0,0,0,279.2,0,0,0,0,0,0,0,0,0,0,0,4797.59,145.87,0,0,1528.51,0,6.61,14.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,76.78,0,132.37,0,11.03,0,279.76,0,0,0,0,0,53.35,0,0,0,0,0,0,0,0,0,0,0,2950.24,69.82,0,0,925.05,0,4.33,12.59,10.74,121.21,0,23.95,4.51,0,0,0,0,0
 14-21,0,0,0,9.91,158.1,15.7,0,54.98,0,0.87,0,15.82,10.17,1.35,1.26,0,11.73,0.87,0.92,3.79,0.88,84.22,0,0,49.42,688.48,36.87,2.85,8.06,23.78,0,36.01,2.17,119.58,16.16,8.55,123.33,281.65,0,0,5.77,0,0.87
 24-34,0,0,0.67,2.6,68.2,5.4,0,124.9,0,4.45,2.08,34.76,2.85,0,6.61,1.82,20.31,2.5,8.05,2.13,4.15,118.35,3.35,0,59.05,1537.62,19.92,16.13,16.87,0,0,110.91,0,0,12.37,1.05,24.44,392.16,0,0,57.02,0,0
 36-46,0,0,0.77,0.56,41.67,4.28,0,242.04,23.82,8.44,3.68,79.77,2.94,0,6.02,6.04,8.08,0.59,2.96,0,3.75,189.41,2.44,3.63,52.07,1593.86,9.75,22.02,17.29,0,0,153.59,0.81,0,8.17,12.93,1.02,384.05,0,0.62,41.25,0,22.81
 48-58,0.77,0,0,0,55.41,3.36,0,483.39,5.38,9.26,32.45,128.3,4.98,0.49,3.34,15.51,10.81,9.1,2.21,3.08,6.03,214.49,2.71,4.24,45.25,1344.21,10.27,10.36,12.84,0,4.26,136.31,0,0,14.99,0.89,0,288.05,0,0.91,25.37,0,35.35
 60-70,0,0,1.29,0,45.49,2.43,0,696.96,2.1,8.33,15.04,102.47,6.52,7.63,7.56,8.16,4.65,4.91,2.91,4.88,10.32,226.9,1.46,18.06,32.04,1184.94,14.17,8.1,16.77,0,2.44,113.5,0,0,4.74,0.57,0,118.21,2.83,2.09,27.08,0.81,21.83
 72-82,0,0,2.64,0,36.84,18.04,2.2,436.35,1.97,6.16,7,97.64,13.36,0.67,9.13,4.05,3.57,0.64,10.06,7,1.89,273.27,3.83,11.36,31.51,836.88,0.58,8.68,15.14,0,0.71,72.4,0,0,7.28,2.56,0,91.86,6.11,6.8,50.05,12.06,16.52
 84-94,0,0,1.16,0,71.18,27,1.62,337.01,0,17.14,12.9,62.53,23,1.57,2.97,14.99,18.28,8.4,4.24,6.2,12.68,200.91,8.31,12.57,25.46,560.85,6.2,5.87,20.44,0,0,247.42,0,0,9.59,1.79,0,63.42,13.62,2.79,71.4,7.39,21.64
 96-106,0,0,1.05,0,75.95,39.1,5.7,306.35,5.85,9.78,6.94,69.02,18.54,1.06,7.37,13.53,15.8,4.48,16.26,13.27,0.67,186.95,12.39,7.16,13.19,407.06,2.05,7.31,22.54,0,11.27,137.04,0,0,7.81,0,0,15.49,15.89,2.92,40.95,6.1,11.84
108-118,0,0,0,1.06,58.37,16.84,6.02,288.81,6.35,12.57,2.21,61.81,31.81,0,1.02,28.55,11.53,14.82,9.82,0.98,2.13,199.59,7.82,11.05,17.92,672,4.35,6.92,25.6,0,10.63,163.57,0,0,9.61,2.41,0,38.69,8.65,4.33,27.96,2.33,16.08
120,0,0,1.73,0,90.4,30.56,0,244.63,9.83,7.08,5.16,207.44,32.69,0,11.69,33.12,15.85,14.48,2.19,13.88,1.55,163.38,9.89,0,20.64,731.93,7.93,18.09,32.01,0,25.2,83.52,0,0,6.44,3.56,0,76.24,0,10.4,38.46,7.65,2.85
