stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1453.14,27309.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,2160.39,29906.35,0,17.1,0,0,0,0,0,0,0,0,0,196.02,0,0,0,0,0,0,0,0,0,0,0,1241.49,82.47,0,0,320.83,0,759.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,597.17,602.66,0,604.79,0,6.96,0,2329.74,0,0,0,0,0,759.04,0,0,0,0,0,0,0,0,0,0,0,16372.08,649.05,0,0,5363.8,0,35.64,33.1,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,737.71,0,612.43,0,111.96,0,1407.92,0,0,0,0,0,474.41,0,0,0,0,0,3.73,0,0,0,0,7.75,15160.44,513.78,0,0,5857.54,0,35.95,38.29,27.95,736.07,0,84.86,22.44,0,0,0,0,0
 14-21,3.23,10.12,2.23,58.98,1336.64,875.33,0,949.1,0,4.41,0,47.89,39.33,130.75,9.46,21.66,37.26,2.93,4.12,11.46,34.82,502.24,3.06,0,459.64,6013.2,261.35,5.14,78.13,208.99,0,112.51,4.85,1936.52,94,210.38,3922.22,1587.51,0,0,12.92,0,41
 24-34,1.76,0,4.64,20.51,200.56,273.41,0,741.8,16.26,10.55,7.77,63.68,13.98,7.56,9.85,24.81,51.44,29.29,20.01,7.58,56.78,449.61,12.73,4.76,138.87,3014.35,48.07,24.93,44.6,1,0.99,92.77,0,8.12,16.26,13.06,468.06,530.33,0,0,71.97,0,92.8
 36-46,0,0,2.47,0.56,47.64,12.59,0,454.17,23.39,12.53,13.39,70.08,3.51,0,2.82,24.84,12.07,33.78,5.29,18.99,15.39,230.79,0.95,5.33,83.18,1418.66,12,22.3,22.86,0,0,69.76,0,1.95,8.52,2.63,6.76,243.02,0,0,27.03,0.78,56.36
 48-58,0.39,0,2.52,2.27,77.46,12.13,0,878.62,12.18,19.13,26.36,158.94,29.21,0,7.91,27.18,10.54,18.87,7.13,40.99,6.72,404.27,10.47,12.95,129.32,1268.32,27.12,6.4,16.32,0,0.56,62.54,0,0,3.89,0.68,0,213.25,0,0.93,30.8,0,40.4
 60-70,0,0,1.56,0,80.18,20.14,6.01,907.53,8.13,23.91,16.12,128.74,27.13,0,6.73,22.9,12.5,24.14,8.94,35.53,17.53,394.73,4.99,22.66,77.08,841.12,10.05,5.24,8.26,0,0.66,105.22,0,0,12.5,6.13,0,45.49,2.88,2.23,19.34,2,32.16
 72-82,0,0,8.83,0.56,50.96,22.25,5.87,560.26,6.06,1.88,33.62,128.65,53.56,2.07,2.82,33.85,20.24,14.82,14.32,14.88,0.49,384.48,7.6,21.82,89.32,626.42,3.55,16.25,29.83,0,3.9,84.9,0,0,12.74,0,0,62.24,16.01,11.82,36.5,11.76,31.06
 84-94,0,0,6.57,1.82,108.49,54.43,21.3,518.63,9.19,10.55,30.7,146.39,61.63,0.85,10.94,36.25,33.55,25.38,15.74,75.82,8.07,421.46,9.9,27.1,107.92,492.01,9.6,20.99,28.52,0,3.05,378.47,0,0,10.44,1.76,0,58.02,8.49,21.14,40.04,14.14,34.64
 96-106,0,0,4.05,0,95.87,67.57,12.17,418,7.42,7.13,20.38,179.64,70.12,0,9.96,37.84,35.26,15.65,12.22,31.01,1.99,343.92,6.83,20.06,97.14,437.74,6.88,15.95,19.13,0,7.39,333.74,0.64,0,9.11,11.52,0,26.78,8.34,14.07,64.1,10.47,45.3
108-118,0,0,3.05,3.71,136.67,56.74,25.92,359.44,3.43,22.71,13.25,144.64,47.54,0,4.19,43.67,31.46,20.03,9.88,54.7,7.47,322.75,17.48,19.34,93.56,534.36,6.12,12.53,23.78,0,8.55,323.44,1.42,0,9.4,3.69,0,31.96,5.67,7.37,57.36,10.55,24.33
120,0,0,7.45,0,93.95,39.95,0,289.4,4.26,14.54,18.55,135.28,32.41,0,4.49,63.32,25.73,16.93,6.61,29.3,1.55,304.98,2.7,29.47,82.64,472.15,17.5,8.4,11.16,0,0,171.79,0,0,16.53,3,0,14.6,0,1.51,46.35,16.48,33.78
