stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,18.89,452.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.2,303.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.14,0,0,0,12.41,0,18.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.45,62.1,0,63.31,0,0,0,104.93,0,0,0,0,0,38.75,0,0,0,0,0,0,0,0,0,0,0,573.15,35.15,0,0,251.01,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.71,0,59.16,0,0,0,87.42,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,961.41,40.32,0,0,340.43,0,4.52,12.07,0,9.27,0,3.24,0,0,0,0,0,0
 14-21,0,0,1.32,9.5,106.84,21.4,0,16.85,0,0,0,11.73,6.25,0,6.87,0,6.76,0,0,0,0,41.62,0,0,27.47,256.21,16.14,6.27,4.37,7.27,0,57.42,0,39.17,5.09,0.95,41.81,122.27,0,0,8.76,0,0
 24-34,0,0,0.81,4.84,45.63,3.57,0,36.05,0,5.55,0.72,11.27,1.29,0,9.67,3.26,15.83,0.85,1.62,0,1.19,89.64,19.07,0,43.75,652.96,3.62,5.58,4.88,0,0,78.45,0,0,9.55,0.79,14.91,192.4,0,0,20.94,0,10.31
 36-46,0,0,0,0,16.94,7.45,0,77.15,2.63,16.82,2.73,39.65,1.18,0,5.15,0,26.02,0.56,1.66,0,1.47,109.6,2.45,1.72,21.79,781.54,4.21,3.16,8,0,0,82.85,0,0,3.96,0.72,0,216.64,0,0,24,0,4.33
 48-58,0,0,0,0,53.32,3.12,0,256.74,0.53,3.14,3.94,49.35,0.98,5.55,2.46,13.11,0.44,4.61,1.7,1.5,9.44,135.83,10.04,2.23,44.37,760.37,1.55,1.44,4.98,0,0.47,63.96,0,0,1.01,0.46,0,163.05,0,0.51,15.12,0,20.14
 60-70,0,0,0,0,20.29,11.39,0,659.02,9.69,16.92,7.34,107.34,13.64,0,0.87,4.1,13.14,0.57,4.96,12.9,2.61,168.58,2.36,5.51,11.3,651.1,2.66,0.61,14.03,0,2.33,81.78,0,0,0,1.25,0,105.97,2.13,1.88,16.7,0.94,10.15
 72-82,0,0,0.68,0,28.43,15.64,0,786,1.79,10.74,5.37,90.86,6.13,0,5.19,6.85,3.16,0,7.72,1.49,0,220.9,14.93,4.64,24.59,774.13,0.52,5.25,11.26,0,3.29,52.99,0,0,5.17,0,0,109.47,1.87,7.04,17.3,9.89,3.75
 84-94,0,0,0.73,1.04,38.61,4.89,0,692.39,0,19.23,22.23,47.45,13.74,1.89,2.17,19.9,6.86,21.31,5.07,7.12,21.19,199.45,0.64,12.21,21.89,538.92,2.36,2.5,12,0,0.6,151.49,0,0,3.46,2.81,0,74.84,6.13,1.04,31.67,1.5,4.29
 96-106,0,0,5.74,0,48.17,22.34,0,643.05,13.2,10.86,7.48,69.86,12.64,0,5.72,20.02,11.17,11.89,7.04,0,1.75,173.57,10.55,4.18,12.16,560.07,0.62,8.81,9.91,0,0,179.06,0,0,1.63,1.88,0,41.21,7.36,6.54,44.12,17.95,10.89
108-118,0,0,1.81,0,80.4,15.78,9.91,498.2,0,7.68,6.49,78.5,11.77,0,2.61,17.18,5.65,11.93,6.98,6.68,7.13,178.43,5.34,4.83,12.32,638.19,2.02,1.54,15.3,8.11,4.51,111.39,0,0,5.65,1.49,0,33.62,14.13,7.58,26.96,5.38,18.24
120,0,0,0,0,71.81,9.31,1.6,326.22,0,2.97,0,77.45,8.65,0,0,17.69,6,1.91,11.46,8.47,4.57,177.46,1.56,10.52,2.74,717.01,1.37,15.75,12.77,0,0,66.68,0,0,3.19,3.59,0,25.22,5.34,4.13,74.81,3.79,0
