stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,261.19,6665.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,291.97,3538.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.38,0,0,0,9.32,0,44.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.14,39.37,0,65.86,0,0,0,134.43,0,0,0,0,0,105.94,0,0,0,0,0,0,0,0,0,0,0,1050.77,177.86,0,0,410.66,0,8.15,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.28,0,71.39,0,6.18,0,171.95,0,0,0,0,0,59.33,0,0,0,0,0,0,0,0,0,0,0,1598.36,184.55,0,0,380.86,0,0,22.99,0,56.01,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,0.88,194.92,29.96,0,17.06,0,2.64,0,3.76,9.16,6.19,0.84,4.49,8.84,0,0,2.07,0,41.23,0,0,38.6,319.03,15.51,1.51,4.62,21.73,0,24.48,1.23,48.71,28.84,12.4,79.74,153.15,0,0,14.7,0,0
 24-34,0,0,2.78,5.41,101.15,9.23,0,92.44,0,7.64,1.71,27.1,0,2.87,3.71,8.07,11.33,0.77,5.69,2.41,1.19,84.77,4.82,0.89,55.26,1135.2,17.84,31.21,10.6,0,0,53.76,0.98,0,8.07,4.6,22.91,306.56,0,0,52.13,0,4.55
 36-46,0,0,4.84,0,40.76,4.09,0,206.64,4.3,5.48,2.64,47.19,1.4,0,12.83,13.5,3.27,0.65,1.5,2.82,6.91,114.99,2.14,2.83,32.72,1410.92,4.54,17.55,4.63,0,2.1,74.57,0,0,4.94,7.88,0,428.5,0,0,33,0,10.78
 48-58,0,0,0,0,50.51,12.23,0,364.85,2.83,10.97,10.26,100.17,1.57,6.06,5.49,3.4,2.17,3.03,4.17,9.19,12.16,124.71,3.37,1.06,28.17,1186.35,6.38,10.72,3.63,0,1.53,234.8,0,0,0.99,4.85,0,331.77,0,0.49,17.61,0,52.55
 60-70,0,0,0,0,63.23,11.75,0,849.09,8.25,17.08,4.39,118.09,7.56,2.38,3.33,23.38,3.52,1.28,4.51,6.57,15.76,203.4,4.18,2.12,22.13,1474.79,9.06,18.61,12.11,0,0,461.89,0,0,0.58,6.39,0,313.32,0,2.91,12.78,0,33.3
 72-82,0,0,4.14,0.56,61.57,103.51,0,785.86,3.78,35.03,19.28,141.29,14.95,0.59,4.73,13.34,13.88,5.68,6.72,15.17,1.06,283.97,31.93,15.36,25.93,1378.74,7.67,14.72,17.78,0,9.15,1545.75,0,0,2.14,1.05,0,223.6,2.77,6.51,28.72,2.61,25.86
 84-94,0,0,1.82,0,93.84,183,0.6,593.06,2.72,48.74,18.75,109.63,10.22,1.29,1.46,27.82,25.81,5.17,12.29,0,18.59,244.46,13.05,8.18,16.48,998.16,5.37,17.78,16.85,0,0,2760.53,1.4,0,5.6,3.68,0,186.65,22.2,5.1,39.45,2.86,18.05
 96-106,0,0,3.1,0,128.83,123.63,11.09,592.6,6.63,59.81,9.68,132.09,16.38,1.06,9.78,56.17,38.12,9.37,8.8,4.97,6.12,253.3,35.17,11.44,28.04,850.17,3.41,23.34,18.45,0,12.83,3076.76,0,0,2.67,11.51,0,86.91,12.89,14.13,42.83,7.61,22.88
108-118,0,0,0.41,1.22,167.2,103.12,2.72,539.63,13.04,96.42,16.05,145.09,15.14,0,3.12,70.83,68.26,16.63,8.37,10.22,6.53,286.22,50.09,11.73,33.23,1193.96,7.14,20.13,12.59,0,4.79,2658.8,0,0,7.58,5.01,0,78.47,17.13,7.95,35.45,4.25,28.36
120,0,0,4.72,0,212.34,88.96,17.77,477.65,16.37,45.87,3.19,117.37,11.35,0,5.24,80.55,23.12,11,1.13,0,3.41,264.17,14.96,6.94,32.91,1424.18,19.78,23.03,7.7,0,0,913.16,0,0,4.63,4.98,0,94.92,6.64,1.32,53.54,2.31,19.5
