stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,952.2,16457.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,784.44,9068.74,0,0,0,0,0,0,0,0,0,0,0,35.49,0,0,0,0,0,0,0,0,0,0,0,244.27,0,0,0,80.28,0,195.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,319.08,58.37,0,122.14,0,0,0,162.24,0,0,0,0,0,176.9,0,0,0,0,0,0,0,0,0,0,0,1466.61,404.11,0,0,562.56,0,29.36,18.11,0,0,0,0,0,0,0,0,0,0
 10-12,15.19,44.3,0,272.33,0,30.18,0,142.28,0,0,0,0,0,264.1,0,0,0,0,0,3.73,0,0,0,0,3.87,3037.65,1274.23,0,0,1224.05,0,20.51,23.79,12.36,103.69,0,21.83,4.47,0,0,0,0,0
 14-21,0.89,3.32,3.89,49.64,3446.98,106.87,0,135.99,0,27.79,0,54.23,43.02,89.68,14.91,1.12,27.95,0.87,1.85,20.77,3.67,456.75,4.07,0,586.39,1277.91,1602.86,3.9,48.49,76.99,0,169.59,7.09,298.99,62.11,27.61,523.77,888.52,0,0,46.8,0,12.87
 24-34,0,0,11.41,9.19,949.79,16.97,0,206.22,0.74,115.55,36.5,100.07,11.65,3.22,22.49,6.99,16.61,0.82,13.82,18.1,42.36,755.71,23.73,2.73,635.97,1995.81,377.07,31.67,41.04,0,4.51,378.3,0,4.09,25.97,2.43,124.88,556.27,0,0,159.92,0,20.83
 36-46,16.91,0,4.87,0,324.47,4.19,0,270.58,2.48,69.13,92.8,144.55,3.39,0,14.68,10.91,4.58,3.28,8.16,3.88,42.99,883.22,15.66,11.44,301.6,1564.3,213.09,14.17,49.7,0,0,479.54,0.65,0,16.36,0,3.01,434.57,0,9.2,64.79,0.78,24.63
 48-58,0,0,3.17,0.95,267.53,3.25,0,515.19,3.89,92.73,113.61,296.47,1.89,2.78,11.11,14.35,11.98,12.1,8.68,6.47,13.66,1444.07,10.34,22.59,195.84,1412.57,146.6,17.75,44.44,0,2.02,382.71,0,2.72,4.13,0.47,0,349.01,0,3.66,38.71,0,39.76
 60-70,0.81,0,0.89,0.68,169.45,13.64,0,697.73,3.77,68.47,86.5,290.93,3.32,5.9,3.78,16.64,7.83,11.9,8.18,8.41,6.15,1602.21,5.18,28.84,104.41,1128.97,67.6,21.94,23.07,0,6.72,207.18,0,0,9.91,6.16,0,202.17,2.66,18.54,17.88,9.05,32.92
 72-82,0,0,10.08,0,107.08,35.58,3.56,716.68,5.1,31.85,131.97,292.23,24.26,1.38,17.23,19.9,8.27,10.53,13.29,21.93,3.82,1893.04,14.35,67.92,108.59,1333.96,40.91,12.59,57.19,0,11.85,93.25,0,0,1.76,0,0,91.96,2.28,37.17,66.47,30.63,13.85
 84-94,0,0,11.73,1.04,201.36,38.49,8.25,639.73,1.26,69.09,110.26,254.16,43.55,3.6,12.91,23.92,18.4,15.97,20.22,21.33,6.55,1668.3,20.46,60.53,91,826.53,48.98,28.32,70.36,0,9.58,217.49,0,0,7.33,0,0,96.36,6.12,47.29,78.07,42.07,25.99
 96-106,0,0,6.89,0,154.8,28.55,9.65,542.86,7.18,35.31,49.55,284.93,48.07,0,24.45,22.95,19.71,16.08,38.24,18.12,8.85,1077.63,17.91,23.35,80.29,740.81,38.22,32.09,50.48,0,10.52,143.07,0,0,7.53,0,0,37.71,13.09,38.73,55.93,50.59,24.8
108-118,0,0,7.32,1.7,158.7,24.56,19.28,531.33,3.43,47.35,47.84,263.43,40.85,0,7.73,27.8,17.07,31.09,23.35,22.94,3.27,1031.68,17.25,38.75,54.84,1166.1,18.91,16.34,50.28,0,13.8,134.44,0,0,3.81,2.28,0,34.62,3.1,20.6,52.03,45.08,29.35
120,0,0,0,1.28,137.8,61.27,5.71,303.41,1.61,21.22,46.08,191.5,37.45,0,5.29,42.32,12.88,12.04,7.94,14.18,7.7,573.24,6.25,26.26,39.78,965.96,31.05,1.11,47.38,0,5.21,75.35,0,0,0,1.63,0,51.48,5.81,10.31,51.88,45.47,16.56
