stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,157.43,1484.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,88.31,1038.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.22,0,0,0,0,0,13.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.47,0,0,0,0,0,0,5.1,0,0,0,0,0,10.57,0,0,0,0,0,0,0,0,0,0,0,107.05,6.27,0,0,13.59,0,0,19.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.97,0,11.43,0,0,0,0,0,0,0,0,0,62.44,0,0,0,0,0,0,0,0,0,0,0,186.22,83.75,0,0,123.9,0,0,0,0,0,0,28.45,0,0,0,0,0,0
 14-21,0,0,7.52,1.7,20.38,7.69,0,33.36,0,0,0,4.35,0,22.05,6.9,0.82,1.91,0,0,2.78,3.58,85.41,0,0,41.75,508.33,56,11.56,2.6,0.89,0,4.68,1.21,38.84,4.86,154.94,228.51,114.21,0,0,9.79,0,3.53
 24-34,0,0,1.33,0,69.44,11.47,0,105.94,0.72,4.52,0.68,20.19,1.88,1.09,9.59,10.16,9.29,0.7,0.68,5.42,9.64,119.03,0,0,74.05,1189.97,13.09,67.92,9.25,0,0,4.1,0,1.19,13.95,24.43,41.33,221.72,0,0,63.9,0,20.71
 36-46,0,0,6.01,0,34.2,2.75,0,185.49,5.82,13.07,12.12,53.17,0,0,17.4,1.27,1.36,0.94,2.14,6.47,35.64,145.73,0,4.01,39.96,1266.04,14.21,51.94,9.92,0,0,5.4,2.25,0,7.12,14.46,0.66,253.35,0,0,49.34,0,30.42
 48-58,0,0,0.84,0,32.4,4.27,0,396.66,5.09,2.71,17.17,119.14,0,2.26,4.74,6.31,7.23,3.54,2.96,12.81,30.81,163.38,0,0.42,18.54,1232.23,14.74,38.85,10.53,0,0.4,18.35,1.54,0,2.18,10.19,0,302.11,0,2.26,20.14,0,19.81
 60-70,0,0,2.31,0,39.12,1.27,0,898.45,10.24,10.02,19.9,287.2,3.96,3.05,6.25,6.95,0,4.85,0,2.16,13.76,305.4,0.57,3.35,16.08,1533.52,7.23,33.56,33.07,0,2.4,17.08,1.07,0,4.95,8.38,0,257.94,0,8.48,22.38,0.94,29.17
 72-82,0,0,5.88,0,36.91,49.04,0,1279.29,14.12,2.68,20.43,378.45,6.9,1.7,6.53,21.96,5.45,7.95,10.88,8.26,6.69,451.02,4.54,6.5,26.92,1689.71,4.84,66.2,35.85,0,6.77,12.15,0.56,0,2.21,9.16,0,289.86,1.65,12.46,63.43,24.53,32.13
 84-94,0,0,7.07,0,68.27,86.76,2.78,870.03,3.97,12.82,12.06,254.5,20.47,2.79,2.37,24.36,4.25,8.12,8.79,4.33,20.48,393.74,4.52,12.49,33,1206.63,17.08,43.72,34.7,0,7.25,55.28,1.4,0,17.26,2.55,0,120.33,4.8,12.76,61.45,21.27,22.08
 96-106,0,0,14.83,1.03,37.89,97.61,3.62,913.59,11.29,4.01,24.59,380.04,11.12,0,8.18,19.57,6.1,10.01,14.37,24.95,6.58,463.81,3.37,19.7,29.57,1184.37,12.95,95.62,50.25,0,25.1,26,2.49,0,7.72,5.45,0,115.28,9.34,24.32,79.18,28.49,51.36
108-118,0,0,9.03,0.61,79.81,60.22,17.29,848.89,5.51,10.22,33.27,415,17.62,0,5.68,27.5,9.17,16.76,3.89,20.8,14.11,518.51,1.96,19.03,29.96,1895.45,15.26,55.65,50.28,0,25.33,21.23,0,0,6.28,7.44,0,70.82,3.98,23.1,83.97,27.09,78.25
120,0,0,26.75,0,88.82,52.85,3.27,677.46,7.82,20.5,8.27,548.7,44.78,0,2.11,37.63,18.2,10.17,15.17,10.18,8.67,559.44,0,33.1,34.57,2675.42,11.91,24.99,104.34,0,29.96,10.72,0,0,25.33,3.93,0,122.3,3.68,17.45,119.31,28.75,15.43
