stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.53,75.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,117.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.39,4.45,0,5.38,0,0,0,8.46,0,0,0,0,0,17.84,0,0,0,0,0,0,0,0,0,0,0,109.69,0,0,0,60.54,0,9.84,7.62,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.77,0,0,0,0,0,22.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,7.85,0,0,48.53,0,3.81,5.47,0,3.99,0,0,0,0,0,0,0,0
 14-21,0,0,1.07,4.1,50.04,6.39,0,12.52,0,0,0,4.11,2.01,2.15,3.67,0,0.8,0,0,15.36,0,14.19,0,0,14.97,160.63,7.11,0,0.81,0,0,43.06,2.42,18.06,4.34,2.36,13.72,55.27,0,0,1.18,0,0
 24-34,0,0,3.11,3.44,35.06,0.95,0,27.72,0,7.43,0,7.28,1.34,0,6.37,3.25,6.85,0,0,2.14,0.86,33.69,0.93,0,16.34,579.3,15.65,7.68,5.64,0,0,95.74,0,0,9.71,3.33,8.37,123.42,0,0,28.66,0,4.21
 36-46,0,0,0.85,0,16.19,0,0,53.54,4.74,10.49,2.35,24.48,0,0,6.15,33.12,3.55,0,2.42,3.46,11.86,60.51,2.38,0.55,17.85,825.2,31.47,13.32,1.91,0,0,171.66,1.71,0,10.12,1.16,0,165.18,0,0,44.32,0,6.61
 48-58,0,0,1.38,0,31.52,0,0,145.95,0.38,2.67,1.57,44.49,0.56,3.69,4.09,0.38,15.09,0,1.83,3.01,3.63,54.59,1.1,8.81,7.31,1077.67,18.15,9.35,0,0,0,116.22,0,0,0,2.85,0,202.32,0,0.42,42.98,0,37.47
 60-70,0,0,0.65,0,17.34,0,0,378.12,6.79,15.95,3.22,109.48,1.68,4.94,3.92,5.82,3,2.09,0.63,0,1.14,147.55,0.62,9.05,18.11,1527.78,10.88,17.05,4.33,0,1.19,98.87,0.64,0,2.06,7.04,0,164.73,0,0,27.59,0.59,28.25
 72-82,0,0,1.95,0,27.12,5.83,0,675.05,6.25,2.53,4.18,103.14,11.95,0,3.8,9.04,1.36,1.98,0.51,9.47,0.87,184.88,4.78,3.07,9.82,1595.89,3.08,18.25,15.39,0,3.64,37.47,0,0,1.72,0,0,120.35,0.69,6.5,27.84,8.84,31.8
 84-94,0,0,1.11,0,37.52,26.22,0.58,584.17,1.59,6.28,10.65,97.1,11.97,5.03,6.88,8.41,7.11,3.44,3.2,2.03,13.39,197.64,0,12.06,4.64,1189.78,15.99,6.08,11.03,0,0,147.74,1.4,0,0.56,2.26,0,142.67,1.91,7.62,53.79,16.49,42.84
 96-106,0,0,3.9,0,51.98,45.63,0,772.09,0.57,21.93,13.02,106.84,12.31,0,2.69,5.46,4.6,8.81,4.08,20.69,1.3,169.68,3.18,8.45,8.32,1136.14,6.51,36.78,12.67,0,2.53,84.75,2.06,0,3.74,4.52,0,60.7,7.6,6.61,29.22,12.39,34.05
108-118,0,0,9.57,0.74,81.76,4.91,5.51,801.28,5.59,8.99,1.48,136.57,27.26,0,4.27,6.32,5.97,15.46,2.18,9.38,4.09,148.4,6.13,8.04,11.8,1334.92,22.38,11.09,11.2,0,4.1,81.44,0.79,0,4.02,3.99,0,55.92,12.71,15.87,33.25,3.31,48.13
120,0,0,0,0,100.65,3.63,2.69,935.48,35.04,18.03,6.87,198.54,60.65,0,3,14.36,15.05,9.98,0,5.29,1.51,245.83,10.57,41.6,12.37,2639.43,21.25,44.4,6.22,0,15.45,88.31,0,0,10.81,3.12,0,35.58,1.09,13.4,73.4,22.77,51.97
