stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,62.78,1567.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.85,1124.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.35,0,0,0,34.55,0,8.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.96,72.03,0,41.65,0,0,0,135.92,0,0,0,0,0,12.98,0,0,0,0,0,0,0,0,0,0,0,953.57,37.28,0,0,423.34,0,0,42.53,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.87,0,73.73,0,0,0,96.49,0,0,0,0,0,54.49,0,0,0,0,0,0,0,0,0,0,0,1400.83,25.59,0,0,404.59,0,3.07,10.42,4.43,79.12,0,3.11,0,0,0,0,0,0
 14-21,0,0,1.11,10.71,106.81,39.72,0,53.92,0,0,0,9.36,3.67,9.85,2.28,4.33,0,0,0.92,0,7.19,48.11,0,0,39.32,641.17,8.57,0,19.4,17.89,0,6.55,3.48,65.37,8.52,8.71,79.53,131.47,0,0,3.07,0,2.76
 24-34,0,0,0.84,3.98,30.48,14.91,0,99.77,0.6,1.69,0,15.32,3.88,4.02,0,0,2.65,3.65,1.33,2.04,2.36,83.38,4.53,0,26.27,703.83,4.44,6.58,8.37,0,0,19.12,0,2.06,4.16,10.05,19.34,141.26,0,0,17.9,0,2.49
 36-46,0,0,0,0,23.87,0,0,103.46,2.53,0,1.88,26.33,0.82,0,0,1.5,1.72,0,0.56,1.94,5.93,35.35,0.6,0,15.82,618.47,1.69,9.01,4.1,0,0,76.36,0,1.05,1.28,0.58,0,105.75,0,0,6.59,0,1.39
 48-58,0,0,0.54,0,22.22,1.36,0,187.55,3.77,2.1,2.21,53.97,3.77,0,4.48,3.27,0.98,3.43,1.8,3.25,0,59.89,0,1.96,24.28,485.76,0.38,9.33,1.98,0,0,26.44,0.56,0,1.59,1.93,0,120.64,0,0,2.68,0,11.69
 60-70,0,0,1.53,0,38.01,0,0,250.78,1.68,1.66,1.66,44.75,0,0,2.29,5.17,1.54,2.68,2.11,3.38,4.7,70.07,0.65,7.43,17.13,566.35,1.01,5.67,0.76,0,0.66,17.07,0,0,0.93,0.65,0,42.81,0,1.87,9.03,0,3.86
 72-82,0,0,1.15,0,25.62,3.12,0,210.34,4.54,2.76,5.14,47.89,2.61,1.02,1.36,6,2.46,5.83,5.83,6.04,0,93.93,2.55,10.18,10.24,450.46,0,5.17,7.17,0,3.03,13.54,0,0,3.01,1.05,0,32.97,6.33,3.16,6.08,5.59,12.28
 84-94,0,0,0,0,19.71,15.84,1.52,223.75,0.66,4.5,0,50.37,4.1,0.71,1.3,7.41,6.68,0.9,4.1,7.91,0.68,68.77,0.55,3.31,21.93,340.09,3.58,9.52,14.88,0,1.74,49.18,0,0,3.73,1.41,0,36.43,6.39,3.3,8.71,5.84,8.03
 96-106,0,0,0,0,31.31,28.63,2.72,143.88,1.45,0.98,2.39,50.81,8.83,0,2.44,16.29,4.66,5.13,10.36,11.61,0.75,111.32,2.19,7.06,6.84,314.37,0.62,12.19,10.84,0,4.05,58.95,0,0,3.75,0.62,0,6.06,4.38,0,14.6,3.32,9.32
108-118,0,0,0,0,44.45,6.48,2.36,177.45,4.1,2.08,2.92,59.46,5.5,0,0.92,14.08,8.75,0,5.13,9.93,0.51,112.28,1.46,2.83,24.61,405.99,1.33,4.05,8.06,0,2.81,36.4,0.9,0,0,1.95,0,11.59,2.26,2.41,14.84,1.09,23.28
120,0,0,3.99,1.28,51.28,12.45,0,224.28,2.9,0,1.29,114.63,13.82,0,0,26.22,6.75,0,10.42,15.45,0,115.42,1.12,0,21.56,638.87,1.24,15.34,9.72,0,9.62,58.02,0,0,2.98,1.22,0,15.94,0,0,20.26,4.26,4.69
