stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,588.84,10244.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1173.48,15043.93,0,6.55,0,0,0,0,0,0,0,0,0,33.7,0,0,0,0,0,0,0,0,0,0,0,347.84,9.37,0,0,138.69,0,227.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,405.78,504.95,0,583.31,0,0,0,1028.75,0,0,0,0,0,483.27,0,0,0,0,0,0,0,0,0,0,0,10762.83,415.5,0,0,3827.57,0,30.58,32.86,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,288.37,0,507.32,0,20.53,0,861.7,0,0,0,0,0,66.78,0,0,0,0,0,0,0,0,0,0,0,6991.77,276.76,0,0,2438.54,0,11.43,5.47,25.91,324.94,0,34.92,19.9,0,0,0,0,0
 14-21,0,0,1.89,32.97,341.58,65.61,0,160.18,0,0,0,82.23,16.68,2.23,7.22,0,5.05,0,0,3.66,1.71,177.6,0,0,141.98,3308.58,39.18,5.85,42.8,36.01,0,30.42,4.28,193.55,10.23,26.92,339.89,1130.05,0,0,15.4,0,0
 24-34,0,0,3.16,18.73,135.3,5.88,0,309.27,0,3.79,5.56,140.15,4.2,0,22.93,0,8.12,0.82,7.72,7.09,11.22,360.38,0,1.52,142.26,6562.04,38.62,12.19,38.34,0,1.14,43.78,0,0.93,4.78,7.51,55.5,1501.02,0,0,144.37,0,12.02
 36-46,0,0,0.99,1.35,52.91,13.35,0,513.86,0,0,9.32,257.08,2,0,14.94,3.1,12.13,6.55,3.1,0.74,23.46,372.89,2.71,4.91,103.91,6232.6,15.71,16.23,19.31,0,0,24.17,0.73,0,1.47,16.46,1.97,1629.05,0,0.85,81.97,0,15.2
 48-58,0,2.59,0.61,0.45,44.84,7.37,0,1083.04,3.85,0.96,8.77,323,2.14,0,8.43,7.19,5.63,8.28,2.4,4.63,6.72,341.47,8.03,8.22,70.91,5062.31,12.43,18.86,14.22,0,0,17.64,0,0,1.2,18.39,2.82,1137.49,0,2.24,38.26,0,16.83
 60-70,0,0,0.7,0,26.99,3.32,0,2058.59,6.33,7.24,4.9,236.85,7.43,1.21,13.96,8.29,0,13.77,2.18,8.47,29.92,381.83,1.1,6.83,50.39,3618.07,2.77,1.81,6.92,0,2.31,22.05,0,0,0,7.34,0,593.03,1.38,3.24,31.95,0.64,14.45
 72-82,0,0,2.6,0,38.58,40.03,0,1855.78,4.01,5.96,24.6,181.25,5.46,0,8.95,9.17,1.02,2.74,11.87,0,0,372.03,6.72,4.36,36.07,2599.99,0.5,6.47,12,0,1.77,10.17,0,0,1.88,1.5,0,339.39,1.3,4.23,52.05,2.21,47.94
 84-94,0,0,2.97,0,36.06,27.18,0,1123.24,1.22,4.91,10.28,130.99,10.52,3.96,6.28,9.64,3.79,2,2.84,1.26,5.15,256.84,0.89,9.21,22.88,1528.76,9.04,8.14,10.34,0,5.06,61.63,0,0,2.05,1.21,0,197.76,4.68,6.78,63.96,4.08,13.65
 96-106,0,0,3.07,1.03,47.46,50.54,1.66,883.69,2.37,4.13,12.82,195.87,8.08,0,4.37,6.99,1.82,13.58,1.15,8.81,1.26,189.53,4.54,6,36.36,1233.22,1.86,6.36,12,0,4.28,65.96,0,0,0,0.57,0,126.46,4.87,3.99,46.81,5.05,6.6
108-118,0,0,0.64,0.74,42.91,42.02,4.79,910.01,5.08,7.28,12.54,188.11,6.7,0,6.14,11.7,1.73,16.44,0,2.51,1.55,258.45,17.32,7.29,35.77,1200.49,6.25,3.04,20.09,0,3.73,33.63,0,0,0,7.15,0,90.32,5.04,0,27.27,3.17,3.22
120,0,0,10.54,0,47.12,44.03,7.18,674.39,5.56,5.63,11.64,259.33,0,0,0,15.7,7.69,15.73,4.8,21.51,7.52,252.05,29.04,22.13,35.92,1880.43,14.2,7.65,12.91,0,0,38.14,0,0,2.4,6.93,0,87.51,0,11.26,42.77,13.95,3.58
