stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,80.89,800.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,33.57,291.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,0,0,6.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.12,0,0,0,15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.53,15.23,0,0,9.11,0,0,24.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.35,0,0,0,0,0,19.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.1,41.28,0,0,35.24,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,3.77,3.7,60.72,3.94,0,12.45,0,0.87,0,1.02,0,0,3.22,0,6.44,0,0,0,0,12.36,0,0,9.98,237.94,42.72,4.32,3.2,0,0,3.04,0,5.59,0,8.22,5.91,139.17,0,0,1.01,0,0
 24-34,0,0,1.37,2.57,82.57,1.62,0,28.54,0,0,0,4.37,2.04,0,14.2,0,57.97,0.64,0.71,0.84,1.25,27.67,0,0,7.34,1601.82,7.72,52.37,18.52,0,0,6.69,0,0,0.7,6.18,1.39,394.25,0,0,12.5,0,5.67
 36-46,0,0,3.59,0,63.25,1.12,0,284.35,3.31,23.36,2.07,39.53,0.59,0,2.63,0,40.18,0,4.11,0,8.75,39.57,0,0,14.98,4045.59,8.1,25.37,17.71,0,0,20.01,0,0,2.03,4.44,1.44,605.43,0,0,4.84,0,6.03
 48-58,0,0,1.03,0,62.56,5.16,0,1901.9,8.24,8.21,0.49,99.78,0,7.57,0.5,1.81,14.61,5.72,5.08,0,7.05,76.72,1.73,13.74,11.4,5378.59,1.98,26.68,20.79,0,0,17.26,0.65,0,0.45,1.87,0,818.29,0,0,10.2,0,20.9
 60-70,0,0,0.89,0,54.05,0,0,5335.12,13.95,23.46,0.84,140.12,0.63,5.37,13.89,2.74,4.47,9.73,5.94,3.59,22.04,73.34,0,0,9.33,5999.78,0.66,17.93,46.06,0,2.52,18.48,0,0,2.08,1.33,0,787.6,0,7.81,2.45,0,33.85
 72-82,0,0,3.04,0,61.53,2.32,0,6015.87,8.16,3.82,20.38,194.05,1.36,0,5.35,4.09,17.69,6.32,21.34,1.54,18.7,145.42,1.28,14.38,7.84,5350.42,0,46.46,65.49,1.13,8.86,5.32,1.65,0,0.73,2.4,0,529.77,2.28,4.77,8.35,7.13,29.24
 84-94,0,0,3.02,0,113.87,19.61,0,4081.82,1.75,22.89,1.21,193.55,1.43,4.55,6.9,1.88,20.51,4.81,4.34,2.93,35.72,154.63,3.31,19.26,18.78,3912.33,2.62,20.61,74.01,0,5.89,18.59,0,0,1.88,3.79,0,426.2,8.03,7.02,18.87,19.91,0
 96-106,1.12,0,3.06,0,119.35,30.3,2.1,4497.83,20.59,20.57,6.96,233.8,7.53,1.06,11.17,6.75,32.32,10.88,17.86,28.43,10.86,157.49,1.65,9.32,5.59,3376.91,3.01,40.54,66.38,0,25.64,20.22,3.39,0,1.05,0.71,0,159.03,5.7,11.2,7.66,11.51,18.13
108-118,0,0,4.99,0,147.54,21.17,0.5,3901.16,12.06,26.41,3.2,240.85,6.72,0,0.78,2.21,49.1,6.77,10.85,10.64,24.02,154.71,3.45,9.05,13.44,4270.78,6.39,55.59,74.37,0,12.76,27.9,0,0,0.84,8.38,0,177.18,23.6,5.71,24.84,7,13.88
120,0,0,5.54,0,231.34,31.97,1.14,3770.88,50.64,31.19,6.57,384.7,20.52,0,0,17.78,32.98,15.65,20.88,28.07,7.01,331.4,1.49,3.46,26.75,8130.4,13.65,74,109.46,0,17.57,12.61,0,0,1.13,0,0,373.73,6.29,6.25,46.16,0,17.87
