stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10269.75,156543.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6987.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,12519.62,165446.28,0,175.87,0,0,0,0,0,0,0,0,0,420.24,0,0,0,0,0,0,0,0,0,0,0,3856.72,374.21,0,0,1542.44,0,2613.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,2075.04,2981.83,0,3650.49,0,45.81,0,9804.87,0,0,0,0,0,2372.18,0,0,0,0,0,0,0,0,0,0,0,83163.63,2643.31,0,0,28499.3,0,101.23,252.41,0,25.49,0,0,0,0,0,0,0,0
 10-12,9.55,2504.86,0,4312.18,0,365.45,0,5919.54,0,0,0,0,0,849.84,0,0,0,0,0,29.3,0,0,0,0,31,65340.19,1668.18,0,0,24421.96,0,48.41,80.24,169.72,2919.69,0,193.84,91.2,0,0,0,0,0
 14-21,0,3.75,1.11,174.87,2832.88,750.98,0,1756.14,0,2,0,113.95,70.29,14.15,10.35,4.92,22.66,2.79,2.17,5.65,5.15,992.07,0,0,917.33,10220.92,124.67,9.94,204.81,496.74,0,60.77,6.13,2240.69,78.22,31.46,3081.62,2651.42,0,0,23.55,0,10.49
 24-34,4.02,0.83,0,83.65,696.72,73.42,0,1566.54,1.63,18.14,17.14,186.48,42.47,1.11,17.87,52.94,30.07,27.37,28.08,30.25,12.65,1345.13,10.66,2.42,440.2,7655.74,40.83,47.15,122.16,0,2.6,123.87,0.98,9.59,15.83,5.28,395.48,1549.41,0,0,208.37,0,18.21
 36-46,0,0,1.65,8.43,308.73,8.83,0,1076.13,5.03,14.91,22.74,249.66,41.35,0,13.58,36.21,16.39,23.13,27.71,41.66,2.05,917.3,4.95,16.89,268.22,4402.03,23.37,32.02,56.37,0,0,133.16,0,4.71,16.94,13.59,5.87,962.08,0,2.08,87.67,0.78,31.15
 48-58,0.77,0,1.01,9.59,324.38,13.11,0,1206.43,1.72,55.26,48.58,456.37,74.9,0,9.47,27.09,7.48,23.8,17.94,38.17,2.74,939.4,6.32,37.2,234.32,2777.32,9.41,27.15,47.9,0,3,98.77,0,0,14.66,3.24,0,519.93,0,2.31,79.03,0,31.1
 60-70,2.25,0,0.88,2.79,248.89,15.22,0,1091.05,5.53,40.44,40.85,352.38,88.35,0,4.98,22.76,11.31,16.14,17.39,17.74,0.95,792.63,8.36,25.18,141.56,1718.38,23.33,18.87,41.67,0,2.87,106.87,0,0,19.42,4.46,0,210.07,4.47,11.31,85.95,2.78,18.09
 72-82,0,0,6.31,0,158.55,46.49,1.42,594.13,7.28,21.75,46.67,305.33,76.74,0,10.11,63.87,10.15,8.19,18.92,9.08,4.58,835.71,5.95,35.18,143.42,1265.36,4.7,21.23,33,0,6.05,63.73,0,0,18.32,1.69,0,115.68,10.71,20.92,95.26,16.05,29.46
 84-94,0,0,8.19,0,221.5,42.31,7.98,535.26,6.26,36.6,26.62,217.8,96.52,0.66,4.67,72,26.04,13,10.47,16.46,12.05,685.68,6.45,40.91,189.45,962.44,12.99,32.91,31.06,0,4.24,184.37,0,0,20.94,0.57,0,125.53,6.98,14.28,90.58,25.37,4.46
 96-106,0,0,5.41,1.03,170.84,70.77,3.33,342.4,1.91,32.92,36.71,250.93,60.36,0,10.69,75.12,14.13,15.12,10.88,23.78,0.69,514.48,3.29,15.03,119.23,756.51,21.03,34.73,32.31,0,9.58,126.18,0.93,0,11.4,1.42,0,61.39,8.98,3.49,98.7,7.86,39.02
108-118,0.45,0,8.47,0.65,283.11,63.74,5.53,341.06,2.51,40.34,28.39,307.48,41.35,0,12.22,60.58,19.25,21.04,11.92,15.8,8.06,617.27,2.74,28.13,163.57,1044.24,10.98,30.37,27.77,0,12.17,152.75,0,0,7.21,0.52,0,47.37,5.75,8.62,89.6,10.53,19.88
120,2.82,0,1.22,0,371.92,111.06,5.12,484.57,2.31,76.01,50.69,432.86,55.37,0,5.24,131.74,17.21,24.05,21.14,12.06,0,740.93,8.51,44.66,225.74,1685.35,25.59,20.77,15.67,0,0,186.8,0,1.12,5.55,0,0,31.13,9.38,16.65,125.89,4.27,37.95
