stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,249.71,4475.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,156.1,2513.99,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,133.66,0,0,0,0,0,7.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.16,50.11,0,56.14,0,0,0,116.09,0,0,0,0,0,57.29,0,0,0,0,0,0,0,0,0,0,0,1101.93,21.08,0,0,458.7,0,0,33.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,95.13,0,166.81,0,6.59,0,108.06,0,0,0,0,0,31.22,0,0,0,0,0,0,0,0,0,0,0,1691.35,21.18,0,0,662.17,0,10.72,22.83,0,87.6,0,25.44,3.51,0,0,0,0,0
 14-21,0,2.63,1.3,16.18,91.06,78.17,0,75.76,0,0.87,0,19.18,3.96,0,0,0.82,1.96,0,0,0,0,73.39,0,0,46.68,1068.23,23.46,6.4,12.15,22.58,0,17.81,0.9,290.64,25.37,1.62,102.93,228.8,0,0,7.33,0,0
 24-34,0,0,0,5.62,20.39,11,0,162.1,0,0,1.38,20.78,4.92,0.81,2.63,5.28,2.04,1.17,5.16,0,0.69,132.38,0.71,0,36.57,1389.31,1.7,6.33,10.65,0,0,22.82,0,0,2.28,1.14,25.78,257.6,0,0,27.12,0,0.78
 36-46,0,0,0,0.56,28.67,0.64,0,270.34,2.42,5.07,0.82,24.32,0,0,2.57,0,1.63,0.83,2.51,0.62,4.04,97.02,3.65,3.04,30.36,673.97,6.34,7.66,3.21,0,1.69,48.38,0,1.63,2.01,0.79,0,148.21,0,0,8.87,0,7.85
 48-58,0,0,0,0,9.76,1.53,0,340.52,0,0,5.27,34.6,0.77,0.39,3.99,5.37,0.49,0.83,0.5,1.89,7.66,110.89,0,8.39,26.15,320.22,1.75,7.52,2.5,0,0,12,0,5.45,0,0,0,61.97,0,0,9.36,0,5.06
 60-70,0,0,0,0,17.91,1.68,2.15,269.13,0,0,3.86,53.11,8.64,0,2.87,1.92,0,2.14,2.04,0,0,89.64,1.01,5.58,12.29,177.17,1.97,3.68,2.83,0,0,6.47,0,0,0,0,0,17.01,1.62,0,13.27,0,28.61
 72-82,0,0,1,0,16.61,3.17,0,94.04,0.55,0,2.77,45.02,2.24,0,3.85,6.61,0.53,1.5,0.56,3.57,0,122.14,0,3.9,14.61,138.07,1.67,7.81,0.84,0,0.83,4.53,0,0,0,0,0,12.55,0.95,1.83,6.25,0,9.16
 84-94,0,0,0.66,0,21.43,2.46,0,90.52,0,4.41,4.31,46.25,7.59,0,0,7.63,1.72,0,1.76,1.44,0,120.21,0.58,11.08,15.01,154.77,1.59,3.75,5.22,0,0,15.31,0,0,2.25,0,0,0.63,0,0,23.64,0,0.73
 96-106,0,0,1.19,0,19.54,19.33,0,84.63,0,2.93,6.42,49.04,7.31,0,4.38,7.81,4.48,4.96,2.56,7.08,0,114.84,2.41,3.87,14.76,140.72,3.55,8.46,3.86,0,0,16.33,0,0,1.94,0,0,2.6,0,0.75,15.09,6.34,23.54
108-118,0,0,0,0,18.64,9.81,1.7,103.39,0,0.55,7.05,39.7,8.43,0,2.14,11.8,1.47,3.73,4.48,5.92,1.05,114.94,0.77,3.89,24.93,169.57,0.54,1.94,5.08,0,0.76,8.85,0,0,0.54,0,0,4.02,2.51,2.7,8.98,0,1.85
120,0,0,3.73,0,24.43,23.63,0,88.69,0,0,6.52,66.83,3.94,0,1.15,17.92,1.45,1.01,6.34,0,0,79.76,0,4.06,17.33,174.07,2.7,0,0,0,0,4.94,0,0,0,0,0,29.98,1.39,0,17.92,0,0
