stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,723.49,16507.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,1787.53,33915.58,0,32.85,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,1120.61,74.59,0,0,369.95,0,403.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,789.82,1666.59,0,1492.66,0,17.88,0,6405.32,0,0,0,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,45499.83,918.67,0,0,14861.73,0,58.79,167.08,0,25.58,0,0,0,0,0,0,0,0
 10-12,0,1377.74,0,1358.19,0,189.29,0,4842.56,0,0,0,0,0,1028.95,0,0,0,0,0,5.32,0,0,0,0,0,34250.14,551.67,0,0,13343.72,0,47.23,76.53,67.57,1811.22,0,141.27,9.16,0,0,0,0,0
 14-21,0,1.4,1.23,71.66,816.93,555.49,0,1227.43,0,0,0,48.64,13.75,37,1.63,9.85,6.58,4.4,2.26,6.78,17.89,373.96,0,0,368.1,5323.96,29.04,8.86,67.62,158.39,0,77.03,0,1309.72,13.32,26.08,2444.76,949.38,0,0,7.41,0,14.1
 24-34,0,0,2.68,28.18,113.41,87.56,0,795.85,6.39,0,4.89,39.69,9.77,4.42,4.35,16.81,29.68,18.72,8.1,13.66,11.02,402,1.72,2.87,144.94,2608.5,11.28,12.22,45.37,1,0,74.23,0,5.13,10.13,2.44,334.07,339.94,0,0,63.11,0,20.97
 36-46,0,0,0.92,1.97,85.44,10.76,0,557.79,22.71,16.19,8.76,69.84,11.71,0,2.15,13.61,21.72,23.57,8.36,26.54,3.47,275.48,1.19,7.62,136.44,1759.75,7.56,9.7,66.78,0,0,66.97,0.81,2.6,8.23,1.13,5.27,216.19,0,0,45.33,0,20.15
 48-58,0,0,0,3.02,61.04,7.37,0,431.54,9.89,4.21,22.54,144.79,27.55,0,5.77,17.59,2.43,6.88,3.5,23.34,5.61,309.69,0.4,17.3,126.28,986.58,16.99,4.85,9.24,0,0,27.42,0,0,1.33,2.33,0,128.46,0,0.86,44.86,0,18.09
 60-70,0.8,0,1.4,0,61.43,10.91,0.96,439.87,14.64,15.23,11.16,125.48,46.24,0,7.76,31.89,2.45,6.03,6.88,29.72,3.87,281.53,1.91,27.5,84.44,951.03,9.27,3.3,13.63,0,0.71,43.4,0,1.38,3,5.11,0,85.01,1.83,4.83,85.94,0,14.79
 72-82,0,0,2.22,0,51.11,20.66,10.03,353.21,6.77,2.63,22.62,91.62,36.95,0,8.24,26.77,2.08,2.74,7.57,15.66,0,350.37,2.45,13.11,79.14,652.38,7.73,9.52,5.49,0,0,41.12,0,0,4.55,0,0,46.86,0,2.99,46.72,11.43,15.11
 84-94,0.62,0,1.46,0.78,106.63,31.05,28.41,272.31,9.51,3.87,19.79,86.05,51.77,0,4.4,41.61,11.88,8.58,7.62,28.36,0.72,309.98,5.03,29.98,92.85,478.7,6.1,5.46,21.21,3.85,3.19,251.06,0,0,8.86,8.22,0,26.61,4.29,6.97,62.88,3.91,8.66
 96-106,0,0,1.17,0.78,117.52,39.42,20.26,234.13,3.59,16.33,8.1,101.3,49.4,0,12.8,33.72,10.13,6.05,7.75,20.32,5.41,292.16,2.75,19.75,102.8,371.27,5.59,14.57,8.47,0,3.56,252.85,0,0,3.47,4.47,0,43.15,1.06,7.83,68.9,3.69,16.77
108-118,0,0,1.33,0,232.96,32.69,31.33,232.24,13.48,21.8,18.06,92.64,36.44,0,4.64,34.13,11.34,15.18,11.87,10.47,2.11,329.46,8.22,19.09,100.5,598.66,9.61,10.62,17.97,0,3.57,238.46,0,0,3.34,5.23,0,39.55,1.93,2.98,58.76,4.43,10.17
120,0,0,0,1.28,414.88,54.35,17.5,220.93,25.28,56.15,6.63,262.19,31.35,0,5.01,69.19,11.15,16.17,4.08,33.68,10.94,704.86,6.29,26.44,168.73,822.36,35.72,0,37.78,0,17.32,313.52,0,0,10.43,4.42,0,16.77,0,6,124.97,18.45,3.45
