stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.49,4816.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.46,1988.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.57,0,0,0,24.56,0,47.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,53.16,92.87,0,107.11,0,0,0,295.46,0,0,0,0,0,124.51,0,0,0,0,0,0,0,0,0,0,0,2003.74,60.95,0,0,616.73,0,8.28,50.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,158.45,0,151.72,0,6.13,0,251,0,0,0,0,0,76.81,0,0,0,0,0,0,0,0,0,0,0,2101.22,193.16,0,0,913.41,0,0,49.38,9.53,89.78,0,23.45,4.47,0,0,0,0,0
 14-21,0,0,0,14.77,182.65,56.62,0,56.13,0,7.58,0,25.9,18.9,2.54,0,0,3.2,0,0.92,30.63,10.73,127.44,0,0,129.28,744.27,318.19,7.19,28.51,18.99,0,26.75,5.62,263.31,27.83,77.56,1360.27,288.95,0,0,18.28,0,8.6
 24-34,0,0,2.63,7.03,61.53,1.83,0,70.34,0,14.45,1.76,35.36,5.15,1.11,1.44,5.19,5.67,0.97,11.51,13.38,12.62,197.81,2.19,0,147.58,916.24,51.75,28.72,22.45,0,0.99,156.46,0.86,9.67,23.97,12.27,261.9,302.88,0,0,63.48,0,28.58
 36-46,0,0,0,0.96,44.24,0,0,85.6,8.1,11.98,2.31,79.9,1.5,0,7.55,3.24,0.87,5.28,9.58,11.91,26.93,259.59,6.92,2.9,92.75,786.35,28.29,29.11,60.63,0,0,173.18,0.65,3.29,19.91,11.87,3.97,274.58,0,0.62,42.53,0,35.23
 48-58,0,0,0,0,70.37,1.51,0,81.54,3.5,8.52,12.05,83.57,9.94,0.39,4.64,0.84,0.38,6.24,10.76,0,28.03,270.22,6.18,8.79,59.97,387.03,12.81,25.51,23.08,0,0.47,89.9,0,0.92,3.4,4.58,0,143.2,0,0,31.49,0,23.6
 60-70,0,0,0,0,45.38,0,0,169.48,8.45,11.26,17.01,101.53,5.82,0,18.7,13.16,1.09,6.69,13.16,9.37,16.74,441.88,1.83,7.32,56.56,583.81,9.99,16.99,20.67,0,8.46,78.97,0,1.38,10.65,3.82,0,108.33,1.36,6.28,23.99,5.27,71.96
 72-82,0,0,0.53,0,29.78,9.62,0,114.09,3.71,7.47,18.85,87.16,8.51,0.52,6.19,10.46,0.73,11.02,8.85,2.73,26.36,457.93,12.45,10.05,29.3,453.3,4,15.88,38.3,0,0,42.17,0,0,2.36,1.69,0,72.25,7.23,3.37,46.89,6.48,109.79
 84-94,0,0,0.84,0,61.4,12.35,0,115.43,0,18.98,9.33,88.3,5.08,0.77,9.94,11.18,11.88,8.11,13.65,13.5,21.26,405.5,17.27,37.83,38.69,384.56,9.63,25.22,55.74,0,3.07,155.89,0,0,10.58,2.4,0,70.28,19.08,8.52,60.61,3.65,54.7
 96-106,0,0,0,0,47.18,5.4,2.04,120.06,4.82,8.49,12.29,89.17,17.36,1.32,9.64,10.87,7.21,11.56,24.17,8.06,22.29,280.47,9.81,19.65,30.85,372,3.99,29.07,41.25,0,8.98,125.96,0,0,6.29,0,0,12.65,11.08,4.12,55.29,12.76,45.47
108-118,0,0,6.34,0,76.12,3.13,7.64,134.76,2.18,18.15,3.51,82.97,25.21,0,2.7,14.74,19.53,33.78,13.27,10,28.59,370.58,24.83,27.26,30.17,570.64,15.24,21.4,47.21,0,5.65,97.49,0.48,0,5.36,4.18,0,12.36,11.51,5.54,30.94,5.59,68.04
120,0,0,0,0,74.26,16.68,7.56,117.73,7.88,17.58,18.1,66.45,33.73,0,13.83,40.22,11.2,7.67,16.28,6.88,26.25,341.91,19.24,35.1,9.2,832.66,9.13,24.44,40.36,0,0,83.68,2.5,0,1.97,5.18,0,55.61,13.76,11.33,42.83,8.91,33.62
