stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,159.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.35,203.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.87,0,0,3.86,0,0,0,5.18,0,0,0,0,0,10.43,0,0,0,0,0,0,0,0,0,0,0,235.8,6.48,0,0,77.02,0,4.29,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.9,0,53.32,0,0,0,10.57,0,0,0,0,0,38.86,0,0,0,0,0,0,0,0,0,0,0,1079.18,41.73,0,0,484.76,0,0,0,0,27.92,0,5.73,0,0,0,0,0,0
 14-21,0,0,0,4.96,898.1,8.19,0,45.63,0,5.63,0,30.87,7.26,3.8,1.71,2.89,0.91,0,0,0,0,74.86,2.25,0,87.94,455.55,65.44,0,1.78,42.22,0,0,0,146.51,1.75,6.27,136.73,263.26,0,0,0,0,0
 24-34,0,0,0,1.37,371.47,3.26,0,55.24,0,72.54,7.57,38.22,1.55,0,3.52,21.17,0,0,1.16,3.05,0,148.13,4.79,0.69,137.72,466.75,53.95,1.38,4.43,0,0.99,3.83,0,0,0,5.99,57.33,148.71,0,0,8.48,0,0
 36-46,0,0,0,0,272.13,0.91,0,27.76,9.61,94.27,56.2,43.65,2.37,0,5.72,26.09,8.67,2.33,1.64,0,0,331.44,0,0,176.46,382.15,104.15,0.84,5.56,0,0,22.85,0.65,0,0,10.11,1.85,127.02,0,0,15.36,0,5.54
 48-58,0.77,0,0,0,217.77,0,0,53.6,10.55,89.61,91.41,47.64,0.4,0,3.75,18.84,0,0.83,0.46,5.32,2.91,502.2,0.94,7.85,120.11,204.62,102.17,0.51,9.29,0,0.4,4.85,0,0,0,6.11,0,77.83,0,1.67,0.89,0.5,4.27
 60-70,0,0,0,0,210.42,0,0,62.48,15.53,69.22,104.58,66.98,0,0,2.11,25.09,1.24,5.32,1.5,0,0,993.52,2.98,8.45,95.74,169.61,70.13,2.22,15.78,0,2.04,2.87,0,0,1.75,16.89,0,35.51,4.2,6.98,13.9,2.76,3.97
 72-82,0,0,0,0,154.72,9.66,0,51.23,7.35,39.78,86.65,109.01,1.56,0,3.64,41.6,6.79,0,3.32,3.76,0,1200.08,2.31,22.24,97.17,179.31,49.26,1.63,11.28,0,0.89,0.57,0,8.75,1.45,2.18,0,43.41,5.1,25.24,8.36,26.26,0
 84-94,0.62,0,0,0,396.49,4.03,0,74.66,7.36,104.52,97.54,93.27,3.66,0,7.91,56.38,13.22,6.62,5.19,1.81,3.09,1369.18,5.82,17.74,129.14,198.55,89.87,11.21,20.23,0,1.65,3.58,0,0,0,6.58,0,37.63,12.28,24.4,15.81,13.77,0
 96-106,0,0,0,0,380.49,1.02,1.66,90.17,6.19,71.13,123.83,130.64,12.62,0,3.13,62.31,1.35,5.94,13.21,4.33,0,1437.72,9.33,19.79,99.86,232.14,56.15,11.85,22.78,0,6.07,5.99,0,0,1.57,9.02,0,44.37,13.65,47.37,12.47,27.93,2.82
108-118,0,0,1.03,0.49,362.69,2.79,1.04,79.65,22.13,114.06,77.29,115.4,8.37,0,5.12,47.85,13.18,3.94,0,4.28,0,1767.95,6.74,27.38,121.81,286.98,64.65,5.69,27,8.11,8.21,7.04,0.42,0,0,18.51,0,36.85,15.35,47.78,8.68,31.75,0
120,0,0,0,0,281.89,0,1.71,99.06,17.9,56.55,98.69,172.79,2.68,5.2,6.95,86.01,2.71,2.62,5.38,2.58,0,1376.4,4.75,45.41,117.58,531.58,93.84,4.54,75.84,0,0,1.25,1.53,0,0,4.04,0,22.16,3.95,17.51,0,6.91,8.45
