stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,51.31,1367.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.74,536.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.74,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.2,54.16,0,82.18,0,0,0,199.42,0,0,0,0,0,33.39,0,0,0,0,0,0,0,0,0,0,0,1328.67,93.02,0,0,424.74,0,0,34.6,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,72.61,0,113.53,0,10.6,0,225.93,0,0,0,0,0,55.75,0,0,0,0,0,0,0,0,0,0,0,2338.76,82.45,0,0,703.13,0,4.52,16.78,0,52.62,0,8.15,10.53,0,0,0,0,0
 14-21,0,0,4.81,11.99,116.63,58.42,0,55.3,0,3.48,0,23.31,6.59,0,1.1,0,2.56,0,0,0,3.43,59.06,0,0,52.88,813.27,37.24,11.25,8.44,20.08,0,7.15,3.33,63.74,5.14,21.11,96.79,329.42,0,0,28.61,0,7.09
 24-34,0,0,4.57,7.61,36.08,5.7,0,182.55,0,4.21,2.04,31.67,1.08,0,19.34,0,9.22,2.68,4.4,7.14,20.65,100.89,3.64,3.55,84.38,2312.43,21.65,35.13,23.42,0,1.14,30.63,0,0,5.36,5.86,19.25,553.05,0,0,62.42,0,12.63
 36-46,0,0,1.03,0,31.22,2.55,0,371.47,3.01,14.36,1.98,116.69,1.56,0.7,14.07,1.4,1.53,4.19,8.01,1.15,38.66,184.04,1.63,1.96,30.45,3042.59,9.74,29.56,13.56,0,0.97,43.02,0,0,8.38,5.68,0,784.05,0,0,78.94,0,29.41
 48-58,0,0,0.67,0,47.76,4.13,0,863.08,0,13.73,15.79,248.81,1.22,2.2,7.11,12.35,7,11.63,1.41,2.78,24.13,197.41,0.61,9.39,34.54,2658.89,17.78,17.09,22.03,0,0,27.21,0,0,3.45,2.64,2.82,667.23,0,1.72,44.79,0,31.02
 60-70,3.33,0,0.7,0,32.21,10.16,0,1448.5,22.57,42.71,13.51,417.29,2.55,0,6.41,18.31,9.07,19.39,1.67,6.42,24.87,272.12,3.77,7.81,42.37,2289.88,14.56,22.26,32.5,0,2.53,29.49,0,0,1.21,6.71,0,544.95,0,7.2,34.91,0,52.77
 72-82,0,0,5.91,0,50.56,117.98,0,1846.33,1.84,11.49,26.26,479,5.42,0,4.78,6.01,4.83,19.04,10.68,1.95,12.23,388.46,10.67,27.41,42,2422.42,4.05,30.78,28.27,0,5.41,25.04,1.65,0,5.38,13.43,0,396.45,8.14,12.43,92.71,5.35,45.67
 84-94,0,0,13.74,0,50.87,98.72,0,1702.15,0.75,12.87,8.5,408.84,10.36,1.55,9.5,14.56,9.71,29.84,5.83,3.82,11.14,304.12,6.04,20.8,17.08,1782.37,3.96,19.44,32.46,0,0.6,46.54,0,0,0,0,0,311.76,4.41,4.04,70.39,7.91,31.74
 96-106,0,0,3.03,0,68.49,112.16,1.14,1715.72,9.58,23.07,14,490.44,20.65,1.32,2.67,14.44,13.54,20.25,5.93,42.8,10.97,315.13,10.28,13.95,20.85,1817.94,0.57,10.87,26.82,0,4.74,115.51,0,0,2.37,3.26,0,133.14,5.28,10.89,75.41,8.78,33.68
108-118,0,0,6.99,0.61,95.84,40.63,9.89,1561.37,5.24,21.64,26.7,535.26,18.81,0,10.29,19.82,8.48,64.22,5.77,4.01,23.88,414.09,13.87,24.39,25.96,2257.29,3.38,26.32,38.11,8.11,16.77,47.33,0,0,3.71,4.65,0,127.38,9.6,7.99,43.67,12.45,38.45
120,0,0,15.31,0,102.72,66.37,1.89,1558.1,2.29,43.28,21.86,684.32,18.8,0,2.27,34.25,8.4,33.19,12.76,18.01,4.28,324.38,6.23,2.13,31.26,2876.47,4.24,18.84,22.02,0,9.77,62.45,0,0,6.4,7.79,0,175.27,1.94,11.12,126.29,38.75,12.82
