stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,109.56,1529.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,82.83,1862.02,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.45,0,0,0,27.42,0,16.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.1,80.47,0,79.01,0,0,0,151.87,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1129.33,48.91,0,0,331.33,0,6.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,89.17,0,110.03,0,36.53,0,134.43,0,0,0,0,0,113.81,0,0,0,0,0,0,0,0,0,0,0,2320.31,177.97,0,0,497.13,0,0,0,13.68,100.26,0,4.75,0,0,0,0,0,0
 14-21,0.89,0,0,13.08,231.18,1030.83,0,157.71,0,1.78,0,14.82,3.49,16.9,5.36,5.1,10.79,0,2.05,16.48,0.88,85.62,0,0,90.39,1416.99,37.25,5.15,22.77,9.82,0,28.35,0,187,21.54,47.79,292.61,326.42,0,0,13.41,0,3.54
 24-34,0,0,2.76,7.83,71,2227.79,0,294.52,1.2,3.59,4.25,37.08,6.82,4.78,5.12,14.52,11.13,2.3,10.58,14.37,6.06,221.34,0.71,0,105.75,1916.77,10.12,17,20.44,0,0,93.42,0.98,2.04,29.33,6.69,74.81,341.98,0,0,73.85,0,35.78
 36-46,0,0,2.08,1.72,32.81,592.12,0,352.65,5.89,0.58,7.23,56,3.55,0.59,3.08,22.25,5.25,8.51,1.39,4.03,9.91,169.92,0,1.8,44.98,1177.81,6.13,7.18,4.61,0,0,133.73,0.78,1.05,8.22,2.19,8.32,264.57,0,0,44.7,0,7.36
 48-58,0,0,1.09,1.81,38.96,446,0,651.21,3.75,10.18,13.84,138.18,10.04,0,4.26,17.01,9.53,8.97,3.25,8.95,14.79,210.42,3.61,9.47,57.64,756.2,2.93,7.73,6.06,0,6.03,65.85,0,2.68,5.08,6.13,2.82,191.8,0,1.14,25.86,0,37.13
 60-70,0.81,0,0,0,11.46,125.21,0,702.5,6.71,1.77,4.23,89.06,11.63,0,2.16,3.16,8.5,3.6,5.46,11.23,0,200.43,0.63,7.41,43.62,453.02,3.47,7.6,12.13,0,0,74.04,0,0,7.76,4.64,0,66.81,0,0.8,9.25,1.92,30.35
 72-82,0,0,6.12,0,36.41,107.22,1.22,635.5,5.12,6.68,20.51,177.04,30.03,0,3.03,23.12,5.38,3.85,1.11,8.24,1.06,277.97,2.57,9.99,35.48,399.73,2.18,8.99,9.03,0,3.59,44.12,0,0,19.2,3.69,0,45.39,0.81,7.9,35.66,14.24,12.66
 84-94,0,0,5.64,1.04,40.04,194.67,4.49,498.3,3.25,4.93,19.82,127.49,50.72,0.91,4.19,27.68,6.64,23.05,4.34,31.54,6.25,239.98,0.86,25.08,40.27,342.54,2.96,15.99,18.42,0,8.77,86.09,0,0,20.64,0.61,0,38.87,0.56,11.04,36.87,16.33,15.35
 96-106,0,0,8.52,0,43.11,298.82,7.4,435.03,0,4.44,18.2,131.68,40.21,1.32,4.76,22.83,14.66,6.14,21.98,12.77,1.19,235.52,4.8,23.73,27.53,279.21,0,31.07,11.69,0,9.38,101.91,0,0,16.16,6.18,0,8.06,12.49,4.44,46.41,16.14,30.63
108-118,0,0,7.37,0,51.65,307.81,7.8,458.21,1.56,13.86,4.7,188.42,37.38,0,6.65,26.76,7.87,10.41,5.69,19.95,7.14,241.51,4.19,14.08,38.5,431.32,2.2,23.57,17.49,0,9.89,64.41,0.63,0,13.13,0,0,14.17,3.23,7.2,41.39,7.81,9.69
120,0,0,1.73,0,45.72,270.22,2.8,309.71,1.14,6.08,3.03,93.9,20.7,0,0,67.67,6.58,5.92,0,14.26,0,123.14,0,6.86,31.18,304.76,4.87,19.83,17.39,0,18.18,66.13,2.5,0,14.4,1.52,0,17.99,0,6.19,17.9,11.67,3.28
