stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,133.14,2190.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,207.76,2208.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.58,0,0,0,25.41,0,49.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.16,45.09,0,44.66,0,0,0,50.09,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,771.11,3.62,0,0,155.87,0,3.89,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.12,0,45.65,0,9.56,0,136.52,0,0,0,0,0,3.61,0,0,0,0,0,0,0,0,0,0,0,1183.36,47.66,0,0,272.38,0,4.52,0,0,24.17,0,0,0,0,0,0,0,0
 14-21,0,0,2.12,2.98,39.26,14.85,0,19.01,0,0,0,4.63,3.55,0,0.81,0,5.32,0,0,0,1.01,14.49,0,0,7.72,191.46,8.89,1.37,6.15,1.86,0,38.23,0,3.93,1.05,2.24,32.82,34.64,0,0,1.89,0,0
 24-34,0,0,0,3.99,14.25,4.08,0,26.72,0,3.33,1.24,5.54,1.32,0,3.44,4.38,12.25,0,2.76,3.7,2.2,18.22,0.63,0,9.88,233.37,1.88,2.07,5.32,0,0,59.75,0,0,5.18,9.59,8.55,45.84,0,0,16.32,0,1.66
 36-46,0,0,0,0.56,5.6,1,0,41.04,8.45,1.15,0,15.51,0.56,0,0.57,5.3,12.24,0,0,0,0,20.6,1.37,1.43,5.19,112.92,0,2.76,1.91,0,0,76.49,0.81,0,2.16,0,0.59,35.91,0,0,14.88,0,4.54
 48-58,0,0,0,0,19.55,1.87,0,67.59,5.91,10.4,0.88,14.29,1.66,0.37,0,10.58,1.63,3.57,0.77,0,2.05,23.29,4.22,1.36,6.83,118.14,2.02,0,0,0,0,85.49,0.65,0,0,2.04,0,45.61,0,0,10.15,0,6.94
 60-70,0,0,0,0,5.54,0.66,0,77.53,10.89,17.04,0.72,28.43,2.01,0,0,12.26,2.65,5.84,0,1.35,3.77,11.72,2.4,2.6,5.1,106.56,0,0,2.41,0,0,43.51,0,0,1.19,0,0,21.77,1.22,0,21.56,0,4.46
 72-82,0,0,1.58,0,9.83,50.17,0,102.92,2.22,6.48,2.47,41.4,3.4,0.59,0.74,24.32,1.61,1.84,5.76,0,0.64,28.76,0,0,13.01,85.19,0,2.01,2.57,0,0,56,0,0,0.63,1.12,0,16.72,7.47,0.52,15.8,0,0
 84-94,0,0,0,0,25.07,61.54,0,74.11,0,2.83,0,42.77,4.65,2.53,0,28.91,7.03,1.93,0.89,2.78,0.99,29.1,4.93,1.6,3.63,68.68,0,0,1.49,0,0,178.67,0,0,1.98,1.2,0,20.1,1.27,0,22.18,0,0
 96-106,0,0,2.01,0,28.39,60.18,1.22,77.53,1.98,7.14,0,63.16,5.47,0,1.51,33.44,6.6,0.89,3.5,2.22,3.11,29.3,9.65,0,6.8,114.51,0,2.9,4.66,0,1.82,206.49,0,0,0.7,0,0,10.52,2.47,0,15.77,0,0
108-118,0,0,0,0,51.53,36.29,8.66,62,3.78,17,0.68,53.86,21.73,0,0,32.97,17.39,0.63,0.76,18.62,1.67,49.83,1.08,1.15,10.05,79.18,0,6.89,3.52,0,0,118.66,0,0,2.49,1.41,0,11.43,5.03,0,3.13,1.06,3.21
120,0,0,10.3,0,63.04,16.86,0,83.57,26.93,24.14,0,64,11.4,0,0,32.54,10.99,0,2.39,3.85,0,84.36,1.16,19.86,8.61,121.11,9.81,0,11.98,0,0,108.05,0,0,0,1.99,0,13.82,0,0,16.73,0,2.34
