stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1384.38,21435.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,1456.36,23095.15,0,55.27,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,913.94,71.97,0,0,149.9,0,560.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,675.45,954.28,0,887.14,0,5.98,0,3422.9,0,0,0,0,0,1114.53,0,0,0,0,0,0,0,0,0,0,0,24583.45,928.67,0,0,7921.89,0,48.93,88.27,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,1298.6,0,1967.65,0,199.16,0,3326.64,0,0,0,0,0,754.14,0,0,0,0,0,10.63,0,0,0,0,19.37,36694.41,1076.23,0,0,12520.22,0,31.9,72.68,117.18,1429.96,0,186.64,73.76,0,0,0,0,0
 14-21,5.93,33.65,18.99,427.33,7864.74,2566.01,0,5443.11,0,42.41,0,433.82,246.08,442.31,73.24,102.39,542.22,17.26,34.28,43.79,226.36,3164.19,49.47,0,2641.85,35863.15,1469.16,117.44,706.09,970.01,0,1126.32,64.62,5968.22,679.24,1526.13,13377.59,9874.51,0,0,245.31,0,228.54
 24-34,5.78,0.83,21.91,195.87,2247.73,987.74,0,5425.89,294.06,110.15,45.46,437.94,93.2,44.08,82,173.77,764.91,101.42,165.97,126.22,362.65,3276.83,144.64,12.16,1416.87,23577.83,338.57,243.88,389.76,1.99,1.14,1709.93,5.88,32.52,388.78,607.49,2221.45,4867.27,0,0,757.92,0,538.43
 36-46,1.6,0,10.4,24.93,1125.55,155.04,0,5011.46,424.49,131.13,98.24,709.08,79.31,0,57.67,220.99,352.95,159.14,107.08,136.18,303.49,2540.51,87.46,49.7,856.44,18793.79,208.23,166.87,231.17,0,3.48,1845.22,21.25,21.18,353.04,650.75,85.09,3818.99,0,1.23,342.71,0,463.22
 48-58,3.59,0,12.28,12.49,996.18,53.99,0,6242.59,238.69,164.77,132.95,1269.06,149.37,7.04,70.75,182.72,177.87,173.49,78.39,194.77,138.8,3090.65,64.33,109.58,874.69,16166.21,142.63,91.51,249.41,3.66,11.34,1126.52,2.62,0,208.64,409.31,9,3133.49,0,13.45,334.32,3.45,424.57
 60-70,2.08,0,10.29,3.98,834.71,64.55,2.88,7082.99,221.18,175.19,121.71,1121.11,206.45,1.41,65.98,158.34,178.11,288.47,66.41,177.98,89.99,3192.71,45.78,130.22,543.27,12787.21,105.44,80.77,182.4,0,26.25,1104.47,2.99,1.38,170.72,246.46,0,1799.86,10.51,61.88,238.24,25.52,401.45
 72-82,0,0,45.8,4.37,887.38,215.12,48.79,6069.16,142.72,106.71,183.96,1225.21,449.25,4,57.04,293.79,304.39,228.65,89.68,280.32,64.05,3642.39,59.42,106.92,576.74,9537.72,52.85,128.35,179.32,3.38,26.35,967.41,4.19,8.75,169.27,114.6,0,1141.85,40.22,83.46,368.07,104.53,346.15
 84-94,1.23,0,58.16,13.76,1736.43,322.12,114.64,5473.51,212.62,294.75,192.96,1087.28,921.76,6.54,55.46,338.41,491.51,289.37,98.62,785.63,91.9,3430.25,77.71,148.54,557.7,6803.61,97.33,172.19,295.89,3.85,29.12,3273.48,0,0,372.95,275.07,0,748.63,120.99,116.48,402.66,104.16,176.81
 96-106,1.12,0,40.01,15.77,2253.67,561.79,83.18,4043.79,256.62,328.82,162.71,1240.44,1069.77,0,103.99,451.09,470.74,218.08,143.62,638.69,65.29,3319.6,114.46,147.61,591.35,5765.05,72.2,238.54,359.72,0,45.81,3240.2,11.78,0,336.83,242.09,0,370.56,138.8,107.4,475.99,121.93,376.71
108-118,1.95,0,42.86,34.52,2686.5,472.69,58.37,4425.94,238.7,524.88,177.39,1250,1178.4,0,48.87,393.4,436.19,277.21,120.91,831.59,95.04,3918.65,136.68,129.22,794.72,9725.93,139.83,221.61,372.26,0,55.68,3695.63,7.54,0,296.49,221.65,0,444.3,188.8,99.98,411.97,101.12,298.85
120,7.01,0,42.91,1.27,1992.32,582.7,23.97,3379.08,100.59,352.64,255.32,1552.72,588.82,0,93.24,487,246.88,219.91,97.11,470.81,47.34,4432.32,73.64,200.02,768.41,11482.01,223.38,110.98,359.09,0,81.1,1624.17,8.06,3.36,180.5,67.48,0,524.1,81.36,133.53,454.95,149.63,193.2
