stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.69,457.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,11.85,352.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,13.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.71,0,0,4.03,0,0,0,0,0,0,0,0,0,24.73,0,0,0,0,0,0,0,0,0,0,0,32.91,10.11,0,0,6.68,0,3.78,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.79,0,6.41,0,0,0,10.7,0,0,0,0,0,14.22,0,0,0,0,0,0,0,0,0,0,0,305.44,3.74,0,0,45.66,0,12.44,0,0,5.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.84,29.09,8.01,0,12.95,0,1,0,2.5,1.08,7.96,0.92,0,5.88,0,0,0,0.86,14.95,0,0,12.42,215.86,9.05,3.22,0.89,3.25,0,38.3,0.91,18.75,5.94,0,25,93.82,0,0,7.62,0,7.73
 24-34,0,0,2.29,5.2,23.74,3.68,0,64.32,0,5.19,1.27,16.7,0,0,0,0.87,3.57,4.98,0.71,0,4.14,45.58,0,0,20.09,924.58,2,14.87,4.41,0,0,111.25,0,0.93,14.73,0.63,5.39,232.49,0,0,32.5,0,5.74
 36-46,0,0,0,0,20.02,0,0,123.07,1.38,2.6,1.76,36.22,0,0,0.73,0,0.58,0.56,3.34,0.67,3.65,69.84,3.89,0,21.51,1361.56,0.58,12.63,1.41,0,0,176.38,0,0,0.94,0,0,342.56,0,0,16.91,0,0
 48-58,0,0,0,0,18.57,0.45,0,379.83,1,3.12,6.02,81.88,0,0.54,9.58,1.93,0.38,3.81,1.69,0,2.02,82.84,2.96,0.96,19.79,1815.48,0.66,6.89,4.4,0,0,78.19,0,0,0,0,0,326.58,0,0.4,11.42,0,22.23
 60-70,0.81,0,0,0,9.03,0,0,977.06,5.77,6.21,7.92,102.65,0.57,0,0,15.69,0.92,1.97,0.85,2.25,0,109.57,1.09,2.36,20.95,2084.3,7.48,1.31,7.38,0,1.65,54.39,0,0,3.99,0,0,257.56,0.84,0.61,17.33,0,0.79
 72-82,0,0,0,0,19.58,4.59,0,924.02,0,4.1,8.76,79.51,7.64,1.86,1.71,1.84,1.54,1.38,1.58,2.33,1.5,133.26,3.53,2.48,7.04,1974.25,3,2.87,12.84,1.13,11.02,21.11,1.65,0,0.49,1.07,0,130.94,0,3.96,30.84,1.37,10.6
 84-94,0,0,0.66,0,22.17,3.98,2.3,748.49,0,3.04,9.19,76.01,7.03,0,0,2.82,2.05,12.12,2.54,0.57,22.65,129.36,3.08,19.55,9.1,1341.96,0.83,7.56,11.33,0,1.65,37.96,0,0,4.86,0.69,0,83.01,1.12,1.04,27.04,3.63,6.18
 96-106,0,0,0,0,9.89,5.79,0.66,494.01,0,1,11.29,78.57,11.24,0,1.06,1.8,1.55,5.13,7.42,2.85,0,93.15,2.32,2.28,6.82,1072.13,0,9.89,8.3,0,0,40.35,0,0,0.58,0,0,47.26,5.48,1.79,19.04,0,2.32
108-118,0,0,2.67,1.06,24.09,1.15,9.04,556.69,1.3,1.7,6.48,42.29,11.82,0,0.88,8.57,0.46,4.93,5.08,5.73,7.75,68.21,6.16,7.26,15.6,1196.51,1.71,4.17,13.73,0,3.69,36.87,0,0,3.14,0,0,31.33,2.81,1.92,10.2,3.25,4.25
120,0,0,0,0,29.83,3.43,23.14,522.72,2.44,2.1,3.92,93.79,16,0,0,23.28,0,16.94,8.5,6.61,0,77.32,0,0,7.86,1865.06,2.19,8.37,15.02,0,0,24.89,0,0,2.12,0,0,72.63,0,0,26.68,0,0
