stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,10.67,1042.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.11,602.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.87,5.97,0,6.19,0,0,0,4.49,0,0,0,0,0,9.01,0,0,0,0,0,0,0,0,0,0,0,137.06,29.09,0,0,31.58,0,0,16.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.13,0,0,0,0,0,3.57,0,0,0,0,0,0,0,0,0,0,0,203.23,59.64,0,0,85.27,0,0,0,0,7.79,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.53,29.57,4.01,0,0,0,1.17,0,6.49,1.67,0,0,0,5.14,0,0,0,0,5.75,0,0,7.13,64.55,7.57,0,3.91,1.93,0,4.78,0,2.59,0,0,2.21,28.99,0,0,0,0,0
 24-34,0,0,1.26,1.55,30.21,0.89,0,6.01,0,18.2,2.15,9.53,0,2.59,1.02,0,10.02,1.17,0,3.77,3.42,16.31,0.95,0,6.55,167.89,9.79,15.47,4.13,0,0,31.99,0,0,10.24,1.16,1.16,40.99,0,0,3.02,0,9
 36-46,0,0,1.35,0,43.56,0,0,34.79,0,16.53,1.17,3.39,0,0,0,2.14,6.99,0,0.57,8.85,6,38.65,0,1.64,2.46,346.29,3.15,5.66,1.49,0,0,85.41,0,2.14,4.23,0,0,59.79,0,0,7.17,0,54.14
 48-58,0,0,0,0,14.66,4.62,0,118.68,0.85,10.83,2.81,18.33,3.15,2.63,0.51,0.85,0.77,0,2.59,1.77,0,43.22,1.74,0.74,15.48,322.81,14,6.08,3.98,0,0,32.12,0,0,11.37,0.4,0,56.43,0,0,4.65,0,48.74
 60-70,0,0,0,0,12.43,0,0,177.24,0,5.96,1.37,34.17,11.14,0,0.76,0,3.11,7.29,4.5,6.91,0,48.71,0,0.65,0.6,308.59,9.68,6.55,4.56,0,0,43.07,0,0,9.38,1.33,0,54.76,3.97,1,10.77,0,22.19
 72-82,0,0,4.45,0,11.04,0.76,1.04,214.12,0,6.02,2.24,17.65,8.29,0,1.06,0.65,5.72,3.81,6.26,0.78,0,88.48,1,1.26,6.85,266.28,0.73,3.73,4.26,0,0,13.91,0,0,0.57,0,0,28.66,4.78,0,10.72,3.51,19.73
 84-94,0,0,1.23,0,16.39,4.59,2.44,122.37,0,4.77,2.57,27.32,26.17,0,0,7.87,16.05,1.43,0.62,2.64,1.05,62.73,4.61,1.19,5.21,222.5,2.21,3.8,17.05,0,0,89.39,1.4,0,5.27,0,0,13.52,6.48,2.78,15.36,3.08,16.81
 96-106,0,0,3.17,0,12.25,7.1,1.93,123.93,0.64,6.74,0.85,23.38,40.56,0,0,0,13.34,0.75,4.97,6.75,0,46.83,4.16,0,2.64,186.87,0.66,7.28,24.4,0,6.29,56.06,0,0,6.02,0,0,32.29,2.25,3.03,4.36,1.03,4.74
108-118,0,0,2.09,0,17.47,3.34,3.08,193.94,0.65,2.23,0.75,17.01,29.04,0,0,2.76,16,2.5,4.2,9.55,3.98,55.93,0.43,8.23,8.91,245.91,0.46,5.28,4.45,0,0,44.44,0,0,1.96,0,0,17.53,8.16,0.6,6.2,0,9.16
120,0,0,0,0,20.07,8.44,4.33,234.83,0,7.35,1.6,21.11,93.4,0,2.09,5.1,14.05,0,11.71,6.88,0,77.63,0,24.23,2.49,342.55,1.93,12.46,44.57,0,0,45.7,0,0,4.33,0,0,4.16,1.99,7.91,14.37,0,0
