stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,51.97,637.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,72.16,643.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.08,0,0,0,0,0,15.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.97,45.13,0,86.95,0,6.96,0,150.46,0,0,0,0,0,68.05,0,0,0,0,0,0,0,0,0,0,0,1069.9,55.83,0,0,340.64,0,0,9.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,136.37,0,190.67,0,18.63,0,45.66,0,0,0,0,0,6.81,0,0,0,0,0,0,0,0,0,0,3.87,2576.23,74.07,0,0,645.68,0,0,6.79,4.75,132.77,0,28.97,7.62,0,0,0,0,0
 14-21,0,0,1.32,6.33,38.83,36.53,0,23.59,0,0,0,40.6,3.28,1.58,1.22,15.44,0,0,0,0,0,39.01,0,0,78.47,1592.78,4.12,12.68,12.44,3.02,0,0,0.9,63.58,0.86,6.43,175.09,655.56,0,0,10.69,0,0
 24-34,0,0,2.23,0,17.24,9.33,0,88.69,0,0,0.61,112.33,1.39,0,2.87,89.74,2,0,2.36,0.79,2.59,99.5,0,0,110.73,4042.8,1.65,22.92,24.54,0,0,5.66,0,1.74,1.7,1.67,46.66,1091.86,0,0,80.03,0,2.13
 36-46,0,0,0,0,7.64,1.22,0,488.54,0.58,1.17,1.47,277.52,0.58,0,3.85,145.54,0,2.15,4.8,0,25.29,106.98,0,2.04,43.21,5641.96,0,6.8,12.23,0,0.77,2.33,0,0,9.88,0,2.19,1289.42,0,0,52.12,0.78,9.44
 48-58,0.39,0,0,0,9.03,0,0,734.85,0.58,3.37,1.79,529.43,0.58,0,5.22,109.39,0,9.51,2.2,6.95,63.68,103.38,0.41,3.47,49.62,3701.26,2,6.7,12.25,0,0,4.47,0,0,0.73,0.85,0,1162,0,0.51,20.2,0,22.39
 60-70,0,0,0.89,0,3.39,0,0,675.88,9.3,0.89,3.48,784.18,6.97,0,1.52,145.92,0,7.71,1.33,0,35.72,99.13,0,10.66,63.53,2109.04,0,3.9,6.95,0,2.16,2.31,0,0,0,0,0,591.29,0.81,1.67,29.34,0.64,10.09
 72-82,0,0,1.4,0,10.9,2.1,0,471.45,1.28,0,5.7,668.83,4.5,0,0.68,119.7,0,12.52,5.15,0,23.48,172.55,0,1.34,59.25,1413.2,0,14.62,16.58,0,2.35,8.42,0,0,0,0,0,251.26,0,8.82,39.63,4.25,6.68
 84-94,0,0,3.11,0,8.21,3.85,0,412.64,2.53,1.68,7.2,649.72,2.58,0.99,1.31,183.93,1.43,14.54,2.96,0,53.31,148.63,0,9.64,104.66,1043.12,0,9.5,20.91,0,0.79,2.53,0,0,0,0,0,228.45,0,8.68,39.7,11.79,9.02
 96-106,2.68,0,0,0,14.06,8.76,1.14,237.51,3.13,0,13.17,561.63,2.37,0,0.58,159.48,0,8.7,9.79,0,21.02,165.95,0.68,8.73,87.65,935.34,1.25,24.54,33.09,0,3.8,4.21,0,0,0.7,0,0,70.13,0,9.84,46.09,9.82,17.56
108-118,0,0,0,0.61,11.2,7.63,0,332.32,1.68,0,5.15,548.9,3.19,0,2.6,103.81,2.15,25.32,2.58,0,40.98,160.42,0,2.5,84.75,1087.19,0,12.43,12.54,8.11,6.66,3.31,0,0,0.44,1.09,0,43.47,0,2.76,40.47,18.33,10.15
120,0,0,3.52,0,16.55,1.16,0,328.54,22.24,2.57,4.15,825.62,1.67,0,0,237.6,1.63,1.74,0,0,9.1,194.61,0,24.4,92.31,1252.92,6.18,32.42,41.27,0,9,4.02,0,0,0,2.95,0,53.33,0,1.46,77.52,6.52,0
