stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.66,873.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,70.7,1950.78,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,50.13,7.94,0,0,35.73,0,55.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.51,51.14,0,84.65,0,0,0,136.78,0,0,0,0,0,37.47,0,0,0,0,0,0,0,0,0,0,0,1511.96,54.92,0,0,459.48,0,3.92,15.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.77,0,62.74,0,16.16,0,155.18,0,0,0,0,0,38.86,0,0,0,0,0,0,0,0,0,0,3.87,1156.93,38.71,0,0,380.85,0,0,27.57,4.56,61.15,0,0,3.28,0,0,0,0,0
 14-21,0,0,1.32,1.1,28.71,6.61,0,5.44,0,0,0,3.88,1.03,0,1.22,0,0.89,0,0,0,1.95,7.75,0,0,1.16,181.18,7.75,2.79,1.8,1.74,0,2.43,0,9.89,0,1.17,9.15,48.95,0,0,1.14,0,0
 24-34,0,0,0,0,6.37,0,0,16.73,0,0.59,0.83,5.99,1.65,0,0,0,2.35,0,2.2,0,0,13.96,0,0,9.88,284.79,0.7,4.85,3.57,0,0,11.65,0,0,4.26,0,0.6,61.73,0,0,4.38,0,0
 36-46,0,0,0,0,7.18,0,0,27.89,0,1.14,0,13.9,0,0.76,0,0,0,0,0,0,0,33.16,0,0,3.36,291.64,0,2.22,0,0,0,12.24,0,0,5.15,0,0,54.78,0,0,7.8,0,0
 48-58,0,0,0.44,0,5.96,0,0,70.48,1.6,0,0,32.04,0,0,0,0,0.37,3.65,0.92,0,0,26.28,0,7.07,2.78,304.3,1.2,0,1.23,0,0,1.26,0,0,0,0,0,60.3,0,0,2.78,0,0.68
 60-70,0,0,0.57,0,4.9,0,0,114.03,0,0,0,34.3,0.63,0,0,0,0,5.9,0,0,0,29.14,0,0,1.9,236.36,0,0,1.83,0,1.47,14.96,0,0,0.76,0,0,51.88,0,0,4.13,0,0
 72-82,0,0,0.5,0,3.93,0,0,95.89,0,0.68,0.7,33.06,0.76,0,0,0,1.73,0,2.25,3.89,0,36.02,1.05,4.17,2.3,254.69,0,2.71,0,0,0,5.33,0,0,1.14,0,0,29.67,0.92,0.76,1.27,0,0
 84-94,0,0,3.25,0,6.14,0,0,69.05,0,1.15,1.26,36.58,2.88,0,0,2.98,0.6,2.12,0,1.86,0,35.35,0,1.17,4.02,154.89,3.03,0,12.18,0,0,15.67,0,0,2.75,0,0,16.08,5.57,0,16.31,0,0
 96-106,0,0,1.17,0,1.54,5.27,0,49.24,1.64,2.72,1.05,23.88,6.98,0,0.71,1.19,1.52,0,0,0,0,35.38,2.75,0,5.63,123.4,0,1.18,0.6,0,0,11.27,7.65,0,0.89,0,0,13.98,0,0,7.29,1.41,9.81
108-118,0,0,0,0,11.36,1.41,1.2,57.13,0,0.47,0.6,49.7,9.46,0,1.03,3.36,0.86,2.31,1.84,0.59,0.54,37.97,1.45,1.11,9.43,186.27,0,5.13,1.1,0,0,13.09,0,0,0,0,0,4.86,1.89,0.47,6.32,0.72,1.03
120,0,0,11.31,0,11.97,0,1.09,94.35,0,1.42,0,15.14,5.66,0,0,0,0,0,0,0,0,39.52,0,0,6.84,244.11,1.96,0,1.12,0,0,2.06,0,0,2.89,0,0,4.03,2.31,0,4.4,5.56,3.85
