stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,53.67,1549.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,46.14,266.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,9.42,0,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.68,7.99,0,0,68.13,0,0,10.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.22,0,26.6,0,0,0,28.47,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,304.73,0,0,0,111.23,0,3.07,11.92,0,5.68,0,3.11,0,0,0,0,0,0
 14-21,0,0,2.2,0.83,37.62,9.34,0,18.21,0,1,0,7.67,3.11,2.84,0.92,0,0,0,0,0,2.87,26.21,0,0,17.02,261.86,3.45,3.65,2.1,4.12,0,7.28,1.58,22.81,0.87,20.11,46.57,104.87,0,0,3.62,0,0.95
 24-34,0,0.83,1.41,0.76,12.3,3.02,0,61.85,0,2.33,0,2.56,2.03,0.7,3.84,0,3.4,0,1.28,0,0,44.39,0.62,0,17.57,844.47,6.02,15.58,3.58,0,0,39.71,0,2.33,2.28,14.81,7.01,176.89,0,0,19.94,0,9.55
 36-46,0,0,0,0,5.03,0,0,153.07,2.45,5.32,0,30.17,0,0.62,2.32,1.71,0,0,0,0,0,37.08,0,9.87,22.05,1322.41,6.49,19.81,7.04,0,0,62.03,0,0,1.41,0,0,269.43,0,0,5.95,0,21.46
 48-58,0,0,0,0,19.31,3.32,0,272.91,0.74,4.5,3.77,49.48,2.8,0,0.83,0.4,14.1,1.86,0.45,7.95,2.78,74.23,1.67,5.1,8.63,1379.63,6.28,3.53,5.87,0,0.45,11.34,0,0,1.39,5.09,0,226.19,0,0,4.45,0,6.43
 60-70,0,0,0.7,0,22.46,0,0,453.51,6.8,3.16,1.13,40.09,4.04,0,0.84,6.51,0.92,2.03,0,1.72,0,91.31,5.41,2.14,3.63,1104.15,3.05,3.81,3.84,0,1.1,30.53,0,0,1.52,4.32,0,133.45,0,0,1.25,0.64,12
 72-82,0,0,0.53,0,19.03,14.27,0,330.03,0.59,1.63,6.8,51.69,2.8,0,1.16,7.8,0.55,0,0,1.03,3.03,135.87,6.19,4.92,12.36,836.88,1.99,4,9.06,0,3.01,20.14,0,0,0.9,1.07,0,95.5,10.4,4.09,12.17,3.87,11.49
 84-94,0,0,2.24,0,14.34,16.66,1.48,225.85,3.72,0.63,3.07,58.86,7.21,0,0,10.14,4.5,1.31,0.61,0,2.31,91.01,1.16,3.78,11.53,441.29,1.92,4.24,19.63,0,0,44.65,0,0,5.17,1.66,0,63.18,7.08,0,6.41,3.5,19.01
 96-106,0,0,1.49,0,18.27,10.53,4.11,156.62,1.82,0.91,0.82,52.38,1.59,0,0.75,7.55,4.42,5.1,12.75,3.01,3.74,70.92,6.24,7.98,3.83,389.46,0,8.5,5.52,0,2.32,49.75,0,0,0,0,0,19.85,3.89,0,11.59,8.01,0.8
108-118,0,0,2.29,0,35.7,3.25,12.1,162.92,0,6.99,2.73,44.17,9.72,0,1.37,16.05,2.88,13.62,0.41,2.78,0.61,65.57,0.61,2.42,5.27,556.71,1.13,14.77,6.5,0,4.21,44.52,0,0,0,1.56,0,29.61,6.11,1.16,5.8,1.69,7.18
120,0,0,0,0,11.6,1.46,0,162.72,1.18,1.23,3.99,65.32,1.38,0,0,12.75,4.84,1.91,0,0,0,89.36,1.49,0,12.76,805.64,8.63,3.47,18.18,0,4.48,24.73,0,0,0,3.93,0,17.66,8.52,0,1.61,5.2,0
