stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,20.03,1359.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,144.01,2778.75,0,0,0,0,0,0,0,0,0,0,0,32.65,0,0,0,0,0,0,0,0,0,0,0,153.94,0,0,0,10.29,0,36.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,156.99,224.43,0,241.45,0,6.96,0,689.66,0,0,0,0,0,142.43,0,0,0,0,0,0,0,0,0,0,0,5033.69,242.58,0,0,1522.21,0,0,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,258.3,0,433.09,0,40.58,0,542.1,0,0,0,0,0,137.95,0,0,0,0,0,0,0,0,0,0,0,6557.33,341.99,0,0,2725.37,0,3.47,18.28,39.97,350.54,0,42.8,15.04,0,0,0,0,0
 14-21,2.31,2.41,6.4,31.31,391.79,145.68,0,249.41,0,2.04,0,45.88,16.86,8.48,9.64,9.35,34.37,0,0.84,1.59,10.63,223.62,4.38,0,170.56,2192.5,105.61,18.3,26.79,67.92,0,74.69,11.95,422.63,28.8,94.9,585.85,638.6,0,0,23.08,0,12.83
 24-34,0.88,0,12.07,16.74,349.21,70.36,0,1149.7,18.35,16.42,12.71,126.39,13.49,6.9,26.78,42.3,100.53,15.57,19.46,25.92,49.46,695.6,16.21,3.45,284.35,6771.25,55.59,82.47,62.61,0,0,278.03,1.92,8.95,41.16,78.56,319.55,1358.56,0,0,256.42,0,52.2
 36-46,0,0,4.54,1.8,218.48,41.36,0,1279.99,34.09,35.2,24.89,227.15,13.16,1.26,20.3,46.98,30.2,38.27,12.8,33.94,82.78,537.54,13.15,7.7,171.11,5616.17,56.44,47.4,55.5,0,0.77,293.87,2.53,6.53,45.09,69.21,19.54,1143.46,0,0,154.65,0,70.06
 48-58,0,1.29,1.48,5.69,195.24,9.95,0,1993.74,37,23.37,33.44,416.15,49.07,8.67,24.16,67.29,26.91,38.99,11.99,43.76,81.39,740.46,8.56,54.65,200.84,5030.24,42.9,35.52,45.06,0,1.58,236.97,0.56,0,15.91,103.28,0,868.38,0,3.75,93.38,0.48,98.84
 60-70,0,0,12.81,0,169.79,17.61,1,2216.25,51.84,45.28,31.72,353.17,70.93,2.54,5.31,54.88,62.01,40.86,14.24,28.09,69.28,778.04,7.47,65.85,165.66,4281.12,9.05,24.09,54.96,0,4.31,210.38,0.64,2.75,27.29,42.52,0,528.61,0,13.25,81.45,7.61,80.22
 72-82,0,0,8.88,0,123.92,33.67,3.67,1780.37,20.58,16.93,30.05,362.34,86.6,1.11,9.52,48.19,39.63,30.9,19.11,53.25,9.1,745.26,13.71,46.15,113.69,2987.41,7.87,41.31,38.87,2.25,13.37,123.89,0,0,39.14,26.17,0,305.41,22.41,15.43,105.08,25.3,62.57
 84-94,1.23,0,5.73,0.78,171.86,57.95,24.44,1184.29,35.19,38.82,37.32,281.62,150.68,2.55,19.18,57.3,52.31,34.11,23.59,50.04,22.36,680.96,26.81,48.4,106.75,2140.37,11.05,38.4,53.17,0,7.1,366.4,0,0,33.35,25.67,0,143.62,25.64,30.15,143.99,33.61,24.31
 96-106,0,0,11.58,0.59,100.2,100.2,8.19,905.15,16.41,6.91,30.28,252.53,131.62,0,11.57,51.59,46,14.18,29.45,43.26,5.55,426.72,8.08,20.55,83.31,1459.06,12.4,58.04,48.82,0,20.88,295.51,4.28,0,22.97,17.51,0,62.99,12.19,10.85,81.63,20.92,41.29
108-118,0,0,5.62,1.45,151.7,57.72,7.59,910.33,19.9,22.89,32.73,256.02,91.4,0,9.11,52.28,55.56,25.98,12.95,75.33,14.47,478.65,14.59,19.87,110.27,2456.42,10.75,58.05,50.72,0,12.94,230.96,2.85,0,19.95,17.38,0,89,23.19,7.97,91.13,17.05,22.98
120,0,0,0,1.66,219.75,113.5,2.72,1033.43,32.8,15.74,18.85,375.09,89.52,0,62.27,108.43,37.09,12.85,13.28,62.72,6.34,624.49,6.14,29.08,125.3,4356.29,16.96,41.33,80.1,0,4.48,218.8,2.3,1.12,37.72,18.15,0,101.67,4.47,29.04,109.06,17.17,17.36
