stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1990,30351.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,3331.4,46602.92,0,75.65,0,0,0,0,0,0,0,0,0,399.6,0,0,0,0,0,0,0,0,0,0,0,1670.45,156.59,0,0,516.18,0,1199.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,1491.86,1287.71,0,2215.93,0,33.8,0,4371.01,0,0,0,0,0,1975.53,0,0,0,0,0,0,0,0,0,0,0,39199.46,1995.66,0,0,13676.22,0,125.67,73.32,0,9.82,0,0,0,0,0,0,0,0
 10-12,42.45,997.34,0,2530.98,0,155.33,0,2791.67,0,0,0,0,0,726.21,0,0,0,0,0,18.1,0,0,0,0,23.25,29801.79,1985.2,0,0,10911.9,0,58.14,54.27,60.74,1452.06,0,99.2,46.79,0,0,0,0,0
 14-21,0,0.9,38.71,252.67,5436.31,1017.7,0,1502.05,0,56.48,0,240.11,204.53,79.01,51.2,30.97,215.57,0,9.68,40.42,49.03,1497.2,27.39,0,1316.58,13279.74,1395.1,110.16,386.76,553.6,0,621.33,16.92,2187.72,296.93,378.25,3183.76,4119.9,0,0,322.4,0,53.44
 24-34,9.79,1.67,28.99,70.55,2040.14,149.5,0,1583.02,8.85,244.51,31.11,442.78,50.29,12.29,110.25,117.96,245.86,27.21,96.16,92.71,113.69,1733.26,99.25,9.16,638.76,17940.62,518.81,762.98,333.59,0,6.94,1566.9,2.27,3.46,192.45,75.58,322.46,3600.33,0,0,1239.9,0,151
 36-46,1.07,0,25.92,7.99,1515.43,80.28,0,2681.54,37.14,317.67,63.85,1718.55,23.27,21.32,143.29,314.22,145.91,82.57,112.18,40.3,113.42,1985.54,67.17,50.52,465.02,21236.01,387.56,684.17,342.02,0,6.32,2147.32,1.11,0,173.6,68.37,7.03,4434.66,0,4.55,920.27,0.78,267.69
 48-58,2.28,1.29,12.08,4.07,1435.6,92.54,0,4624.46,49.37,429.87,126.92,3350.6,46.88,67.75,140.77,324.36,81.91,101.34,99.92,57.58,153.18,2657.6,63.86,107.77,406.91,18330.39,226.68,481.38,385.22,0,13.15,1635.02,0.98,0,86.76,45.27,0,4317.77,0,17.34,909.35,3.83,475.3
 60-70,0,0,15.15,12.39,1745.78,199.33,0,7655.22,61.27,566.88,134.39,4831.18,108.23,74.12,115.65,407.67,84.9,150.12,120.84,67.69,124.17,3840.28,105.31,227.31,390.39,15364.3,171.64,443.1,432.38,2.43,61.96,1725.42,0,0,85.86,52.04,0,2560.36,27.96,79.42,1019.92,56.27,517.33
 72-82,0,0,65.83,8.43,1996.85,710.04,14.8,11021.84,67.54,456.39,226.72,6578.82,292.15,25.28,203.94,530.01,152.21,195.56,190.62,77.97,120.55,5645.32,186.73,226.37,380.67,15712.32,124.68,739.93,692.65,0,105.04,1328.18,1.65,0,122.21,17.11,0,1486.39,169.4,201.75,1812.95,172.51,712.74
 84-94,0.62,0,67.93,20.67,3412.21,688.32,27.67,8315.23,75.15,840.12,163.12,4671.09,457.51,38.53,182.35,643.75,235.49,264.04,252.21,150.02,189.95,4736.4,154.64,291.15,380.52,10665.18,178.62,928.34,800.86,0,121.76,3089.11,11.21,0,221.12,24.88,0,1209.87,376.96,181.07,1768.1,210.43,515.34
 96-106,0,0,87.98,19.21,4419.82,1074.24,38.6,9144.57,92.1,971.01,204.52,6819.76,696.59,1.06,342.82,793.3,317.46,298.2,426.22,322.33,131.8,5599.08,257.12,300.07,370.25,11320.89,142.64,1339.86,1195.45,0,199.13,3065.8,16.82,0,209.84,51.09,0,984.09,765.95,223.84,2422.98,319.57,675.33
108-118,4.52,0,74.25,35.04,4543.16,634.01,52.69,9011.27,94.93,1360.43,162.54,6909.96,744.45,0,188.14,644.85,340.03,420.03,335.33,397.45,219.38,6454.26,212.56,295.33,386.34,13409.14,182.02,996.29,1361.84,8.11,251.58,2590.18,0,0,211.54,48.19,0,665.23,816.73,200.03,2242.96,225.2,789.18
120,12.42,0,86.3,14.08,3525.18,811.6,17.64,6977.88,73.01,864.24,221.82,8321.42,499.6,10.41,288.91,1013.15,223.91,330.77,251.99,399.62,131.27,6175,113.47,587.64,404.18,17429.58,301.23,1046.79,1283.32,21.93,312.32,1804.27,7.49,0,144.16,5.74,0,940.6,349.3,316.64,2604.08,349.87,295.48
