stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,77.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,83.4,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,10.3,0,17.46,0,0,0,24.51,0,0,0,0,0,56.02,0,0,0,0,0,0,0,0,0,0,0,306.21,8.37,0,0,94.68,0,5.76,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,23.2,0,56.26,0,0,0,45.33,0,0,0,0,0,25.25,0,0,0,0,0,0,0,0,0,0,0,614.99,24.86,0,0,147.68,0,0,0,9.31,24.3,0,0,0,0,0,0,0,0
 14-21,0,0,3,3.27,53,34.76,0,30.17,0,0,0,4.18,0.94,1.35,1.96,0,0,0,0,0,0,40.84,0,0,40.77,391.79,29.38,1.09,21.86,7.58,0,1.56,2.39,62.77,0.89,66.35,239.82,86.99,0,0,28.14,0,1.36
 24-34,0,0,9.26,3.22,38.97,5.06,0,60.6,0,0,2.64,3.06,0.71,0,5.08,1.39,0,0,0.83,0,3.04,117.32,0.81,0,60.32,825.43,8.33,10.14,18.69,0,0,4.88,0,0,0,12,99.84,106.55,0,0,127.29,0,3.14
 36-46,0,0,5.97,0,18.49,0,0,38.67,0,1.04,3.02,11.62,0.67,0,7.44,0.65,0,5.63,2.72,0,3.18,140.91,0.87,3.56,46.82,1125.37,6.61,3.63,13.8,0,0.77,8,0.81,0,0.62,7.64,2.34,81.91,0,0,105.39,0,3.22
 48-58,0.77,0,9.01,0.43,19.97,1.94,0,77.1,1.45,7.08,4.31,37.14,0,2.03,3.73,0.97,0,5.97,0.44,1.04,3.67,192.29,0,2.29,26.9,1123.38,2.02,1.72,6.39,0,1.24,2.08,0,0,6.77,11.28,0,104.78,0,1.33,104.88,0,4.28
 60-70,0,0,3.66,0.68,17.59,0.59,0,202.88,5.8,4.61,7.56,48.92,1.29,0,1.19,0,2.48,19.1,0,1.2,1.24,281.35,0,4.66,30.59,1501.05,7.45,3.55,3.06,0,3.39,7.27,0,0,0,2.04,0,175.19,2.43,5.43,56.74,1.62,5.79
 72-82,0,0,19.45,0,37.25,9.13,0,523.45,0.99,6.79,17.12,90.82,2.89,0.65,4.21,7.84,0.53,29.21,0.65,0,0.87,333.7,3.26,13.87,23.58,1927.15,1.37,0,7.71,0,2.17,2.1,0,0,1.23,8.83,0,127.5,5.08,3.09,96.49,8.93,13.18
 84-94,0,0,9.4,0,37.82,4.12,0,496.59,4.09,6.32,24.6,77.58,0.71,2.59,4.85,6.35,0.55,4.01,1.1,0,11.99,280.17,0,24.61,20.95,1580.24,0.62,7.5,5.51,0,0,5.77,0,0,1.72,6.21,0,103.48,0,6.6,78.49,23.13,8.98
 96-106,0,0,12.81,0,39.83,6.36,1.05,486.25,7.5,1.97,11.39,108.49,6.72,0,4.24,5.69,0.8,6.09,3.34,19.78,10.3,212.3,1.94,13.11,19.51,1682.45,0.85,2.25,9,0,3.69,25.48,7.94,0,2.43,3.04,0,54.45,8.68,4.7,116.28,11.23,13.31
108-118,0,0,8.81,0,37.09,3.69,1.93,597.12,7.47,9,17.14,95.52,4.37,0,1.21,10.8,1.67,12.55,0.69,0,12.28,294.57,0,16.8,19.66,1838.46,1.47,4.91,15.13,0,5.35,13.83,0,0,6.97,5.29,0,58.78,3.87,2.94,120.22,6.98,6.91
120,0,0,6.95,1.28,53.15,6.39,0,1001.02,0,1.78,4.29,66.11,15.85,0,9.67,8.03,0,11.32,0,0,0,247.36,0,46.96,40.54,3320.9,2.85,36.07,2.38,0,13.5,2.38,0,0,2.34,1.22,0,114.86,4.64,2.2,90.98,7.56,0
