stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,20273.33,343051.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13042.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,40128.91,491607.34,0,885.79,0,0,0,0,0,0,0,0,0,2063.75,0,0,0,0,0,0,0,0,0,0,0,19474.9,1693.04,0,0,4402.07,0,9232.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,11069.21,13272.71,0,20697.35,0,138.15,0,43528.9,0,0,0,0,0,16881.3,0,0,0,0,0,0,0,0,0,0,0,360916.35,13682,0,0,128396.89,0,695.36,1660.67,0,169.04,0,0,0,0,0,0,0,0
 10-12,73.06,12680.05,0,19515.81,0,2202.53,0,30612.68,0,0,0,0,0,6437.8,0,0,0,0,0,94.22,0,0,0,0,54.25,315173.26,9672.23,0,0,111811.17,0,217,828.79,697.72,15113.92,0,1129.1,561.38,0,0,0,0,0
 14-21,13.09,29.84,36.92,781.25,14923.04,3975.2,0,8406.29,0,86.54,0,1028.45,382.14,494.94,212.47,188.06,199.86,31.89,53.7,139.39,264.01,5236.94,60.69,0,4564.35,68086.36,2316.91,269.34,1146.02,2052.2,0,579.18,119.65,9933.01,895.48,930.69,17314.75,20281.61,0,0,766.79,0,291.86
 24-34,7.05,0.83,52.5,526.37,10186.07,1079.12,0,13721.32,700.32,545.96,160.82,1680.02,253.41,89.04,429.91,661.52,284.79,268.35,485.59,333.25,751.51,11745.55,171.5,48.03,4892.54,84551.97,965.16,842.11,1147.12,11.76,11.29,666.2,13.36,89.85,413.27,446.4,4192.52,18595.58,0,0,4147.89,0,1196.84
 36-46,2.67,0,32.87,91.39,7809,305.58,0,25044.63,1169.95,1140.25,626.25,3908.05,295.1,16.03,467.45,1223.86,315.9,512.63,521.92,454.62,1353.15,16183.24,151.21,352.47,5032.48,94422.8,1070.88,792.61,1183.65,34.8,33.27,820.89,37.61,145.51,401.29,365.64,187.04,21403.96,0,21.47,3509.87,3.1,2179.84
 48-58,11.02,11.63,22.95,51.15,6711.21,210.76,0,31395.05,903.68,1277.85,700.2,5923.25,550.6,53.37,497.36,1233.24,326.48,717.25,371.25,477.78,1510.38,18574.04,193.36,672.25,4253.43,68165.1,624.39,499.3,1012.5,0,66.08,558.67,2.62,9.37,274.05,260.47,8.63,14423.84,0,79.41,2791.98,8.68,3047.84
 60-70,26.2,0,71.37,12.22,7670.46,410.49,25.37,33734.2,750.63,1475.19,1068.99,5805.77,1139.77,38.18,534.91,2065.57,405.86,1474.52,445.08,665.8,1186.31,26453.31,230.17,1244.04,3497.16,54166.82,527.8,387.09,923.71,0.81,255.53,1379.49,5.76,25.34,377.16,180.6,0,6642.29,92.64,461.77,3128.31,228.36,4736.46
 72-82,0,0,143.81,17.23,5997.71,647.15,305.05,15790.03,521.23,1057.59,997.27,4080.72,1683.34,26.46,377.61,1918.96,438.72,1303.62,364.53,589.12,985.54,21352.51,267.87,1045.42,2732.54,26240.07,210,390.08,771.78,1.13,184.7,1139.18,4.52,17.51,422.12,89.19,0,2181.38,200.01,516.87,3721.61,516.37,3308.57
 84-94,4.31,0,113.83,40.63,10247.98,727.94,680.76,17480.37,590.08,1736.65,825.08,3831.97,3082.2,55.77,354.58,2781.07,812.04,1762.42,544.09,1533.95,2137.96,20560.37,287.11,1182.57,2582.79,21256,394.42,573.64,1130.23,15.39,181.63,1690.35,7.01,0,1007.26,117.14,0,2352.92,606.41,568.04,3901.41,648.94,2373.43
 96-106,3.37,0,137.65,65.13,11457.19,1226.1,1108.12,10271.48,814.35,1802.32,715.94,3254.73,3953.02,14.29,410.69,2609.72,845.01,1852.74,475.71,1913.86,949.22,13663.37,461.99,680.04,1998.68,14444.82,281.25,674.98,967.8,10.84,256.88,3927.78,9.14,0,1027.47,144.8,0,838.27,652.35,487.59,4034.23,652.55,2340.1
108-118,17.94,0,92.15,103.9,14039.63,1103.99,2449.73,10834.15,784.95,2661.91,723.45,3194.67,4703.7,0,249.41,2323.1,990.64,3000.15,357.2,3179.09,2237.04,16444.24,468.96,941.55,2235.25,19269.46,431.12,632,1022.34,0,382.13,2652.06,9.83,0,1214.06,140.54,0,600.13,901.13,477.32,3472.18,494.72,2272.51
120,28.15,0,117.33,40.03,15575.17,1761.12,733.13,12136.7,797.62,2700.43,1323.61,5270.4,4061.27,0,412.21,5219.98,1034.97,2182.88,343.12,2098.98,1049.16,26540.35,447.56,1632.72,3553.21,32561.8,1216.87,554.01,1465.47,0,457.43,2853.91,13.82,2.24,969.14,60.08,0,1223.8,340.03,659.6,6346.61,1269.15,1076.65
