stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2980.62,56804.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,6993.41,92920.06,0,125.06,0,0,0,0,0,0,0,0,0,304.32,0,0,0,0,0,0,0,0,0,0,0,2430.62,238.06,0,0,638.26,0,1710.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,1657.04,2014.9,0,2686.02,0,18.9,0,6617.81,0,0,0,0,0,2241.21,0,0,0,0,0,0,0,0,0,0,0,60698.53,1903.49,0,0,20070.98,0,137.1,223.69,0,45.66,0,0,0,0,0,0,0,0
 10-12,3.8,1001.77,0,2212.69,0,200.2,0,3305.01,0,0,0,0,0,626.46,0,0,0,0,0,0,0,0,0,0,7.75,31465.06,917.8,0,0,12851.24,0,60.49,153.47,64.5,1392.85,0,117.44,39.16,0,0,0,0,0
 14-21,0,10.09,6.04,85.75,997.59,290.74,0,691.59,0,1.17,0,127.84,46.59,11.51,10.61,5.59,48.81,0,0,2.94,19.15,449.43,1.76,0,404.52,6390.36,135.99,24.87,70.44,260.88,0,144.88,9.13,877.71,43.6,22.14,1137.92,2105.94,0,0,33.98,0,6.69
 24-34,0,0.83,10.26,55.13,337.43,75.15,0,1693.55,2.95,19.11,8.67,222.42,16.85,4.73,18.2,11.43,37.23,16.74,24.7,17.73,44.06,999.02,12.48,2.73,343.82,11803.31,49.15,103.33,112.06,1,2.98,373.43,0,3.26,31.41,12.53,176.11,2471.83,0,0,183.82,0,46.63
 36-46,0,0,2.08,1.43,151.18,22.78,0,2913.31,5.13,30.3,38.04,421.72,8.65,2.12,15.51,28.31,14.62,23.98,24.25,13.3,18.62,892.11,7.38,25.31,244.6,10892.8,38.75,75.68,66.5,0,0,291.49,1.71,2.44,16.38,11.54,3.33,2432.45,0,6.93,108.34,0,35.23
 48-58,0,3.88,2.12,1.22,251.28,20.52,0,4358.3,19.11,32.69,32.9,703.17,15.82,8.51,25.27,19.17,19.62,31.42,18.01,16.63,31.6,1020.12,22.03,64.38,191.48,9045.34,30.52,43.29,68.41,0,14.17,181.15,0,2.68,7.15,4.32,0,1779.65,0,2.39,103.75,0,57.6
 60-70,0,0,19.14,0,202.32,22.18,0,5095,12.64,28.23,30.26,663.09,37.36,8.47,11.73,37.56,7.9,11.98,23.31,27.53,11.72,1039.55,17.01,39.89,119.81,7309.34,46.22,47.29,50.75,0,8.92,142.41,0,0,10.68,3.9,0,1224.53,3.09,17.08,105.07,2.85,62.09
 72-82,0,0,9.78,0.56,178.03,212.32,3.23,4086.7,4.96,23.13,71.08,716.68,47.3,0,22.69,26.78,24.67,23.37,44.77,19.8,3.28,1314.31,32.71,57.44,148.44,5444.45,10.87,72.1,78.73,1.13,15.04,204.69,0,0,13.26,15.05,0,857.71,11.65,34.54,149.15,36,43.88
 84-94,6.16,0,5.82,0,299.87,163.87,2.48,2878.74,7.78,34.62,65.84,541.15,60.09,7.66,15.41,65.69,31.99,27.7,20.01,12.85,11.87,1059.61,41.48,88.95,111.4,3515.21,35.91,52.33,64.2,0,6.62,365.08,0,0,28.14,0,0,580.57,31.91,28.91,113.88,29.75,45.07
 96-106,0,0,10.12,2.37,304.52,325.47,7.82,2656.17,14.69,46.32,42.4,701.17,86.92,1.32,21.53,77.97,36.94,29.52,47.98,49.09,13.62,1065.72,34.59,43.56,126.23,3161.23,18.61,87.68,102.01,0,25.81,443.58,8.12,0,22.69,7.48,0,292.01,46.96,47.05,170.88,21.6,39.67
108-118,0,0,16.35,2.74,361.66,186.22,54.75,2853.96,16.53,68.26,43.87,791.39,99.05,0,26.01,68.57,46.28,55.36,68.43,27.32,16.63,1413.38,54.66,45.99,132.23,4645.32,39.88,86.1,117.5,0,45.33,383.63,0.79,0,23.73,6.91,0,249.42,47.16,22.55,186.19,32.38,122.1
120,1.12,0,26.61,0,469.62,282.07,43.15,2355.94,7.07,83.1,83.91,1192.71,97.98,0,24.04,160.75,39.51,33.78,93.96,39.21,6.34,1722.68,10.73,86.47,190.25,6807.23,69.45,96.64,126.47,0,42.6,290.79,0,1.12,14.08,4.45,0,294.89,23.26,60.55,261.79,52.23,32.87
