stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,976.61,21539.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,2808.14,34647.06,0,39,0,0,0,0,0,0,0,0,0,183.58,0,0,0,0,0,0,0,0,0,0,0,1011.02,121.93,0,0,348.78,0,887.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,922.87,1211.78,0,1638.31,0,17.84,0,3600.85,0,0,0,0,0,1888.09,0,0,0,0,0,0,0,0,0,0,0,31643.34,1167.22,0,0,11642.6,0,117.53,148.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,802.2,0,1350.14,0,203.43,0,2545.92,0,0,0,0,0,532.94,0,0,0,0,0,0,0,0,0,0,3.87,22986.04,823.52,0,0,7861.08,0,75.28,134.88,43.55,1170.24,0,92.01,15.53,0,0,0,0,0
 14-21,0,2.71,3.33,62.38,1048.45,308.68,0,700.58,0,3.59,0,136.64,32.11,16.81,12.03,1.93,26.9,3.25,2.93,20.65,14.39,503.43,2.22,0,440.49,6184.72,282.38,14.95,146.01,211.07,0,64.69,12.83,671.68,40.1,11.39,805.97,1811.21,0,0,39.73,0,5.39
 24-34,0,3.33,6.39,44.11,333.83,63.99,0,1136.73,0,22.34,11.33,249.78,22.41,2.2,28,15.59,29.58,20,31.67,18.25,29.3,971.58,9.35,6.76,407.09,10312.99,73.95,77.09,101.23,0,0,198.53,2.35,3.34,36.74,18.22,138.06,2431.11,0,0,282.18,0,64.61
 36-46,0,0,2.33,3.11,154.52,26.14,0,1922.27,3.37,12.03,39.06,405.11,7.04,2.78,15.01,19.8,32.01,11.41,35.06,34.14,44.41,920.18,11.3,18.66,231.58,8379.35,38.07,69.33,83.45,0,2.1,170.99,3.27,1.82,20.04,0.95,3.84,2133.18,0,0,134.59,0.78,25.69
 48-58,0.39,0,2.33,1.16,144.6,24.22,0,2618.74,7.37,31.19,39.21,564.18,9.1,1.86,17.49,30.4,24,18.78,18.14,12.39,24.89,967.77,7.37,24.73,195.08,5891.1,30.56,46.75,60.31,0,6.83,127.66,0,0,4.63,6.79,0,1340.14,0,5.49,76.07,0,44.15
 60-70,0,0,6.64,0.85,101.95,9.85,0,3688.73,10.21,22.74,39.23,505.21,18.76,0.66,15.84,17.95,9.72,33.45,15.71,8.69,7.65,1052.36,11.6,49.71,110.6,5101.97,10.58,30.17,44.7,0,7.84,134.67,0,1.38,9.98,2.31,0,799.45,4.21,12.29,80.76,5.51,31.25
 72-82,0,0,6.58,0.93,110.5,108.49,0,3198.16,9.89,16.2,49.8,540.52,25.13,0.65,16.77,37.17,15.34,24.59,35.31,12.12,10.5,1124.5,14.91,25.43,110.04,3898.82,12.68,45.45,69.78,0,10.72,80.55,0.56,0,12.52,2.54,0,467.96,10.12,18.26,125.09,25.42,9.71
 84-94,0,0,16.02,1,193.22,90.91,5.26,2708.3,8.34,28.1,46.94,463.55,40.3,5.38,21.9,115.5,35.11,44.34,24.22,5.15,23.82,1080.99,12.11,54.99,102.37,2916.46,12.72,70.79,99.99,0,3.01,308.98,0,0,11.33,8.65,0,353.35,32.74,35.27,114.78,39.67,6.61
 96-106,0,0,8.63,0,189,171.69,4.74,2128.41,6.94,18.26,29.09,372.88,47.59,1.06,23.92,71.16,26.56,19.35,28.05,12.34,10.46,773.9,21.28,34.01,62.57,2052.81,4.39,83.4,76.51,0,18.62,261.45,0,0,6.82,3.13,0,158.74,35.47,23.44,148.13,34.55,13.05
108-118,0,0,7.98,1.04,192.89,82.53,24.14,1847.29,3.38,38.85,21.66,397.28,53.63,0,7.28,69.91,38.71,30.54,25.11,13.72,23.06,801.1,20.84,43.92,90.55,2596.48,16,55.11,92.41,0,27.78,203.11,0,0,5.95,3.36,0,114.12,37.3,14.11,87.82,16.92,52.42
120,1.19,0,6.55,0,176.36,158,13.03,1438.2,9.39,48.95,33.46,680.95,78.2,0,5.8,155.82,16.97,33.41,27.67,39.4,4.56,914.23,54.14,19.59,100.98,3520.93,46.95,63.84,82.96,0,17.57,178.56,0,1.12,9.01,3.28,0,125.63,30.92,10.65,196.57,51.67,7.93
