stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,57.94,691.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.55,1547.13,0,6.55,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,152.94,0,0,0,32.91,0,34.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.88,147.88,0,148.66,0,5.98,0,305.31,0,0,0,0,0,125.93,0,0,0,0,0,0,0,0,0,0,0,2931.13,112.8,0,0,1029.69,0,3.37,11.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,125.91,0,260.74,0,30.63,0,521.91,0,0,0,0,0,80.27,0,0,0,0,0,0,0,0,0,0,0,3567.78,163.81,0,0,1345.1,0,12.36,3.78,0,186.87,0,15.52,13.08,0,0,0,0,0
 14-21,0.89,1.44,3.33,52.96,919.77,330.97,0,461,0,10.4,0,55.67,34.67,67.62,9.31,18.58,20.34,0,1.14,0.86,26.2,357.64,1.12,0,274.93,4592.6,194.55,24.73,48.96,123.33,0,98.26,4.32,829.72,57.57,110.24,1039.83,1300.37,0,0,64.23,0,11.56
 24-34,0,0.83,9.74,16.92,264.2,51.33,0,630.76,3.03,18.07,12.79,68.24,7.43,18.89,10.65,56.48,49.11,19.08,20.4,18.46,46.82,477.53,20.58,3.25,186.47,4960.57,28.96,76.02,63.02,0,0,193.54,1.06,3.3,24.93,20.79,170.42,1004.99,0,0,225.05,0,57.25
 36-46,0,0,2.28,1.3,102.57,8.83,0,909.87,11.62,10.21,21.32,150.75,7.45,0.76,12.34,48.35,11.51,12.73,16.56,20.78,25.89,460.89,9.84,6.87,122.46,4748.74,11.42,36.75,33.81,0,1.69,266.37,0.81,14.01,11.05,9.3,4.3,898.87,0,0.85,124.91,0,42.98
 48-58,1.7,0,0.83,0.51,100.34,1.89,0,1634.59,5.63,41.69,29.6,346.35,18.21,12.58,23.95,30.24,24.88,24.25,15.33,12.6,24.37,613.09,11.27,22.51,144.17,4253.69,17.33,13.47,45.54,0,2.82,94.04,0,0,4.6,1.15,0,786.15,0,2.15,87.14,0.9,54.89
 60-70,0,0,1.92,0,119.58,6.8,0,1798.03,13.36,35.33,38.31,293.62,37.7,7.17,13.71,45.07,13.27,32.24,25.32,17.23,19.2,720.21,12.69,34.48,100.58,3336.26,22.17,19.58,20.6,0,4.26,194.86,0,0,4.96,2.13,0,375.12,1.42,9.44,107.73,3.57,46.41
 72-82,0,0,11.42,0,126.34,69.95,1.86,1294.55,10.46,19.53,53,311.33,53.66,1.87,10.71,77.06,20.09,23.06,29.25,32.53,8.6,795.54,12.92,23.84,105.1,2294.21,5.42,20.18,41.25,0,4.68,108.9,0,0,13.27,1.78,0,204.51,14.75,35.55,131.07,21.43,68.15
 84-94,0,0,19.85,3.37,209.43,88.69,4.9,1084.57,11.21,23.28,22.92,226.11,76.28,14.25,10.28,83.38,36.31,29.31,20.48,16.33,25.76,676.07,16.06,60.46,111.88,1572.19,15.35,31.27,63.69,0,9.86,333.33,0,0,16.36,4.19,0,105.78,26,32.85,159.42,32.23,37.98
 96-106,1.12,0,7.64,1.61,221.74,110.99,11.39,752.79,18.19,35.84,24.05,282.72,86.89,0,17.23,126.23,39.22,20.32,50.04,38.41,8.87,661.2,17.53,44.43,95.35,1428.21,7.79,41.4,60.39,0,22.92,325.94,0.76,0,10.74,0,0,68,20.22,21.62,153.81,30.47,26.41
108-118,0,0,9.36,4.66,274.03,80.37,40.28,909.54,5.49,45.09,28.62,317.52,70.12,0,11.74,126.41,36.05,41.03,30.41,39.87,11.72,584.42,30.27,37.37,86.35,1919.62,5.51,23,59.06,0,16.31,297.14,0,0,6.6,1.51,0,45.92,30.29,8.96,170.5,10.93,45.83
120,0,0,0,1.28,281.62,66.41,20.69,638.24,2.82,48.2,41.13,285.31,63.47,0,13.12,209.75,23.67,32.88,33.43,37.38,12.81,529.08,8.39,68.46,91.68,1788.7,31.77,23.83,81.74,0,7.1,325.48,0,0,4.19,2.35,0,71.3,9.42,5.01,132.74,40.61,1.16
