stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,87.61,1640.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,96.63,2844.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.43,13.91,0,0,40.89,0,66.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.85,83.44,0,114.55,0,5.95,0,148.64,0,0,0,0,0,100.85,0,0,0,0,0,0,0,0,0,0,0,1919.57,57.13,0,0,841.4,0,45.87,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,87.73,0,71.28,0,0,0,140.07,0,0,0,0,0,21.64,0,0,0,0,0,0,0,0,0,0,0,1596.91,36.23,0,0,521.42,0,6.67,9.89,9.22,77.03,0,0,0,0,0,0,0,0
 14-21,0,0,2.52,12.2,261.44,31.11,0,36.64,0,3.02,0,20.83,8.19,0,3.57,0.91,8.41,0.96,2.68,2.32,6.61,78.03,1.89,0,47.35,576.55,34.22,5.68,10.92,17.39,0,57.79,0,68.51,8.6,4.66,89.33,238.95,0,0,14.61,0,1.34
 24-34,0,0,4.91,5.94,92.05,1.22,0,83.31,0,7.97,1.31,25.22,0.77,1.11,9.53,6.02,24.41,1.15,6.39,9.86,7.82,139.35,1.95,0.91,55.47,1319.26,10.77,30.28,14.68,1,0,118.93,0,0,8.05,0,18.63,331.96,0,0,50.46,0,8.44
 36-46,0,0,0.73,0.63,45.15,0.58,0,215.89,0.68,3.51,7.32,48.59,2.41,0,9.69,11.99,11.86,6.05,6.44,0,9.67,149.61,18.25,1.86,54.53,1491.1,9.47,26.53,9.25,0,0,180.11,0,0,4.11,4.33,0.74,405.65,0,0.85,20.13,0,20.59
 48-58,0,0,1.26,0.6,30.78,0,0,367.32,0,15.36,10.43,72.02,1.79,0,10.23,7.47,5.03,0.56,6.86,0.66,20.08,223.8,3.62,6.6,21.04,1222.87,17.81,20.9,12.27,0,0.39,95.81,0.65,0,4.82,1.57,0,264.43,0,0.51,24.88,0,25.46
 60-70,0,0,1.56,0,35.91,0,0,543.58,0,18.84,11.92,81.74,0.68,2.84,2.75,15.28,0,1.51,4.76,0,11.52,283.73,1.46,9.36,25.45,972.32,2.14,22.32,9.88,0,5.78,116.67,0,0,1.46,0,0,220.74,2.51,1.45,13.45,0.98,22.36
 72-82,0,0,5.97,0,36.3,5.64,0,706.95,0.65,8.92,16.84,131.81,9.74,1.17,7.42,22.35,6.38,1.88,6.82,1.27,15.17,430.42,14.74,16.06,30.42,1042.63,1.44,60.51,21.51,0,6.87,63.38,0,0,2.91,0.79,0,106.75,7.7,4.85,42.86,16.15,24.9
 84-94,5.55,0,10.25,1,68.66,14.62,0,502.82,3.68,21.71,28.55,92.26,21.94,1.87,10.7,32.39,19.48,4.75,8.1,9.26,8.88,341.9,12.11,27.56,34.3,680.11,6.17,18.35,37.3,0,1.49,176.67,0,0,8.74,0,0,111.04,10.56,4.98,50.36,11.55,11.27
 96-106,0,0,7.84,0,77.2,8.05,1.05,542.91,4.08,14.95,28.11,148.73,13.63,0,9.06,32.08,18.15,19.18,10.64,7.81,5.98,365.59,13.17,14.12,31.53,650.41,3.4,65.99,34.83,0,18.35,129.82,3.39,0,2.93,0,0,61.78,26.89,6.74,73.33,21.04,26.35
108-118,3.02,0,6.28,0,99.67,11.75,13.98,466.03,2.09,25.64,14.1,161.59,23.51,0,4.25,30.2,22.83,21.39,18.68,11.76,15.41,408,1.29,4.88,29.7,701.51,14.02,40.01,23.37,0,26.4,141.98,0,0,4.28,0.69,0,29.53,21.82,13.83,52.8,11.93,39.51
120,0,0,3.64,0,113.49,21.06,2.65,282.82,0,23.53,27.28,123.8,11.97,5.2,17.76,42.53,3.1,31.72,0,7.12,7.32,377.1,5.3,26.26,36.17,850.11,8.29,49.77,35.26,0,18.86,77.05,2.5,0,0,0,0,37.51,9.04,6.44,46.27,29.01,28.15
