stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,36.93,668.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,151.2,2439.46,0,19.34,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,136.77,0,0,0,32.07,0,42.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.58,140.26,0,86.09,0,11.97,0,759.6,0,0,0,0,0,208.14,0,0,0,0,0,0,0,0,0,0,0,4011.81,128.18,0,0,1372.15,0,4.29,56.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,182.73,0,195.38,0,5.1,0,549.8,0,0,0,0,0,72.24,0,0,0,0,0,0,0,0,0,0,0,4720.72,94.23,0,0,1674.43,0,21.26,24.52,19.98,270.15,0,25.9,0,0,0,0,0,0
 14-21,0,0,0,23.23,171.91,34.21,0,289.46,0,0,0,14.74,4.72,12.11,0,0,0.9,0,0.84,0,3.51,100.36,0,0,78.13,1351.76,14.87,1.51,11.81,19.84,0,10.8,5.77,233.67,0.9,7.57,414.96,248.06,0,0,3.25,0,1.03
 24-34,0,0,0,13.75,48.09,17.34,0,387.58,0.67,0,1.58,25.87,15.05,0,2.35,4.35,4.35,1.94,2.8,3.4,7,156.8,4.88,0,56,1486.48,10.89,1.62,13.65,0,0,29.7,0,3.74,2.84,3.46,93.65,219.93,0,0,26.74,0,2.56
 36-46,0,0,0,0,31.37,7.78,0,281.93,5.46,1.3,0.78,36.97,3.97,0,0,0.76,2.4,2.22,1.96,9.35,2.82,133.33,1.5,5.39,22,937.15,7.16,1.71,5.41,0,0,9.97,1.63,0.9,0.69,1.42,1.93,173.11,0,0,11.4,0,1.42
 48-58,0.58,0,0,0,28.95,0.45,0,273.47,5.97,1.39,5.43,56.66,6.25,0,2.53,13.65,4.58,5.94,0,1.29,4.51,132.73,0,8.37,38.19,473.52,3.77,1.16,16.02,0,0,18.14,0,0,0.88,2.72,0,81.57,0,0.81,9.21,0,5.87
 60-70,0,0,0,0,19.18,5.1,0,436.69,0,3.45,3.58,52.32,6.88,10.96,0,6.04,7.91,4.4,1.23,4.64,6.05,116.78,0,11.86,38.26,377.12,6.84,0.9,3.67,0,0,29.48,0.64,0,1.05,0,0,34.36,0,3.94,22.85,2.04,6.76
 72-82,0,0,0.56,0,34.42,16.29,0.72,236.54,1.7,0,10.18,76.25,11.07,2.44,3.02,23.6,0,1.88,6.3,0.51,1.51,160.95,1.52,8.42,21.49,286.96,1.05,2.8,6.8,0,0.84,35.51,0,0,0.5,0.53,0,41.84,0.67,2.85,17.46,1.78,10.26
 84-94,0,0,2.12,0,42.85,25.04,2.53,244.26,0.68,2.28,7.93,43.16,15.39,5.79,1.14,38.95,5.5,2.87,17.24,1.89,5.45,146.74,0,3.38,45.24,166.13,2.33,2.24,15.08,0,0,90.22,0,0,4.28,0,0,21.63,0.81,2.27,20.22,5.91,18.08
 96-106,0,0,0,0,104.56,50.96,1.07,243.61,0.64,7.6,18.77,108.77,21.39,0,0.71,54.16,1.61,4.99,10.19,13.57,2.69,296.36,7.35,8.96,42.75,287.47,1.24,4.51,8.57,0,10.05,73.04,0.64,0,0,0.57,0,15.36,0,9.46,36.49,9.69,23.72
108-118,0,0,1.39,0.74,178.18,21.41,27.88,235.87,1.31,12.2,19.29,127.69,9.04,0,0.92,73.35,3.28,14.9,5.64,11.97,4.66,365.8,5.43,13.25,63.18,453.51,9.21,2.74,17.23,0,5.6,98.17,0,0,1.59,1.44,0,21.09,5.53,13.2,35.25,3.45,24.66
120,0,0,0,7.58,404.44,59.39,3.51,277.15,8.51,41.35,23.86,216.46,26.77,0,2.11,136.39,9.67,17.12,10.92,26.84,10.17,736.05,22.65,20.33,88.78,722.79,39.2,0,18.2,0,5.5,136.54,0,0,0,0,0,52.02,2.28,15.72,92.32,4.11,3.76
