stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,466.08,9545.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,314.16,3478.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.15,0,0,0,9.09,0,68.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.13,50.03,0,97.36,0,0,0,164.82,0,0,0,0,0,151.88,0,0,0,0,0,0,0,0,0,0,0,1507.97,53.01,0,0,638.16,0,0,43.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,159.61,0,177.85,0,14.62,0,340.8,0,0,0,0,0,36.83,0,0,0,0,0,0,0,0,0,0,0,2937.77,149.24,0,0,1053.75,0,4.05,39.43,19.92,126.79,0,33.21,0,0,0,0,0,0
 14-21,0,0,0,8.84,99.6,30.85,0,46.96,0,0.95,0,18.38,0.97,0,1.01,0,0.83,0,0,0,2.53,44.93,0,0,47.63,542.3,16.14,2.42,3.31,13.86,0,30.64,1.31,55.37,3.93,1.65,62.14,161.81,0,0,14.96,0,1.4
 24-34,0,0,0,6.07,51.45,11.69,0,104.65,0,0.78,0.67,18.84,2.7,0,2.87,6.11,3.65,1.47,3.43,0.65,2.6,91.18,1.45,0.69,32.86,921.32,5.85,13.6,7.34,0,0,45.19,0.86,0.97,6.56,0,7.27,231.33,0,0,53.68,0,14.5
 36-46,0,0,0,0,19.19,2.02,0,253.13,0,8.54,1.55,42.57,0.72,0,1.7,1.87,2.47,9.05,0.77,1.89,11.9,72.1,0.59,0,31.94,778.21,2.36,9.48,4.28,0,0,23.85,0.91,0.9,2.03,1.56,0,196.41,0,0,27.43,0,6.82
 48-58,0,0,0,0,9.89,0,0,282.09,1.73,2.78,1.84,86.75,0,0,0.97,7.62,0.55,1.33,0.48,0.39,10.13,94.56,0.95,2.73,12.85,501.68,1.49,4.29,3.19,0,0.45,16.34,0,0,0,0,0,129.73,0,0,11.79,0,11.91
 60-70,0,0,0,0,11.87,0,0,327.07,0,2.18,9.35,62.22,5.23,0,2.48,2.46,4.25,0,0,0,1.71,105.85,0,4.05,8.87,413.45,7.16,11.26,1.52,0,3.41,15.7,0,0,0,0,0,70.65,0,0,16.72,0,13.4
 72-82,0,0,0,0,9.06,9.87,0,192.33,0,0.91,9.51,80.91,6.05,0,0.55,6.25,1.54,0,4.25,8.58,0,104.22,2.81,3.07,13.46,290.11,0,11.79,6.8,0,1.89,14.7,0,0,0.66,0,0,42.34,1.01,3.84,17,2.04,8.99
 84-94,0,0,0,1.01,35.87,12.43,0.59,178.82,2.14,2.46,5.39,63.44,17.37,0,6.81,3.81,5.26,6.1,1.62,0.57,10.43,110.63,0,9.36,7.94,257.57,1.47,15.71,8.69,0,3.96,23.49,0,0,1.28,0,0,49.57,1.15,7.12,22.47,0.81,1.89
 96-106,0,0,1.14,1.03,15.03,8.47,0,142.05,2.82,3.6,10.79,70.48,8.17,0,3.35,5.27,1.58,0,3.8,0.73,1.3,85.89,7.5,5.76,9.81,210.56,0,11.77,10.85,0,1.61,17.23,0,0,0.71,0.64,0,22.99,0.66,2.06,12.78,4.87,2.48
108-118,0,0,0.57,0,31.59,13.12,0.45,176.6,0.65,5.96,5.02,79.47,12.28,0,1.78,7.8,3.12,4.16,5.19,1.13,2.23,93.53,7.52,1.74,6.71,320.22,1.16,8.53,13.86,0,0,19.68,0,0,1.4,0,0,12.31,5.11,2.75,20.83,3.46,0.84
120,0,0,0,0,28.46,22.12,0,149.58,0,2.08,30.58,55.12,11.25,0,0,27.64,4,7.47,1.88,5.34,0,103.5,0,0,9.81,435.8,9.45,6.11,6.21,0,2.63,13.76,0,0,1.73,0,0,45,0,13.55,25.1,2.54,11.55
