stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,377.44,8574.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,630.51,8900,0,43.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.16,27.1,0,0,91.49,0,153.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,187.45,212.09,0,254.53,0,0,0,571.65,0,0,0,0,0,245.47,0,0,0,0,0,0,0,0,0,0,0,4729.57,315.2,0,0,1593.74,0,70.67,52.34,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,168.9,0,297.02,0,53.39,0,581.42,0,0,0,0,0,97.13,0,0,0,0,0,0,0,0,0,0,0,4848.12,414.17,0,0,1396.02,0,37.06,37.01,3.96,203.87,0,5.74,3.28,0,0,0,0,0
 14-21,0,0,3.74,14.7,202.92,155.44,0,48.25,0,4.71,0,20.99,9.48,4.59,2.39,0,8.35,0,0,0,3.08,102.31,1.77,0,60.04,706.41,115.38,8.01,20.01,21.96,0,228.39,1.12,99.87,7.24,0.98,59.62,268.09,0,0,30.13,0,12.87
 24-34,0,0,2.22,13.4,125.56,27.72,0,231.84,0,14.34,15.75,27.52,5.31,0.74,12.24,9.88,28.99,2.81,14.82,11.29,66.24,280.6,11.73,0,139.42,2015.86,50.16,53.36,22.15,1,4.81,1167.94,0,0,15.54,0,26.31,469.69,0,0,168.92,0,52.8
 36-46,0,0,0.73,2.82,65.97,1.22,0,217,0,10.84,21.22,80.7,4.12,1.09,15.04,0,10.28,6.14,7.03,16.4,20.89,196.02,19.53,1.33,52.78,1778.73,26.63,29.89,9.86,0,0,1330.99,0,0,14.75,0,2.02,322.39,0,1.04,126.41,0,43.51
 48-58,0.77,0,1.61,4.65,69.75,0.41,0,489.1,3.2,13.77,35.33,104.39,11.92,0.75,4.83,1.54,1.84,8.27,5.43,5.49,40.74,327.4,10.83,16.72,61.14,1931.64,21.42,22.13,18.8,0,1.42,697.86,0,0,0,7.67,0,293.6,0,2.76,52.73,0,84.92
 60-70,0.81,0,0.7,0,137.82,8.05,0,1058.48,4.31,47.97,36.2,200.59,40.02,5.91,12.21,12.94,7.75,33.93,7.13,11.67,20.15,626.07,13.72,36.87,47.84,2422.94,20.31,21.7,13.46,0,8.24,854.07,0,0,5.67,3.15,0,281.34,10.42,3.22,101.4,0.71,57.95
 72-82,0,0,11.16,1.12,158.71,3.56,1.16,1273.06,0.95,40.7,52.28,265.35,96.18,0.59,16.01,2.37,33.5,27.49,23.01,21.9,36.57,815.67,13.35,27.41,80.63,2370.66,21.34,57.06,31.98,0,2.03,510.95,0,0,12.37,1.06,0,170.81,25.2,24.97,161.15,24.98,107.85
 84-94,0,0,10.63,1,117.76,1.14,0.76,643.04,1.17,26.46,17.29,158.3,90.51,3.9,14.3,3.94,23.88,32.33,16.09,6.84,30.93,614.68,14.82,24.1,41.85,1147.4,15.22,39.56,22.06,0,2.25,697.69,0,0,12.18,0,0,101.08,22.96,21.49,133.94,21.19,36.94
 96-106,0,0,12.9,1.03,105.7,4.4,1.05,380.92,0.9,14.23,23.48,102.71,41.49,0,7.93,6.35,31.09,8.42,26.16,31.97,6.29,327.58,13.31,20.92,25.56,636.21,6.41,32.86,15.51,1.2,4.53,474.84,0,0,5.98,0,0,28.71,13.72,10.17,95.99,14.04,30.98
108-118,0,0,1.46,0,157.5,1.87,4.47,412.24,0,36.79,21.94,165.44,53.09,0,4.76,4.74,25.92,20.04,18.3,22.78,23.57,427.77,16.68,26.19,26.94,1082.88,8.89,26.7,8.08,0,12.08,467.38,0,0,3.36,0,0,28.84,23.3,13.8,120.68,23.88,21.45
120,1.12,0,13.84,1.28,310.87,15.44,3.8,478.8,6.44,30.95,35.31,250.3,70.78,0,18.44,34.79,37.31,5.65,31.96,16.07,7.61,541.96,45.71,46.58,50.79,2251.7,13.39,57.66,36.32,0,0,506.52,0,0,14.44,1.63,0,17.62,12.75,21.52,169.11,24.93,6
