stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,94.8,3791.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.24,3526.03,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,178.03,41.31,0,0,0,0,60.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.52,110.32,0,88.52,0,0,0,187.8,0,0,0,0,0,62.11,0,0,0,0,0,0,0,0,0,0,0,2123.71,93.1,0,0,766.79,0,3.31,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,50.62,0,131.68,0,25.25,0,186.72,0,0,0,0,0,22.19,0,0,0,0,0,0,0,0,0,0,0,2147.32,103.76,0,0,822.38,0,4.24,23.95,13.5,94.79,0,5.26,5.09,0,0,0,0,0
 14-21,0,0,3.07,11.86,260.61,84.6,0,108.57,0,2.69,0,29.66,10.65,5.56,2.84,0,8.14,0,0.93,1.15,6.32,123.29,0,0,62.83,1364.84,144.13,8.24,10.95,41.29,0,24.7,4.16,265.02,15.26,21.23,246.02,386.33,0,0,13.72,0,0
 24-34,0,0,0,3.74,44.61,16.71,0,177.86,0.68,6.43,1.6,42.08,1.94,1.87,4.83,5.3,12.09,5.03,8.19,3.98,6.25,164.68,4.63,2.55,60.98,1836.97,13.92,24.82,18.37,0,0,41.2,0,2.53,7.94,0.88,53.68,380.71,0,0,73.46,0,4.24
 36-46,0,0,0,0,35.7,0.88,0,309.82,0,0,11.57,75.22,0,0,1.64,0.71,4.56,0,5.5,5.84,0.58,148.89,0,0,27.59,1346.7,12.87,11.76,10.02,0,0,62.41,0.73,0,3.03,0.58,0,303.51,0,0,16.95,0,5.32
 48-58,0,0,0,0,14.89,3.66,0,413.47,0.4,4.13,5.96,132.83,4.08,1.8,13.93,4.26,0.4,7.79,2.61,2.58,0,130.36,0.59,3.28,30.63,993.33,2.49,7.62,3.28,0,0,36.88,0,0,1.83,0,0,255.22,0,0.86,5.45,0,10.2
 60-70,0.81,0,27.9,0,19.35,0,0,653.72,0.6,14.9,3.02,124.79,8.55,0,2.29,13.54,5.45,2.33,1.46,2.6,0,182.28,1.01,9.92,14.82,941.23,8.53,18.4,6.95,0,3.35,32.45,0,0,4.75,0.65,0,140.72,0,4.48,7.97,1.52,10.67
 72-82,0,0,0.88,0,26.25,26.49,0,536.05,2.13,3.56,9.22,141.45,5.25,0,4.98,3.41,4.26,0.93,3.8,5.63,1.24,222.53,0.74,9.54,25.76,719.99,2.87,19.25,8.31,0,6.5,22.01,0,0,0,0,0,77.31,3.82,6.26,17.65,2.91,3.43
 84-94,0,0,3.76,0,50.03,6.92,2.25,439.97,5.98,10.15,4.95,154.97,16.84,0.66,0.82,13.46,19.65,5.52,6.75,9.89,0,161.04,5.31,11.87,34.43,572.26,9.72,22.09,13.32,0,3.34,66.62,0,0,5.54,0,0,48.77,10.32,1.7,33.06,7.13,9.76
 96-106,0,0,2.07,0,60.92,50.74,0.75,407.15,1.49,8.32,10.63,163.3,18.85,0,10.78,21.68,10.48,7.59,12.05,1.22,10.26,154.08,4.35,4.31,27.15,456.7,7.17,24.49,16.16,0,8.77,37.39,0,0,2.51,0,0,48.77,8.57,9.35,34.91,6.49,1.24
108-118,0,0,0,0.49,49.96,31.39,0,367.96,0.54,6.79,6.1,163.17,11.22,0,4.94,21.08,10.31,3.86,7.85,2.7,0,165.16,8.03,9.55,30.42,760.79,5.32,28.58,12.83,0,2.91,40.28,0,0,8.1,0.47,0,18.04,6.39,4.73,30.31,6.2,12.95
120,2.31,0,1.22,0,35.1,38.72,0,250.72,0,10.46,0,128.66,36.61,0,1.15,14.89,2.51,9.02,6.49,14.65,0,212.43,0,16.33,27.74,1005.28,16.39,35.35,28.55,0,0,40.62,2.5,0,0,0,0,37.39,0,20.16,17.4,1.99,2.33
