stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,432.88,9148.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0
  5-6,819.85,10316.12,0,0,0,0,0,0,0,0,0,0,0,25.08,0,0,0,0,0,0,0,0,0,0,0,461.18,41.48,0,0,129.34,0,191.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.04,211.46,0,308.7,0,0,0,681.25,0,0,0,0,0,279.97,0,0,0,0,0,0,0,0,0,0,0,6136.85,269.49,0,0,2085.46,0,15.38,83.75,0,0,0,0,0,0,0,0,0,0
 10-12,0,183.8,0,253.14,0,44.12,0,521.05,0,0,0,0,0,165.76,0,0,0,0,0,0,0,0,0,0,0,4937.76,258.34,0,0,1497.14,0,22.26,80.75,0,219.59,0,14.03,3.28,0,0,0,0,0
 14-21,0.89,1.28,3.73,41.25,1206.89,575.63,0,354.93,0,5.05,0,47.18,42.26,49.7,23.02,28,24.6,4.17,7,5.37,18.61,451.45,7.63,0,351.03,3791.02,162.17,29.35,46.9,137.29,0,123.77,21.61,487.82,93.13,34.84,704.87,1184.31,0,0,166.73,0,26.5
 24-34,0,0,3.07,19.83,276.49,139.84,0,613.72,0,28.76,11.05,110.5,13.85,1.48,26.3,94.08,37.37,29.89,15.44,26.29,75.75,797.37,15.02,3.31,346.12,5241.86,58.32,92.33,62.46,0,1.14,180.93,0.86,7.65,17.84,3.93,147.84,1281.12,0,0,535.19,0,58.12
 36-46,0,0,2.75,3.44,197.02,121.68,0,1308.17,9.16,41.46,50.8,232.6,10.05,1.09,23.88,103.73,12.39,31.51,18.33,7.92,75.3,857.39,12.9,23.92,258.45,5632.5,24.37,73.06,26.81,0,1.69,159.16,3.98,4.5,17.86,2.47,2.27,1319.75,0,1.99,281.83,0,99.37
 48-58,0,0,1.59,1.01,168.45,175.6,0,2137.97,6.55,31.34,62.89,460.66,18.56,2.39,38.91,113.59,7.27,41.03,18.78,44.52,47,1270.02,18.43,42.78,246.84,5121.28,22.37,43.29,46.35,0,1.62,137.18,0,0,7.55,1.31,0,1086.98,0,1.27,251.28,0,116.38
 60-70,0,0,1.77,0,154.42,44.68,2.15,2289.34,4.25,26.9,43.48,539.84,27.16,0.67,10.85,148.88,22,65.32,8.93,16.79,33.09,1243.25,13.05,59.57,157.07,4362.62,17.62,33.42,26.67,0,9.02,126.03,0.64,0,14.15,1.34,0,582.54,1.62,12.77,205.9,6.03,65.01
 72-82,0,0,15.08,3.31,156.36,54.36,4.99,1784.34,5.24,15.54,54.74,520.08,100.86,1.61,24.21,148.95,22.14,53.5,31.68,27.85,21.44,1332.07,21.64,59.03,151.46,2970.2,11.52,33.94,50.45,0,9.95,78.43,0.85,0,9.18,3.03,0,225.06,13.14,21.69,353.88,23.01,74.54
 84-94,0,0,9.95,0,200.38,52.67,8.72,1260.18,3.95,21.63,31.16,410.04,119.84,1.42,15.77,198.2,38.6,66.32,17.65,27.37,18.87,1092.8,14.79,76.51,108.6,2001.24,12.94,44.49,45.13,0,7.49,151.77,1.4,0,22.81,0.72,0,165.49,36.1,29.06,333.7,28,55.32
 96-106,0,0,10.79,1.76,236.19,134.31,5.71,1130.35,11.15,18.89,41.13,410.71,102.9,0,47.47,241.67,36.06,74.21,28.74,49.18,8.58,887.66,31.73,29.95,126.02,1632.5,10,75.84,57.23,0,32.61,152.59,4.67,0,10.89,0,0,97.02,60.57,27.45,399.4,45.28,38.82
108-118,0.45,0,13.77,4.49,194.77,108.05,16.93,956.97,7.46,34.15,45.05,431.22,93.57,0,23.42,252.48,28.4,99.43,36.01,42.97,15.44,841.21,10.33,50.84,118.43,2343.75,19.5,45.35,50.09,0,17.19,145.25,1.27,0,17.28,1.09,0,65.34,54.97,15.17,377.21,25.61,34.04
120,0,0,5.12,0,175.24,96.7,3.41,630.37,0,22.13,33.63,377.99,63.15,0,22.82,252.43,23.32,58.65,16,16.21,10.6,579.07,15.19,23.03,111.93,2206.58,4.66,30.34,70.46,0,4.48,100.57,0,0,5.44,0,0,70.28,31.48,9.89,423.78,8.91,17.24
