stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,1.4,0,63.5,542.52,214.24,0,410.8,0,0.95,0,94.68,18.32,3.83,1.57,1.94,32.04,1.5,3.15,0,0,269.5,0,0,227.06,5034.05,199.77,34.41,69.37,164.92,0,95.27,4.2,520.42,38.55,6.3,457.34,1413.59,0,0,16.89,0,2.32
 24-34,0,0,1.49,40.25,637.89,452.94,0,3799.58,0.91,4.66,8.76,337.3,14.86,3.55,19.95,52.42,26.16,34.49,35.33,48.82,1.52,2125.45,15.42,5,632.83,20755.12,108.58,164.85,212.4,1.99,0,454.8,2.15,7.4,29.26,4,119.78,4136.87,0,0,247.97,0,56.09
 36-46,0,0,1.4,8.24,375.68,190.78,0,6411.18,6.16,32.77,1.6,287.95,24.47,0,10.37,52.71,8.38,32.02,9.82,31.95,4.43,1458.49,2.9,41.21,416.96,12349.6,56.57,88.22,80.95,0,1.69,257.03,0,6.97,9.13,7.75,0.9,2130.95,0,0,175.93,0,23.91
 48-58,0.77,0,0,6.51,284.52,57.28,0,6945.81,0.81,16.11,6.31,429.7,32.45,0,15.64,30.93,26.42,42.65,19.68,38.37,0,1378.82,5.4,84.43,265.45,5570.94,24.56,26.99,70.3,0,0,131.57,0.65,5.45,5.39,0.4,0,722.33,0,0.42,85.83,0,27.77
 60-70,0.81,0,0,0,342.94,23.94,4.29,4885.45,0,14.83,8.69,414.4,72.87,0,6.91,42.35,6.08,41.91,37.88,29.33,0.71,1296.47,7.67,130.48,197.24,3520.68,28.64,29.8,54.91,0,1.55,48.46,0,0,4.95,0,0,201.3,5.72,0.61,78.46,1.54,19.23
 72-82,0,0,1.42,0,182.92,19.81,3.7,1382.8,0,1.43,10.11,266.68,39.76,0,14.87,22.82,19.13,18.51,8.09,10.26,0,732.86,1.16,53.63,141.34,1397.03,9.64,17.34,51.03,0,0,22.34,0,0,5.81,0,0,40.98,7.7,0.56,70.92,0.7,20.11
 84-94,0,0,0.8,2.83,205.35,49.69,29.36,1461.05,0,2.55,3.4,280.04,133.34,0,5.47,51.05,38.61,22.01,13.07,40.84,0,961.41,1.75,86.46,173.01,1281.69,12.89,35.09,41.38,0,0,42.28,0,0,13,0,0,26.53,24.01,4.79,122.54,6.75,0
 96-106,0,0,0.7,0,126.22,23.99,10.44,631.84,0,3.49,2.59,158.48,59.79,0,3.33,29.83,12.41,11.59,6.57,2.78,0,257.02,0.65,14.23,52.05,598.53,2.79,17.54,37.53,0,0,21.12,0,0,5.47,0,0,15.76,5.73,1.01,44.03,4.28,3.02
108-118,0,0,0,0,94.02,76.92,2.79,734.62,0.52,0.6,5.5,149.54,51.18,0,5.59,44.23,5.1,4.83,17.94,26.77,0.76,230.28,0,27.69,94.14,1019.92,9.38,22.9,18.81,0,1.53,13.32,0,0,15.08,0,0,16.54,14.98,0,81.44,0,0
120,0,0,0,3.83,104.11,159.16,1.88,1472.67,0,3.67,6.63,415.72,44.17,0,11.6,63.7,8.83,21.83,6.33,10.52,0,463.04,0,43.96,83.99,2271.71,8.28,20.05,55.18,0,0,13.07,0,0,0,0,0,20.73,1.14,0,117.33,0,0
