stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,25.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,54.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,41.79,0,0,0,0,0,0,0,0,0,25.63,0,0,0,0,0,53.85,0,0,0,0,0,344.21,3.16,0,0,69.83,0,0,0,4.36,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,35.19,26.51,2.6,0,4.81,0,0,0,0,28.99,0.98,0,0,0,0,0,6401.47,0,18.49,0,0,7.93,100.25,70.52,0,0,0,0,10.36,0,9.19,1.49,1.95,23.72,35.47,0,0,2.64,0,0
 24-34,0,0,0,83.81,25.04,2.86,0,71.65,0.75,1.71,0,22.69,37.87,1.82,1.24,0,3.84,1.14,0,16291.08,8.29,176.57,5.67,0,54.97,764.56,28.35,3,0.85,0,0,20.04,0,3.08,28.65,12.9,7.57,154.48,0,0,42.63,0,5.93
 36-46,0,0,0,13.69,51.31,7.89,0,107.82,0,1.78,1.71,24.81,125.78,0,0.68,0,2.34,5.04,0,14673.59,15.63,212.19,0,0,17.79,935.95,32.32,8.25,2.05,0,0,28.84,0,0,2.72,0,0,167.57,0,0,35.47,0.78,8.06
 48-58,4.6,0,0.84,0,16.61,25.74,0,257.04,0,14.9,3.6,74.99,282.75,3.4,0,0.52,14.82,0.38,1.59,11908.17,10.27,178.75,1.96,1.09,8.82,747.65,18.98,3.34,8.4,0,0,18.82,0,2.68,1.48,0,0,142.18,0,0,12.78,0,36.54
 60-70,0,0,0,0,167.99,7.26,60.25,597.42,0.64,18.9,2.51,58.79,204.69,0,0.88,6.28,0,28.35,19.1,18448.97,0,159,2.18,9.71,7.31,1004.87,8.5,133.37,2.57,0,0,26.04,0,0,4.29,1.72,0,169.92,0,4.8,34.72,0,52.13
 72-82,0,0,12.49,9.26,205.86,398.68,8.24,2056.3,26.44,46.55,57.31,429.57,99.11,0.89,14.43,57.73,27.95,38.41,12.35,60580.74,13.05,851.07,24.44,29.84,73.78,5303.27,17.49,25.34,37.27,0,10.62,276.56,1.65,0,10.23,7.03,0,231.75,31.49,26.93,149.59,30.26,240.16
 84-94,22.18,0,19.6,92.62,368.58,642.92,21.11,3136.24,20.16,53.47,30.6,455.73,295.58,2.11,16.89,112.22,24.1,80.82,28.24,206633.94,85.79,1153.58,30.96,37.79,146.58,7700.37,23.78,24.55,43.84,0,23.72,850.11,0,0,19.42,13.12,0,337.19,72.34,38.02,108.53,68.47,255.38
 96-106,4.93,0,98.27,167.6,3134.84,4692.53,524.1,15008.77,292.43,575.92,562.56,3818.54,1426.19,2.64,166.48,816.65,373.45,248.09,225.28,456029.68,134.83,7280.6,387.83,301.22,638.6,59965.69,214.11,475.57,474.45,15.48,204.47,5422.86,20.97,0,103.54,134.98,0,1075.64,361,205.82,1666.02,384.15,1094.2
108-118,1.34,0,92.58,418.87,3019.12,1714.32,914.48,15427.57,272.89,598.44,437.13,3572.05,1156.74,0,118.75,520.42,296.03,487.12,204,1134681.17,274.66,8052.13,320.69,366.64,754.58,58743.66,271.86,355.07,482.53,0,286.37,4079.94,0.42,0,472.77,95.17,0,886.7,433.48,199.88,958.73,165.14,971.75
120,4.68,0,39.32,142.77,1559.72,1371.04,246.89,7810.47,179.8,443.04,337,2755.64,427.7,0,66.94,578.03,86.96,195.8,109.07,546379.44,29.09,5574.82,79.39,247.44,564.38,40973.97,163.39,393.12,316.18,0,153.42,1555.71,0,0,114.64,34.52,0,698.5,89.78,132.29,607.6,286.35,404.58
