stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,104.21,2991.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,60.67,1523.47,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,33.38,17.23,0,0,6.56,0,67.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.32,0,0,7.71,0,0,0,26.83,0,0,0,0,0,19.42,0,0,0,0,0,0,0,0,0,0,0,247.79,8.27,0,0,54.56,0,25.08,26.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,17.05,0,0,0,39.17,0,0,0,0,0,14.44,0,0,0,0,0,0,0,0,0,0,0,425.76,9.28,0,0,51.45,0,9.97,10.79,3.57,3.81,0,0,0,0,0,0,0,0
 14-21,0,0,2.24,4,145.11,13.28,0,22.85,0,1.7,0,0.93,7.78,13.11,3.14,2.51,3.65,0,0,0,1.8,29.93,0.95,0,16.3,242.68,37.5,1.83,2.11,4.15,0,166.88,3.25,10.55,1.91,0.86,12.63,92.61,0,0,8.14,0,13.33
 24-34,0,0,1.34,5.89,69.13,3.17,0,60.86,0,3.95,2.02,10.66,1.27,5.19,4.81,15.06,12.46,0,4.89,2.57,0,48.22,4.34,0,12.81,835.95,6.45,10.49,7.17,0,0.99,320.89,0.86,0,1.72,3.49,2.7,203.58,0,0,29.98,0,7.94
 36-46,0,0,0,0.59,49.82,0.57,0,125.38,0,15.03,1.51,40.3,1.49,15.19,8.42,34.92,6.93,0,3.74,0,2.07,59.73,4.13,0,12.8,1648.58,20.76,30.25,14.33,0,0,475.3,2.32,0,6.47,0.57,0,346.12,0,0,63.37,0,7.01
 48-58,0,0,0.39,0,22.31,0.85,0,308.27,0,13.99,3.87,80.64,5.67,23.69,0.44,36.75,2.95,5,2.01,1.88,4.7,112.7,8.07,1.22,10.44,1712.81,4.15,6.69,11.76,0,0,244.4,2.48,0,3.25,0,0,326.15,0,0.85,69.58,0,18.52
 60-70,0,0,0,0,42.57,1.03,0,1017.2,0,18.1,3.51,119.24,3.74,13.59,5.31,89.65,10.61,10.57,1.65,3.34,8.73,171.95,7.34,5.86,9.04,1995.48,21.91,5.04,6.08,0,3.23,345.41,0,0,1.65,0,0,247.26,0.81,5.89,83.11,0.71,21.66
 72-82,0,0,2.83,0.56,47.87,20.32,1.04,1138.36,0,8.82,11.76,143.12,11.39,8.01,4.56,74.07,8.21,4.81,6.89,0.98,1.67,211.43,5.82,3.66,11.58,1661.13,17.06,23.35,13.4,0,7.34,226.8,0,0,1.15,4.35,0,145.23,2.35,13.52,152.23,7.02,16.6
 84-94,0,0,4.87,0,98.17,32.48,2.25,869.38,0,30.22,5.51,105.2,33.84,21.53,7.02,140.23,16.86,15.65,3.33,9.64,8.02,227,10.92,12.48,22.59,1130.8,19.48,21.29,14.17,0,1.49,796.19,0,0,0.56,0,0,118.22,6.34,8.64,95.89,12.31,60.53
 96-106,0,0,17.82,1.03,131.47,19.65,1.44,1016.88,0,31.08,10.9,125.22,61.91,5.03,6.67,125.02,21.34,20.44,7.98,30.9,0.67,182.13,8.02,8.14,8.27,941.65,8.5,17.7,13.07,0,11.74,636.53,3.41,0,5.4,0,0,53.91,14.35,5.51,134.71,11.62,11.64
108-118,0,0,6.34,0.44,296.48,27.6,12.61,994.73,3.3,84.75,2.88,182.06,101.15,2.74,8.14,125.24,35.44,42.91,18.68,16.04,17.57,274.54,36.31,26.52,18.2,1304.72,9.99,34.38,23.34,0,19.18,832.12,0.42,0,4.26,0,0,29.33,44.06,3.92,127.26,3.55,50.14
120,0,0,21.38,0,409.82,1.88,0,903.62,0,105,3.27,312.31,119.1,0,14.26,159.89,35.97,18.77,21.19,71.01,3.15,409.13,17.82,17.88,34.25,2399.93,18.08,93.64,25.17,0,5.29,701.13,1.53,0,1.83,0,0,52.27,13.26,12.95,256.72,16.06,8.06
