stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,86.4,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,211.61,1745.32,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,132.51,0,0,0,39.41,0,109.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,153.64,66.28,0,118.82,0,0,0,475.47,0,0,0,0,0,161.19,0,0,0,0,0,0,0,0,0,0,0,2926.51,359.2,0,0,1054.68,0,74.1,7.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,64.64,0,322.2,0,5.14,0,416.09,0,0,0,0,0,79.22,0,0,0,0,0,0,0,0,0,0,3.87,3955.72,491.23,0,0,1219.22,0,22.08,34.65,3.96,177.56,0,10.59,4.47,0,0,0,0,0
 14-21,0,0,19.04,35.58,648.22,183.97,0,247.05,0,10.23,0,64.85,20.72,13.92,12.27,57.49,220.59,0.91,0.93,23.51,89.75,228.39,17.16,0,139.91,2373.61,432.51,45.57,45.01,65.29,0,212.05,3.28,283.52,67.68,52.32,358.52,1191.83,0,0,48.78,0,90.06
 24-34,0,0,13.73,11.49,172.22,50.83,0,517.47,0,42.67,14.72,101.12,7.62,1.6,24.72,150.1,732.56,7.34,15.64,23.08,364.25,321.75,106.49,1.51,147.07,5963.71,130.2,139.63,52.75,0,0,310.31,0,0.71,73.8,20.68,75.01,1858.83,0,0,190.18,0,244.63
 36-46,0,0,5.9,1.77,99.14,15.94,0,1002.07,9,33.69,30.31,218.09,2.04,1.26,10.91,175.03,312.82,32.88,21.08,6.18,413.13,397.79,65.22,12.71,117.32,9222.4,70.85,131.71,28.58,0,1.69,405.69,4.03,0,62.35,30.15,0,2341.12,0,1.23,112.64,0,121.74
 48-58,0,0,5.33,0.43,108.07,13.85,0,2479.7,6.03,41.28,43.18,465.37,5.18,8.36,17.78,162.68,148.3,82.56,16.65,14.14,253.69,636.61,29.66,16.57,91.07,12585.49,53.7,78.08,68.38,0,1.57,409.16,0.98,0,46.44,6.67,0,2249.39,0,2.87,105.33,0.9,204.35
 60-70,0,0,4.59,0,137.05,20.8,0,5483.75,4.97,27.81,29.5,566.99,21.12,6.74,17.39,209.34,115.59,73.13,16.84,4.58,94.69,688.39,15.08,27.22,77.1,13783.61,18.69,79.65,90.67,0,6.85,350.07,0,5.3,29.51,6.67,0,1693.04,2.3,12.64,76.56,12.89,126.53
 72-82,0,0,29.63,0.64,145.36,91.97,0.9,9064.27,6.34,27.22,67.18,793.17,70.94,3.61,20.44,189.23,215.47,83.39,40.47,37.75,127.27,1034.86,51.23,51.11,90.69,18930.7,20.31,114.51,99.18,0,6.53,296.4,0.85,0,43.16,2.67,0,1108.24,29.26,23.25,220.43,18.12,110.41
 84-94,0,0,29.31,0,247.16,106.02,4.51,6695.65,17.03,56.84,52.5,580.5,109.6,6.33,10.19,275.45,372.41,115.93,42.94,20.87,128.52,733.62,59.33,30.84,68.08,10660.43,16.76,95.57,112.55,0,9.55,673.39,0,0,90.85,6.5,0,698.18,32.86,20.18,180.35,23.54,87.59
 96-106,0,0,18.28,0.72,295.84,201,6.62,6782.41,10.55,40.44,33.16,713.43,163.85,0,34.37,318.08,377.97,79.15,59.39,60.77,96.43,787.49,53.41,33.57,57.34,10132.55,20.22,154.51,146.64,1.2,29.74,726.59,0.93,0,92.84,3.22,0,339.22,54.48,22.16,207.23,21.68,123.23
108-118,0,0,12.01,2.35,299.99,102.4,55.38,5576.87,12.93,70.9,61.78,689.07,161.29,0,8.44,252.22,282.81,109.6,62.24,65.73,124.46,778.7,55.62,24.63,53.48,10894.19,34.79,112.8,121.77,0,25.84,480.01,0.48,0,58.71,3.85,0,300.63,63.7,14.66,188.72,32.7,96.79
120,0,0,9.31,1.28,372.14,99.54,25.06,3691.19,2.15,47.6,18.23,621.54,178.95,0,4.62,361.48,171.27,32.83,40.64,14.4,11.54,711.31,26.1,48.7,66.24,12022.77,49.76,90.99,107.52,0,11.97,363.81,1.53,0,54.01,0,0,325.58,20.23,7.89,195.79,15.59,36.58
