stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,936.79,21292.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,1819.1,22173.91,0,26.32,0,0,0,0,0,0,0,0,0,117.85,0,0,0,0,0,0,0,0,0,0,0,817.19,81.76,0,0,194.63,0,628.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,276.06,241.37,0,367.17,0,0,0,631.01,0,0,0,0,0,142.69,0,0,0,0,0,0,0,0,0,0,0,6704.28,281.2,0,0,2503.42,0,35.71,10.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,185.54,0,653.64,0,43.23,0,307.16,0,0,0,0,0,63.49,0,0,0,0,0,0,0,0,0,0,0,5649.85,321.24,0,0,1915.32,0,51.78,9.33,13.74,265.02,0,16.35,16.31,0,0,0,0,0
 14-21,1.77,0,15.47,105.86,3482.8,233.91,0,148.12,0,35.99,0,45.21,94.93,26.15,33.12,49.86,110.66,1.45,0.93,17.68,15.24,589.15,27.26,0,411.73,2238.75,186.1,15.61,85.42,79.04,0,712.71,0,546.85,47.48,210.54,436.19,716.79,0,0,180.24,0,18.88
 24-34,0.88,0,13.74,80.1,3341.72,76.22,0,688.79,3.25,327.86,46.79,187.5,57.97,17.44,100.84,213.96,592.46,11.41,44.88,45.5,66.47,1701.39,165.89,4.37,797.35,5122.14,81.68,174.75,129.05,11.76,4.88,2327.9,0,12.63,140.38,56.78,158.76,1269.07,0,0,797.24,0,117.79
 36-46,1.07,0,10.34,14.95,2040.25,20.53,0,1005.86,21.39,496.43,142.23,493.43,50.84,1.39,90.98,329.51,294.49,12.3,40.17,33.21,247.12,2507.13,122.47,46.24,766.68,3985.9,62.66,138.02,98.79,5.14,13.35,3199.25,0,13.04,96.85,16.15,6.92,1064.71,0,2.46,553.41,3.1,179.23
 48-58,0.78,0,8.39,8.12,1968.19,14.69,0,1765.62,9.26,674.53,209.08,833.38,75.7,4.05,82.61,364.93,65.07,51.69,52.14,29.5,201.13,3073.79,101.29,96.01,559.77,2650.81,18.99,141.92,107.22,0,5.44,1892.89,0.65,0.92,59.85,2.64,0,711.06,0,17.94,627.21,1.97,299.42
 60-70,1.61,0,22.88,3.64,1373.93,4.12,2.15,2175.54,23.85,468.78,250.7,1244.57,218.83,8.23,47.03,281.37,68.88,81.48,50.7,68.21,53.88,3909.74,51,178.3,378.87,1765,27.38,124.58,120.54,0,42.02,1109.74,0,1.38,56.29,6.53,0,343.08,23.35,113.87,670.59,54.12,205.53
 72-82,0,0,77.34,3.75,1308.9,37.84,0.99,2013.38,33.15,311.83,253.78,1246.27,542.56,6.4,60.4,282.61,166.51,56.29,66.5,60.22,37.01,3946.55,99.61,186.12,372.3,1806.51,10.62,178.85,106.54,0,43.06,473.34,0,4.38,47.41,2.54,0,237.7,83.2,114.09,721.03,117.05,152.12
 84-94,0,0,54.94,12.37,2013.66,29.91,16.42,2048.36,25.88,496.66,186.48,974.61,1203.3,4.28,47.86,405.52,157.1,116.45,105,149.99,67.07,3248.54,92.58,273.02,303.31,1463.61,11.14,224.92,124.7,0,47.81,983.09,0,0,86.06,2.05,0,193.62,358.4,107.25,739.65,147.24,63.98
 96-106,0,0,76.16,17.44,1785.67,80.36,8.03,1551.67,22.74,335.28,168.78,1049.74,1329.08,2.64,123.71,482.99,196.4,77.42,151.99,96.48,35.24,2547.51,101.69,144.31,203.02,1373.32,8.02,324.12,183.82,1.2,72.21,677.42,6.21,0,74.77,1.27,0,117.85,433.2,90.1,848.66,155.54,98.02
108-118,0,0,56.51,26.13,1255.83,41.33,4.47,1134.5,15.16,338.98,107.92,974.95,1223.97,0,36.36,453.87,146.12,120.13,90.1,72.71,48.51,2437.82,39.38,102.77,202.94,1772.85,8.8,277.77,134.14,0,73.58,476.87,0.42,0,53.77,1.32,0,106.79,415.36,57.7,662.83,104.95,46.87
120,0,0,35.31,3.5,849.38,44.8,0,1072.15,34.25,154.66,70.8,1097.25,563.27,5.2,87.05,624.22,120.62,70.28,67.16,124.28,8.46,1752.72,56.7,127.95,162.35,2063.11,7.05,169.31,171.23,0,45.97,256.14,0,0,27.63,16.15,0,207.36,184.53,55.02,681.81,124.18,22.6
