stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,38.64,1227.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.34,487.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,9.43,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,12.75,0,4.46,0,0,0,30.34,0,0,0,0,0,6.42,0,0,0,0,0,0,0,0,0,0,0,189.44,23.39,0,0,75.37,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.43,0,49.31,0,0,0,17.25,0,0,0,0,0,10.57,0,0,0,0,0,0,0,0,0,0,0,533.04,126.1,0,0,192.84,0,0,3.78,9.31,26.69,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.5,70.99,32.69,0,51.58,0,0,0,31.01,5.93,1.08,5.22,0,0,0,0,0,0,28.43,0,0,35.78,657.1,200.65,0,3.5,7.82,0,7.38,0.91,42.28,20.59,2.59,49.86,550.23,0,0,28.8,0,0
 24-34,0,0,0.96,1.93,31.32,8.33,0,66.48,0,0.95,4.29,61.98,0.92,0,1.84,0,1.44,0.85,4.14,10.46,0,120.79,1.86,0,84.22,1336.98,13.75,2.9,19.49,0,0,2.84,0,0,1.72,0,9.65,509.99,0,0,82.97,0,0.6
 36-46,0,0,0,0,18.71,0,0,61.65,0,3.63,7.41,162.15,0,0,2.99,0,0,0,2.02,0,3.04,195.2,0,7.44,65.94,1742.24,15.49,2.4,25.01,0,0,3.37,0.68,0,5.07,0,0,656.1,0,7.91,30.22,0,0
 48-58,0,0,0,0,12.89,0,0,108.37,1.58,12.5,15.1,138.02,2.1,0,6.15,0.44,0.65,1.56,4.18,6.33,3.33,337.97,0.81,15.47,56.51,1782.31,3.17,2.59,21.57,0,0.45,1.24,0,0,1.62,0.93,0,578.82,0,3.73,29.18,0,2.94
 60-70,0,0,0.7,0,34.54,0,0,175.5,0,4.38,19.47,116.38,2.5,0,4.39,0.72,0,1.55,4.24,1.41,0,445.21,4.53,34.31,31.84,2067.77,2.62,2.71,8.04,0,9.1,8.55,0,0,4.59,0.76,0,372.48,0,5.83,28.01,13.97,0
 72-82,0,0,3.46,0,41.99,0.52,1.86,246.73,3.2,6.03,9.7,137.28,8.57,0,8.25,2.25,0.7,11.42,7.21,2.95,1.29,624.52,1.84,16.4,49.29,2066.13,3.36,2.76,23.72,0,6.19,1.64,0,0,0,0,0,195.45,0.53,11.29,54.96,14.97,7.6
 84-94,0,0,3.01,0,73.44,3.39,3,162.5,0,2.43,17.21,58.64,14.16,0.66,2.41,3.11,0.8,2.75,3.62,1.83,0.73,594.18,0,42.04,49.51,1287.56,3.48,0,28.28,0,5.94,9.73,0,0,2.29,0,0,147.12,1.65,14.46,82.82,17.65,15.08
 96-106,0,0,6.11,0,67.78,10.39,0,167.19,0.59,5.01,23.78,81.59,14.12,0,6.87,2.44,0.68,11.17,7.47,6.5,1.45,498.06,3.15,15.64,44.1,1023.29,3.12,1.46,37.87,0,12.03,3.97,0,0,1.86,0,0,78.35,2.7,22.63,82.85,19.4,6.07
108-118,3.95,0,1.37,0.49,91.85,3.86,2.6,152.3,0,20.73,10.76,86.6,15.43,0,6.18,4.34,0.63,1.76,8.64,9.54,2.78,570.04,0,15.7,31.13,1578.68,3.83,4.16,25.56,0,14.54,3.89,0,0,0,0,0,69.95,1.31,14.05,53.44,18.29,7.79
120,0,0,0,1.28,63.11,0,3.5,122.22,0,7.25,4.83,94.36,12.72,0,7.33,6.26,4.65,3.86,0,3.74,0,392.04,2.82,55,17.84,1729.93,2.24,0,20.21,0,0,7.4,0,0,3.81,0,0,29.02,3.59,14.35,47.58,13.3,0
