stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,87.54,2167.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,71.49,1574.92,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.05,0,0,0,15.46,0,54.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.76,35.6,0,87.58,0,0,0,241.14,0,0,0,0,0,12.77,0,0,0,0,0,0,0,0,0,0,0,1452.76,91.8,0,0,539.48,0,0,21.35,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.15,0,63.35,0,10.6,0,115.74,0,0,0,0,0,24.53,0,0,0,0,0,0,0,0,0,0,0,1778.87,74.52,0,0,569.95,0,3.1,5.55,0,123.25,0,10.36,0,0,0,0,0,0
 14-21,0,0,0,9.41,130.1,40.38,0,53.2,0,1.16,0,10.54,14.24,1.62,3.41,0,18.28,0,0,0,3.34,80.22,0.95,0,49.73,811.08,45.8,1.03,13.02,27.58,0,6.02,8.06,140.7,18.09,26.52,170.29,276.94,0,0,2.86,0,0.84
 24-34,0,0,3.99,3.32,46.95,7.85,0,216.89,0,2.2,6.52,29.97,2.62,0,2.76,3.2,21.62,1.45,5.31,14.1,6.23,131.58,3.23,0,64.32,1470.81,4.52,7.83,13.09,0,0,21.03,0.86,3.13,15.14,17.7,55.17,322.62,0,0,51.24,0,16.34
 36-46,0,0,0.61,0,21.46,1.61,0,277.57,3.5,1.17,2.8,49.7,1.51,0,0.73,3.71,1.22,1.45,0.77,8.83,11.35,131.63,0,9.6,37.83,935.9,1.85,7.39,5.12,0,0.77,22.47,0,2.87,6.16,9.43,2.34,238.09,0,0,9.78,0,18.04
 48-58,0,0,1,0.4,29.98,1,0,371.94,4.26,2.31,7.17,86.64,1.76,0,0.53,5.67,7.51,4.59,1.12,10.33,6.53,172.38,0.45,6.17,29.71,740.17,2.78,3.11,5.54,0,0,20.95,0,0,1.92,6.8,0,171.51,0,1.27,7.89,0,1.92
 60-70,0,0,0,0,29.95,7.02,0,358.12,4.5,8.37,4.62,61.39,9.22,3.35,1.57,8.03,9.12,1.8,0,4.68,0.73,165.36,0,10.31,20.99,449.06,8.55,4.55,7.14,0,0,17.24,0,0,1.33,5.06,0,86.24,0,2.76,20.16,1.79,1.48
 72-82,0,0,0,0,14.39,7.1,0,384.64,0,1.69,18.62,115.8,10.04,0,3.16,7.35,3.02,6.85,5.18,4.75,0.98,167.65,0.56,12.95,24.42,503.27,0,9.23,6.95,0,1.77,5.12,0,0,1.16,0,0,59.93,0,4.56,14.72,1.29,7.37
 84-94,0,0,1.07,0.78,28.83,1.48,0,264.3,2.66,6.45,4.91,74.12,15.64,0.91,0,8.28,10.29,14.81,0.76,18.82,1.54,151.98,0.76,16.22,22.25,289.17,1.26,1.53,11.65,0,0.57,26.46,0,0,5.74,7.46,0,34.15,1.17,3.83,10.56,8.07,3.17
 96-106,0,0,2.09,0,17.4,9.82,0.84,272.24,10.31,3.24,10.18,85.24,13.64,0,3.89,18.29,19.68,2.18,8.03,8.47,2.51,167.98,7.88,11.16,26.11,272.18,1.28,10.28,12.39,0,0.79,36.73,0,0,6.55,9.54,0,15.77,3.5,6.83,22.21,2.59,3.32
108-118,0,0,2.46,1.26,40.64,7.42,1.03,244.46,6.5,10.14,5.16,68.12,9.47,0,3.2,12.11,11.56,3.44,3.45,20.69,1.73,142.44,0.68,1.7,20.88,325.1,3.84,3.48,4.98,0,9.86,23.54,0,0,3.04,0.43,0,11.88,3.01,1.2,19.65,5.16,4.96
120,0,0,0,0,56.23,22.64,1.05,183.21,7.22,1.12,0,191.44,18.52,0,0,24.57,1.63,2.69,2.13,3.22,1.54,142.02,0,20.82,27.29,355.72,2.55,3.57,14.37,0,0,54.31,0,0,4.43,1.21,0,2.89,1.63,1.66,5.37,0,3.14
