stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,28.37,369.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,20.45,203.73,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,20.87,0,0,0,20.7,0,291.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.43,27.14,0,11.05,0,0,0,27.64,0,0,0,0,0,23.14,0,0,0,0,0,0,0,0,0,0,0,366.15,146.96,0,0,195.64,0,257.62,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.4,0,77.13,0,0,0,33.63,0,0,0,0,0,31.8,0,0,0,0,0,0,0,0,0,0,0,788.65,526.24,0,0,181.39,0,135.2,5.33,0,11.41,0,5.05,5.32,0,0,0,0,0
 14-21,0,0,3.28,5.73,119.66,21.73,0,8.01,0,2.74,0,22.95,7.04,0.96,1.1,2.86,22,0,0,1.78,0,28.98,3.09,0,21.6,160.29,473.65,0,4.38,4.7,0,337.42,0,22.38,3.07,0,12.48,219.38,0,0,10.33,0,0
 24-34,0,0,0,0.76,46.22,3.84,0,19.99,0,14.51,0.67,13.94,2.29,1.41,4.22,3.92,53.25,0,6.04,25.47,2.05,57.15,108.77,0,19.6,342.47,35.01,15.28,10.07,0,0,426.96,0,0,9.54,0,2.62,106.04,0,0,38.11,0,0
 36-46,0,0,0.78,0.56,53.34,0,0,49.47,0,21.34,2.05,17.69,0,1.26,0,25.85,77.03,0,3.88,0,17.22,43.48,103.31,0,12.23,339.68,16.33,16.95,5.89,0,0,538.17,0,0,25.91,0,0,118.18,0,0,23.69,0,3.92
 48-58,0,0,0,1.75,72.99,0,0,120.4,1.11,34.64,15.19,38.46,4.97,18.37,3.07,11.05,92.09,0.97,8.79,0,12.41,75.22,135.11,2.09,10.03,383.07,17.06,11.76,10.77,0,0,545.03,0,0,5.87,0,0,104.88,0,0,33.43,0,8.24
 60-70,2.52,0,0,0,88.44,0.77,0,221.14,0.64,47.22,5.83,60.23,16.24,16.87,1.38,19.08,63.93,0.62,6.59,1.06,7.15,144.9,79.77,14.61,8.96,393.44,14.99,14.25,11.46,0,0.96,655.43,0,0,4.16,0,0,63.2,4.22,1.63,43.32,0.89,35.66
 72-82,0,0,2.27,0,80.76,13.45,0,224.69,1.29,14.61,7.15,87.13,90.87,3.31,2.4,7.04,41.03,7.24,10.96,4.35,0.49,168.4,159.93,3.76,9.02,372.62,3.81,13.64,12.7,0,0,459.39,0,0,10.67,0,0,36.81,3.78,6.85,19.72,3.41,0.55
 84-94,0.62,0,0.66,1.04,170.26,7.28,1.17,219.37,0,23.67,11.6,77.02,203,10.51,3.53,33.58,39.03,5.83,16.16,13.66,3.24,167.79,218.95,12.03,8.39,343.99,10.51,39.08,22.27,0,5.06,1309.48,0,0,4.67,0,0,52.64,25.18,1.21,38.53,5.01,6.66
 96-106,0,0,1.76,0,158.81,17.41,0.58,225.51,0.68,38.85,9.92,61.49,302.51,1.32,1.99,21.9,40.53,6.06,23.29,5.73,1.15,131.86,213.44,1.73,10.49,265.41,11.1,30.34,13.13,0,5.77,1129.73,0,0,4.47,0.62,0,14.62,39.49,0,18.95,0,5.68
108-118,0,0,1.57,0.61,121,7.84,2.25,247.28,1.66,37.83,6.86,71.4,370.74,0,0,16.59,57.62,4.42,34.73,7.15,5,178.13,182.83,0.92,8.82,314.74,9.22,23.73,21.39,0,3.03,642.71,0,0,3.23,0.41,0,42.36,46.22,2.6,19.93,1.09,14.15
120,0,0,0,0,186.14,1.46,0,181.97,12.78,25.72,8.99,137.05,270.58,0,0,44.41,13.64,0,21.7,6.37,5.57,206.76,150.03,35.78,2.23,494.61,22.35,27.85,24.85,0,2.03,337.18,0,0,5.7,0,0,10.98,53.67,0,8.79,14.47,1.1
