stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7281.76,138149.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4789.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,7738.05,77885.7,0,90.48,0,0,0,0,0,0,0,0,0,197.61,0,0,0,0,0,0,0,0,0,0,0,1914.74,72.76,0,0,266.36,0,1064.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,344.9,352.73,0,674.84,0,6.96,0,1082.55,0,0,0,0,0,367.43,0,0,0,0,0,0,0,0,0,0,0,11676.14,412.24,0,0,3936.89,0,16.05,887.41,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,366.1,0,643.33,0,73.86,0,1008.22,0,0,0,0,0,72.78,0,0,0,0,0,0,0,0,0,0,0,10097.85,313.71,0,0,4030.01,0,6.2,148.17,29.42,450.28,0,27.97,31.68,0,0,0,0,0
 14-21,0,0,0,37.27,652.62,191.89,0,317.59,0,2.09,0,73,23.79,4.3,5.84,4.04,16.33,3.02,3.43,2.64,3.55,288.08,0.83,0,208.37,4137.33,104.08,29.18,48.41,157.69,0,81.15,38.58,747.9,44.17,30.86,666.88,1245.7,0,0,38.44,0,3.35
 24-34,0,0.83,6.42,19.74,233.22,14.38,0,533.13,0.91,28.85,7.18,134.94,6.23,2.96,22.1,8.7,25.87,8.62,19.76,12.65,38.41,538.94,7.87,1.51,210.1,7384.54,33.21,126.13,59.82,1,1.98,238.65,1.29,7.12,24.2,7.09,133.86,1592.6,0,0,146.06,0,13.02
 36-46,0,0,1.77,0.84,116.93,3.45,0,971.52,12.34,19.61,21.1,305.5,2.26,0,9.59,12.99,8.96,20.91,14.82,4.63,35.99,492.77,6.22,14.48,131.67,8168.85,18.72,136.29,60.54,0,2.85,370,2.24,0.86,19.83,18.74,0.79,1815.68,0,0,71.99,0,51.62
 48-58,0.39,0,2.26,0.81,116.3,4.27,0,1706.6,9.58,19.3,20.76,502.4,15.24,10.07,8.32,27.81,9.66,18.1,8.04,11.99,20.57,607.59,7.2,16.67,103.98,7012.31,11.37,58.34,37.44,0,0.9,175,1.63,0.92,4.86,6.73,0,1439.29,0,3.63,69.39,0,67.5
 60-70,0,0,1.92,0,98.03,12.75,0,2069.66,5.33,49.42,10.5,404.07,14.17,0,8.17,13.84,2.43,19.31,8.5,7.99,6.35,570.78,6.2,23.66,63.27,5466.36,8.08,36.68,27.71,0,4.85,158.3,0.64,0,2.76,5.46,0,847.27,0,7.52,49.12,1.54,63.13
 72-82,0,0,9.38,0,100.19,77.89,0.72,1888.38,10.42,34.57,23.79,406.8,21.82,0,14.66,26.79,22.32,15.47,17.8,20.62,8.53,711.78,3.21,19.87,65.47,4313.29,6.01,56.24,34.4,0,9.2,115.81,0.85,0,10.38,4.17,0,526.49,13.8,22.27,105.63,14.79,48.42
 84-94,0,0,12.07,0,130.9,74.03,2.93,1434.7,12.93,26.63,19.56,322.27,50.02,1.49,10.13,54.67,23.85,48.85,29.21,10.72,9.93,624.73,14.3,26.55,71.56,3071.56,4.54,61.46,49.38,0,1.58,315.99,0,0,7.97,4.06,0,410.21,34.36,13.58,123.94,18.49,36.62
 96-106,0,0,24.55,0,125.56,126.43,3.41,1399.33,4,22.85,20.98,376.08,37.77,0,18.28,55.21,30.59,17.96,25.03,24.57,9.82,531.78,29.62,15.91,71.72,2156.83,9.15,78.94,55.45,0,3.11,246.77,0.93,0,10.36,1.49,0,230.86,34.41,19.8,133.18,24.24,77.75
108-118,3.95,0,9.62,1.56,122.13,55.33,5.44,1087.8,6.21,20.95,21.5,406.62,41.82,0,14.21,80.3,26.7,36.25,17.33,27.81,25.55,549.16,14.58,28.97,65.29,3404.14,9.56,71.97,45.79,0,24.21,215.15,1.11,0,8.69,2.21,0,177.85,36.36,18.73,82.19,13.32,40.06
120,0,0,25.12,0,147.34,39.07,5.91,915.44,24.38,15.76,24.19,435.74,33.22,0,9.69,75.88,15.57,36.78,21.77,33.37,2.98,487.93,15.07,36.64,67.1,3672.28,10.07,77.98,94.1,0,29.76,186.03,0,0,19.1,0,0,255.88,16.93,9.47,116.04,20.58,7.89
