stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.18,933.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,29.55,406.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.7,4.44,0,37.07,0,0,0,101.27,0,0,0,0,0,53.02,0,0,0,0,0,0,0,0,0,0,0,500.33,15.44,0,0,188.64,0,0,27.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.6,0,73.69,0,6.65,0,62.38,0,0,0,0,0,22.84,0,0,0,0,0,0,0,0,0,0,0,1007.13,45.72,0,0,261.81,0,4.05,4.94,0,57.83,0,0,0,0,0,0,0,0
 14-21,0,0,1.23,5.25,47.64,15.12,0,66.61,0,0,0,11.64,3.77,2.61,2.77,0,6.44,0,0,14.26,0,26.69,0,0,34.49,527,5.66,2.11,3.98,9.6,0,24,0,40.09,0.94,0,90.23,106.47,0,0,1.26,0,0
 24-34,0,0,1.47,1.12,17.66,0.6,0,114.3,0,0.78,0,16.49,0,2.27,0,2.56,4.45,3.4,2.92,1.1,1.9,77.96,0.63,0,35.8,845.26,3.45,4.17,6.93,0,0,47.22,0,0,0.86,0,14.3,146.45,0,0,7.11,0,0
 36-46,0,0,0,1.4,24.42,1.29,0,137.05,9.06,4.42,0,43.79,2.87,0,3.6,6.42,9.23,3.64,1.34,2.47,0,106.77,0,0.57,26.44,636.89,4.67,6.48,4.1,0,0,34.72,1.17,0.9,0.56,0,0,154.58,0,0,5.35,0,5.09
 48-58,0,0,0,0.53,17.71,0,0,220.92,0,4.35,4.86,73.96,2.83,0,2.19,2.01,5.73,0,3.88,0,1.38,135.37,7.69,6.62,26.24,538.46,8.24,6.42,4.6,0,0,16.65,0,0,0.37,0,0,138.03,0,0,8.72,0,6.15
 60-70,0,0,0,0,19.22,1.86,0,284.79,1.38,2.2,2.19,81.88,2,0,2.38,5.79,1.31,0,12.37,1.49,3.23,151.6,3.79,6.53,21.7,427.92,1.24,3.48,3.45,0,0.71,32.53,0,0,6.08,0,0,72.65,0,1.87,5.01,0,4.46
 72-82,0,0,0.76,0,11.77,0.5,0.76,211.58,0.55,2.37,5.52,78.07,7.21,0,1.51,1.08,5.73,2.69,7.81,0,0.69,204.67,1.2,3.11,20.92,396.78,0,4.16,2.99,0,2.5,17.24,0,0,0,0.82,0,43.72,7.23,1.03,18.3,3.88,2.1
 84-94,0,0,1.05,0,23.82,9.11,6.98,188.19,2.57,4.63,4.6,88.69,13.43,0.76,0,5.67,3.63,0,2.11,20.09,5.1,153.24,0,12.22,24.88,275.63,2.12,6.39,4.01,0,6.24,49.8,0,0,1.22,0,0,83.36,3.92,1.73,21.19,4.28,1.33
 96-106,0,0,1.15,0,46.58,11.72,2.57,147.03,0,1.91,7.95,74.34,7.23,0,0.68,8.8,3.2,0.79,2.22,8.37,0,125.98,1.53,4.56,26.65,233.93,2.04,15.49,8.37,0,3.05,59.74,0.7,0,1.49,0,0,13.89,3.36,2.38,16.04,10.05,0
108-118,0,0,5.62,1.22,37.19,5.34,4.22,120.1,1.35,5.45,9.02,128.23,15.51,0,2.45,9.47,3.01,8.33,1.75,6.8,0,141.55,6.41,0,23.91,287.78,2.94,2.56,17.04,0,1.91,62.53,0,0,1.01,1.87,0,35.92,1.7,2.44,13.2,7.97,2.59
120,0,0,0,0,68.94,8.77,0,175.3,5.88,13.92,8.4,241.44,5.71,0,13.62,21.55,7.05,12.19,2.88,1.37,0,114.55,1.12,14.4,38.06,463.95,18.58,2.76,0,0,0,54.71,0,0,7.64,0,0,2.31,0,0,59.2,13.54,3.58
