stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,706.74,6634.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,723.05,3077.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.97,10.41,0,0,0,0,1408.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.08,15.62,0,59.82,0,0,0,118.98,0,0,0,0,0,50.99,0,0,0,0,0,0,0,0,0,0,0,587.25,58.56,0,0,339.56,0,90.2,20.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,7.38,0,31.95,0,4.74,0,80.31,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,567.54,21.09,0,0,278.03,0,43.36,0,0,10.68,0,15.32,3.51,0,0,0,0,0
 14-21,0,0,0,15.45,153.79,23.04,0,65.14,0,0,0,22.24,6.11,0,0,2.77,0.97,0,0,0.92,0,48.88,0,0,43.57,195.13,132.04,0,0.86,11.16,0,351.47,0,49.36,11.2,6.19,93.82,267.63,0,0,0.92,0,2.56
 24-34,0,0,0,5.04,68.98,3.95,0,89.03,0,0,1.35,36.88,3.66,1.41,5.1,10.98,0.62,0,1.56,2.18,0,177.11,8.05,0,127.01,315.85,129.75,0,1.59,0,0,320.72,0,4.07,9.61,1.79,29.23,320.4,0,0,105.47,0,7.2
 36-46,16.91,0,1.03,0,24.42,10.27,0,68.26,0,0.64,10.45,26.23,0,0,6.76,54.71,0,0.56,1.37,1.07,0,252.38,11.13,13.5,78.15,314.62,83.54,0,3.63,0,0,309.56,0,0.9,15.76,0,0,293.36,0,2.71,112.94,0,7.08
 48-58,0,0,0,0,9.34,0.38,0,48.26,0,3.62,6.01,32.17,2.17,0,3.11,49.16,0.61,0,1.06,0,0,264.24,1.61,18.88,48.27,176.25,56.07,0,2.92,0,0,226.69,0,0,1.33,1.08,0,133.64,0,0,68.56,0,4.18
 60-70,0,0,0,0,12.77,12.04,0,68.59,0,4.23,4.46,26.97,0,0,0.59,75.79,0.71,2.03,0.79,0,0,285.21,1.41,10.57,41.69,80.24,15.42,0,4.07,0,16.37,199.99,0,0,0,0,0,42.21,0,11.75,57.95,2.32,20.83
 72-82,0,0,0,0,13.46,11.33,0,45.7,0,0.57,7.53,37.17,5.6,0,3.21,76.1,1.58,5.52,0.79,1.36,0,368.23,2.5,35.74,55.18,98.85,7.31,0,9.9,0,25.52,168.78,0,0,2.23,0,0,12.38,0,4.09,121.83,14.86,6.37
 84-94,0,0,0,0,34.9,12.43,0,65.65,0.7,9.15,5.28,17.23,3.61,0,1.01,124.89,3.11,2.75,0,0,0.83,281.51,3.9,30.68,36.52,72.49,5.17,0,4.71,0,29.85,612.56,0,0,4.34,0,0,25.38,0.57,12.89,136.82,12.65,9.15
 96-106,0,0,0,0,48.42,27.92,0,71.49,0.89,8.55,2.03,33.89,12.06,0,0,161.24,6.68,15.08,3.82,0,0.84,344.62,9.73,29.76,30.55,109.39,5.65,1.3,4.01,0,70.1,754.35,0,0,3.04,8.13,0,10.42,1.62,20.36,127.5,13.71,5.63
108-118,0,0,0,0.49,87.52,23.94,2.97,65.48,2.67,21.02,0,39.62,11.15,0,0.71,190.07,18.41,12.75,4.22,12.2,3.02,349.79,13.99,23.36,30.98,159.29,6.16,2.55,8.44,0,113.32,835.55,0,0,8.95,0,0,3.85,0,16.2,85.47,12.51,24.96
120,1.12,0,0,0,142.43,44.08,0,38.96,0,23.68,12.18,27.39,18.9,0,4.89,240.75,8.56,8.86,3.72,10.52,0,343.08,7.81,16.37,16.25,219.09,14.01,0,27.13,10.96,143,447.51,0,0,1.22,0,0,3.82,0,42.99,172.11,7.5,16.32
