stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,497.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.72,306.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.03,39.72,0,10.81,0,0,0,14.76,0,0,0,0,0,20.36,0,0,0,0,0,0,0,0,0,0,0,304.74,13.13,0,0,124.39,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,26.48,0,0,0,56.15,0,0,0,0,0,10.23,0,0,0,0,0,0,0,0,0,0,0,374.4,11.55,0,0,185.66,0,0,12.01,0,3.8,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.95,21.52,11.56,0,11.43,0,0,0,7.9,1.08,1.73,0,0,1.04,0,0,0.93,0.86,14.18,0,0,12.2,171.2,4.86,2.29,0,4.71,0,17.78,3.36,11.32,0,1.34,29.33,46.57,0,0,0,0,0
 24-34,0,0,2.09,2.72,17.54,0.9,0,46.7,0,3.54,0.61,23.29,1.42,0,1.46,0,2.12,0,1.33,0,0,47.33,3,1.64,18.05,555.82,8.06,14.32,6.14,0,0,19.49,0,0,1.44,1.49,11.42,146.9,0,0,13.95,0,0
 36-46,0,0,0,0,3.97,0,0,66.73,0,2.95,10.05,20.46,0.95,7.5,9.89,1.54,0,0.86,2.7,8.85,19.97,64.15,0.59,2.09,18.3,500.21,0.66,6.21,2.51,0,0,10.19,0.91,0,2.26,0,0,109.45,0,0,33.38,0,3.75
 48-58,0.39,0,0.46,0,12.7,0,0,103.26,0.74,0.37,2.52,53.51,0,0,0.66,0.53,9.04,6.99,3.09,1.22,9.03,67.45,0,6.65,11.66,282.09,0.5,10.85,6.89,0,0,5.22,0,0,0.85,6.43,0,95.44,0,1.04,7.29,0,6.36
 60-70,0,0,0,0,4.75,0.68,0,136.35,3.43,0,4.12,60.46,0.62,0,0.77,2.28,0,0,0,0,0,110.83,2.07,2.49,12.74,217.15,1.34,4.68,2.25,0,1.65,3.73,0,0,0,4.05,0,47.84,2.19,0.9,4.97,3.37,13.6
 72-82,0,0,1.82,0,9.13,10.05,0,122.63,2.53,0.93,3.69,53.95,2.13,0.59,1.03,5.08,1.17,6.22,1.58,1.61,0,128.55,1.81,4.9,12.32,167.91,1.74,3.17,0.7,0,0,1.08,0,0,2.57,1.07,0,19.32,0,1.88,5.95,2.96,5.52
 84-94,0,0,0.8,0,12.41,24.44,0,79.26,0.65,2.4,3.98,43.54,6.56,0,0,5.29,3.45,2.76,2.75,6.53,0,83.88,6.09,5.81,8.71,65.56,7.03,10.51,3.75,0,1.49,11.31,0,0,0.76,0,0,31.32,1.49,2.23,14.94,3.61,6.12
 96-106,0,0,0,0,11.8,12.96,0,63.72,0,0,1.51,69.52,4.05,0,5.43,8.92,3.28,0.69,4.46,2.6,1.3,120.15,0,2.54,9.89,115.9,3.64,5.49,4.95,0,3.27,13.86,0,0,0,0.6,0,17.31,1.48,0.72,20.5,8.87,16.72
108-118,0,0,0.94,0,21.71,16.66,5.44,59.21,1.63,4.42,1.3,44.73,3.07,0,0.8,3.92,3,3.82,4.47,0.59,5.43,99.48,3.07,3.01,12.2,165.6,4.13,5.03,7.72,0,3.13,12.09,0,0,3.72,0,0,8.47,2.04,0,16.52,3.21,5.02
120,1.19,0,0,0,21.31,9.4,0,32.03,0,3.37,16.69,59.51,0,0,1.85,10.78,2.77,2.23,1.11,0,0,85.05,3.12,7.85,18.09,127.27,3.39,5.85,2.28,0,0,23.32,0,0,0,0,0,20.1,0,0,9.43,0,0
