stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,806.13,14537.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1049.8,13963.03,0,26.32,0,0,0,0,0,0,0,0,0,45.54,0,0,0,0,0,0,0,0,0,0,0,490.89,82.02,0,0,86.78,0,500.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,501.59,224.57,0,324.31,0,0,0,835.49,0,0,0,0,0,657.85,0,0,0,0,0,0,0,0,0,0,0,5749.5,432.8,0,0,1973.24,0,160.43,145.29,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,205.62,0,336.78,0,26.88,0,433.42,0,0,0,0,0,916.71,0,0,0,0,0,0,0,0,0,0,0,4682.12,862.57,0,0,1534.01,0,24.27,60.61,0,186.38,0,6.54,0,0,0,0,0,0
 14-21,6.39,0,8.21,94.74,3264.41,293.01,0,406.65,0,41.99,0,60.58,84.66,646.32,20.04,20.05,49.47,1.11,3.54,1.15,72.74,478.19,12.13,0,440.58,3305.19,1566.47,19.02,96.69,158.42,0,468.96,38.02,554.31,48.77,27.35,588.41,1423.99,0,0,56.69,0,62.76
 24-34,4.9,0,8.21,32.82,811.26,29.16,0,428.92,0.86,105.1,55.16,101.87,12.63,82.52,23.28,59.49,54.88,5.7,31.01,9.65,240.02,654.71,60.23,0,447.07,3805.59,364.25,43.79,75.24,0,7.71,688.51,2.35,2.55,28.69,0,129.24,920.66,0,0,238.51,0,184.73
 36-46,0,0,3.94,5.47,295.14,1.96,0,444.98,1.17,60.26,117.58,201.52,8.04,3.57,17.24,39.46,20.77,26.84,21.42,3.84,233.26,700.81,53.89,6.08,233.5,3305.24,241.61,30.09,43.93,0,3.38,929.14,10.97,2.49,10.77,0,0.83,819.19,0,1.23,104.51,0.78,87.81
 48-58,0,0,3.25,1.43,171.26,0.39,0,729.82,0,58.09,95.08,444.59,5.32,22.24,12.84,46.06,36.22,24.92,26.28,21.14,94.75,1084.65,38.35,5.83,170.98,2747.49,149.49,12.83,67.79,0,3.23,640.74,0,0,5.98,1.93,0,701.61,0,4.68,111.02,0,119.23
 60-70,0,0,0,0,129.38,5.35,6.88,983.83,0,39.62,92.62,275.33,29.4,8.86,11.13,80.61,6.86,27.22,16.34,11.76,56.33,1385.54,25.06,19.45,83.06,1848.6,41.91,10.09,31.83,0,3.84,466.6,1.28,0,10.34,0,0,250.77,3.76,28.13,68.38,8.22,72.67
 72-82,0,0,11.31,1.07,119.79,14.4,43.93,840.3,0.73,15.37,93.72,310.1,43.06,4.83,18.74,71.69,7.26,39.45,35.14,43.47,46.27,1327.93,34.65,33.73,81.28,1934.21,13.06,17.51,39.47,0,5.06,311.89,0.56,0,6.7,2.13,0,136.14,12.08,30.91,78.11,19.91,44.54
 84-94,0,0,15.57,1.01,263.4,14.3,97.33,696.66,0,54.82,93.22,246.47,70.4,2.73,9.55,97.55,19.88,33.63,47.81,87.76,33.8,1360.69,52,44.16,69.91,1269.28,39.26,11.78,50.71,0,7.42,939.58,1.4,0,14.92,0,0,74.22,16.48,17.82,122.01,17.46,30.53
 96-106,0,0,13.8,1.07,251.6,26.21,119.35,673.43,0,44.46,66.2,305.5,103,0,24.63,141.51,28.22,19.04,98.41,83.58,24.65,881.32,51.87,25.87,57.66,1262.88,24.51,42.75,52.67,0,18.09,752.83,0,0,13.28,0,0,47.55,37.17,17.59,122.8,22.7,67.87
108-118,0,0,21.03,0.61,253.33,19.51,250.57,525.4,2.04,57.59,50.89,202.58,91.77,0,5.79,86.66,29.3,42.02,66.07,96.22,25.18,642.99,33.5,31.06,70.14,1379.64,22.85,25.58,39.98,0,20.63,666.53,0,0,7.21,1.35,0,33.68,37.92,16.53,89.19,14.6,47.88
120,0,0,0,0,186.99,30.64,96.42,313.91,0,35.17,24.96,231.61,95.97,0,3.72,153.08,14.37,37.91,59.79,47.32,20.68,473.29,34.29,13.58,73.2,1396.36,39.29,17.6,67.75,0,27.06,399.51,0,0,8.74,0,0,38.05,3.65,23.51,56.15,1.8,7.09
