stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2336.99,33781.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,4595.96,64033.39,0,90.76,0,0,0,0,0,0,0,0,0,270.68,0,0,0,0,0,0,0,0,0,0,0,2350.01,126.05,0,0,628.08,0,859.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,1096.33,1115.57,0,2185.83,0,5.95,0,3298.65,0,0,0,0,0,1183.96,0,0,0,0,0,0,0,0,0,0,0,32901.95,1124.41,0,0,11770.17,0,94.28,252.41,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,593.88,0,1404.93,0,126.24,0,1629.39,0,0,0,0,0,254.33,0,0,0,0,0,9.05,0,0,0,0,0,19949.46,491.43,0,0,6964.77,0,32.15,160.12,18.49,830.05,0,102.49,4.33,0,0,0,0,0
 14-21,1.81,1.28,14.07,87.56,1634.61,394.99,0,677.48,0,10.46,0,136.97,51.68,51.75,21.76,6.32,76.89,1.93,3.58,54.79,32.33,556.14,4.28,0,470.53,9629.38,299.53,61.5,159.06,226.95,0,159.69,29.05,1121.2,126.27,139.4,1383.03,2892.94,0,0,69.35,0,33.09
 24-34,0,0,14.72,33.23,413.98,61.29,0,1114.61,1.61,40.91,9.21,225.83,17.52,6.51,30.44,13.94,66.89,12.65,47.63,41.86,59.14,728.32,19.42,10.64,358.03,13368.59,58.81,191.41,142.88,0,0.99,400.23,1.29,5.39,39.15,16.57,215.21,2829.51,0,0,327.7,0,94.23
 36-46,0,0,6.05,1.52,144.89,16.97,0,2059.83,13.39,15.42,22.04,394.44,8.04,0.6,31.93,71.41,30.7,9.79,24.69,16.01,67.91,674.8,31.56,11.73,192.47,13532.19,52.73,131.43,80.22,0,0,485.96,3.87,1.71,26.14,1.7,0,2750.52,0,2.51,141.46,1.55,80.59
 48-58,0.39,0,1.78,1.76,153.15,51.73,0,3786.51,15.21,31.59,51.42,765.57,10.69,18.55,19.95,46.71,49.52,29.83,31.44,41.52,34.18,824.97,11.39,30.29,215.81,10938.22,28.07,68.96,62.67,0,2.94,316.01,1.54,0,9.8,10.95,0,2428.37,0,4.37,142.69,0,127.98
 60-70,0,0,8.54,0,185.33,57.63,1,4770.75,36.27,50.53,26.7,540.44,42.08,6.18,40.23,58.52,21.34,59.22,16.59,17.7,33.75,888.48,11.28,41.83,101.82,7994.52,16.62,46.42,48.1,0,5.7,308.75,1.49,0,18,12.15,0,1128.81,12.56,9.13,99.02,7.24,97.24
 72-82,0,0,18.44,1.12,175.22,93.69,0.52,3941.52,12.66,20.44,76.77,509.08,46.56,5.12,15.14,69.07,34.26,49.94,42.73,35.48,9.97,970.97,16.94,38.18,100.14,5102.6,8.35,80.18,100.22,0,12.14,197.54,2.78,0,37.9,2.76,0,589.93,26.94,29.87,145.53,35.74,101.04
 84-94,0,0,19.6,1.86,284.39,125.16,8.68,2886.87,8.43,40.28,35.99,447.67,71.24,2.16,8.3,99.18,55.29,50.75,44.88,27.96,34.82,882.47,25.91,53.55,111.27,3657.41,16.5,66.46,107.18,0,12.32,568.94,1.4,0,44.19,1.27,0,371.95,49.35,26.74,145.26,32.62,57.44
 96-106,2.68,0,29.39,2.75,285.53,98.68,4.38,2388.31,10.2,45.53,18.16,505.06,73.25,1.06,15.84,124.09,53.03,36.49,50.98,35.77,19.59,739.01,39.91,45.96,92.87,2832.11,10.63,88.77,117.96,0,25.6,408.35,4.1,0,17.44,2.45,0,195.08,52.93,16.12,186.34,43.02,55.55
108-118,0,0,14.08,1.82,252.14,70.98,14.37,2275.88,22.17,50.08,27.89,489.31,81.06,0,14.08,96.23,47.87,44.62,39.12,59.77,22.22,816.27,18.5,45.56,93.69,4518.73,11.52,81.27,102.06,0,25.55,380.82,0,0,13.58,1.78,0,120.02,50.05,10.65,136.34,35.34,81.43
120,1.19,0,0,1.28,264.83,138.23,3.41,1757.84,11.01,66.78,33.66,497.76,70.88,0,28.39,138.46,52.18,45.86,18.37,28.17,3.41,446.73,5.75,35.02,85.62,4683.3,27.51,66.13,120.28,0,52.78,266.55,0,0,20.24,2.83,0,130.8,15.46,10.28,157,32.71,14.74
