stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.2,153.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.79,191.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72,0,0,0,15.55,0,357.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,34.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.76,0,0,0,53.71,0,38.37,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.28,0,0,0,0,0,18.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.59,26.24,0,0,37.7,0,0,5.47,0,10.72,0,0,0,0,0,0,0,0
 14-21,0,1.44,1.07,1.81,40.08,6.83,0,73.2,0,0,0,3.34,0,0,0.92,0,2.25,0,0.92,1.94,2.12,16.56,0,0,20,310.79,22.85,22.95,38.19,3.11,0,10.58,0,19.52,1,61.13,208.3,83.67,0,0,0,0,0
 24-34,0,0,0,0,11.16,0.67,0,407.58,0,0,0.74,4.27,0,0,4.97,0.6,11.9,0.92,39.01,0.66,137.43,13.55,4.78,0,10.16,422.91,93.94,101.31,59.27,1,0,28.78,0,0,0.79,6.32,29.57,101.55,0,0,3.97,0,2.58
 36-46,0,0,2.33,0,16.91,0,0,363.96,0,0,0,14.41,0,0,4.91,3.33,7.73,2.05,38.34,0,588.74,9.98,16.27,0,4.1,1015.89,194.07,86.7,130.89,0,0,36.39,0,0,0,0.58,0,193.91,0,0,7,0,11.64
 48-58,0.58,0,0.53,0,5.87,0,0,469.88,2.59,2.61,1.23,44.76,0,0,0.64,0.95,16.86,8.94,34.98,0,518.26,31.4,8.78,0,4.97,949.05,141.61,69.73,58.89,0,0,47.41,0,0,0,0,0,130.97,0,0,1.11,0,38.2
 60-70,0,0,10.91,0,12.48,0,0,1472.31,2.4,0,6.62,49.84,0,0,0,17.41,3.04,17.28,47.15,0,175.77,111.35,6.75,15.24,7.5,1908.13,105.97,59.23,82.54,0,17.64,20.9,0,0,0,2.3,0,160.78,1.22,1.5,0,1.15,49.96
 72-82,0,0,1.19,0,19.93,9.76,0,4248,0,1.69,47.38,224.92,1.2,0.65,0.66,22.45,11.88,36.61,51.17,0,108.46,382.83,9.99,2.52,12.46,1990,76.98,111.58,164.16,0,30.35,21.23,0,0,0.64,0,0,145.46,13.81,0.75,6.57,3.4,28.07
 84-94,0,0,0.86,0,21.42,4.53,0,4059.08,0,2.26,50.66,219.43,2.97,0,2.63,26.75,23.78,65.93,123.12,0.96,257.8,347.19,9.84,3.59,8.41,1457.64,110.71,92.35,237.16,0,57.09,69.64,0,0,0,0,0,100.33,42.66,0.71,5.17,2.22,70.92
 96-106,0,0,0.99,0,47.14,72.22,1.14,6058.76,6.8,9.81,63.56,569.2,10.85,0,7.07,56.26,36.75,61.27,207.11,47.8,131.34,581.57,14.52,3.9,22.92,1309.63,123.17,189.91,281.23,0,92.59,153.12,0,0,7.53,7.35,0,58.5,88.33,1.04,14.02,4.56,75.85
108-118,6.97,0,0.57,0,97,15.01,3.45,8704.38,4.61,17.78,89.2,526.72,8.48,0,2.7,71.28,85.91,220.26,197.5,11.06,347.74,518.94,17.96,10.27,45.51,2382.58,152.58,171.25,385.46,0,140.46,161.11,0,0,2.39,3.12,0,46.57,121.93,4.53,15.9,31.6,401.08
120,1.12,0,9.35,0,40.32,4.88,5.29,3663.71,15.62,9.27,84.54,427.43,12.54,0,0,69.38,13.33,61.47,113.37,42.77,98.79,463.11,6.1,6.76,64.47,2370.54,111.79,128.2,282.81,0,143.31,61.75,0,0,0,3.01,0,65.53,53.39,0,13.72,5.56,124.22
