stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,940.59,19358.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,1269.96,20945.24,0,44.24,0,0,0,0,0,0,0,0,0,21.21,0,0,0,0,0,0,0,0,0,0,0,762.88,71.61,0,0,132.37,0,242.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,250.91,435.37,0,778.18,0,0,0,2165.7,0,0,0,0,0,349.27,0,0,0,0,0,0,0,0,0,0,0,16242.27,263.53,0,0,5085.07,0,3.29,122.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,530.8,0,828.4,0,96.42,0,1817.58,0,0,0,0,0,94.77,0,0,0,0,0,7.47,0,0,0,0,0,17679.87,300.74,0,0,4866.58,0,22.38,57.28,22.62,649.29,0,21.07,29.98,0,0,0,0,0
 14-21,4.04,0,0,121.75,1401.96,531.04,0,1377.91,0,1.44,0,254.49,53.82,5.54,1.95,10.53,51.17,2.37,6.79,8.38,2.22,741.13,3.96,0,617.35,14312.34,304.98,52.05,140.93,378.64,0,168.46,13.99,1095.2,51.95,20.69,827.52,3572.72,0,0,48.31,0,2.17
 24-34,0,0.83,3.15,63.43,511.86,319.47,0,3517.55,0,12.03,18.54,318.97,22.03,5.28,13.43,53.92,35.2,29.05,40.11,51.6,14.06,1493.98,7.66,6.88,581.94,13920.23,46.03,80.44,175.99,0,3.82,263.97,2.15,5.43,26.75,0,124.28,2638.78,0,0,191.68,0,35.89
 36-46,0,0,0,4.23,280.35,64.7,0,4085,6.46,36.3,23.18,225.12,20.17,0,8.92,38.6,8.02,32.71,16.46,51.22,22.63,1039.04,1.58,15.16,330.66,7012.43,54.95,54.75,74.15,0,0,154.26,0.74,8.1,8.47,0.58,0.6,1306.75,0,5.7,64.49,0,44.23
 48-58,0.77,0,0,3.92,258.4,10.88,0,3363.64,0,39.86,28.98,363.71,39.89,1.15,25.03,38.58,25.57,33.82,18.94,52.09,6.01,1132.81,7.68,55.54,242.01,3524.37,23.73,26.77,63.17,3.66,0,71.24,0,0,5.02,2.45,0,435.91,0,1.69,82.03,0.97,29.83
 60-70,1.61,0,0,0,253.33,34.31,2.15,2152.83,2.17,40.91,14.36,439.99,66.19,0,9.29,38.42,14.71,26.59,15.78,41.1,13.08,810.44,3.26,68.42,130.95,2520.17,17.86,26.18,28.02,0,5.26,71.78,0,0,9.59,3.07,0,174.97,4.61,5.62,107.24,3.57,19.64
 72-82,0,0,2.51,0,143.77,61.5,3.97,1039.76,2.27,7.17,30.12,321.53,63.97,0,11.15,44.75,20.21,9.48,16.06,28.48,0,763.47,2.15,30.37,166.15,1432.79,4.01,21.06,44.15,0,7.12,52.03,0,0,8.81,0,0,79.49,6.43,4.99,88.89,8.02,25.02
 84-94,0.62,0,1.2,2.4,238.48,88.82,13.68,1000.58,3.98,7.1,40.88,220.01,110.14,1.36,5.81,45.62,23.3,5.21,18.97,34.06,4.35,702.78,7.02,59.53,146.16,1172.45,12.97,31.55,54.56,0,1.4,68.32,1.4,0,11.11,0.57,0,57.14,18.39,10.69,82.6,9.13,0
 96-106,0,0,5.58,1.03,166.36,114.94,6.64,754.97,4.04,8.79,16.59,256.65,94.78,0,10.68,70.25,13.86,13.47,14.12,27.21,5.38,471.38,13.68,12.47,80.69,1059.54,7.83,34.96,49.93,0,19.2,112.3,1.99,0,5.17,0,0,40.96,4.59,13.2,101.81,4.53,15.25
108-118,0,0,0,2.17,190.66,126.11,13.09,709.45,4.17,21.46,27.99,343.77,49.32,0,11.44,76.93,11.71,18.67,19.09,17.06,1.72,494.89,4.65,20.11,115.4,1442.93,12.62,33.83,45.56,0,7.24,104.87,2.17,0,6.46,0.44,0,37.13,8.69,7.4,80.43,7.4,9.85
120,0,0,0,2.22,160.03,117.23,0,702.9,14.88,11.13,16.12,494.59,30.67,0,5.1,95.51,18.85,13.38,1.07,22.03,1.6,582.69,1.46,22.25,172.74,1638.97,24.36,12.23,34.3,0,9.67,81.12,0,0,3.98,0,0,20.7,0,20.43,114.16,24.94,0
