stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15.7,545.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,46.99,571.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.33,0,0,0,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.59,8.64,0,24.92,0,0,0,105.77,0,0,0,0,0,17.48,0,0,0,0,0,0,0,0,0,0,0,241.39,12.59,0,0,94.36,0,0,8.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.55,0,37.01,0,5.14,0,31.97,0,0,0,0,0,24.47,0,0,0,0,0,0,0,0,0,0,0,507.68,39.81,0,0,186.62,0,0,0,3.96,16.23,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.85,34.93,7.36,0,13.87,0,0,0,4.75,2.57,2.13,0,0,2,0,0,0,0,16.87,0,0,16.22,201.53,5.97,0,1.65,1.78,0,15.38,0,15.3,0.96,0,15.94,58.97,0,0,0,0,0
 24-34,0,0,0,2.13,18.54,2.48,0,55.91,0,2.53,0,7.57,0.82,0,2.78,0,4.91,0,1.71,2.09,0,55.94,0,0,25.32,641.35,3.32,6.27,9.7,0,0,35.94,0,0,3.56,0,7.55,124.44,0,0,21.81,0,0
 36-46,0,0,0,0,3.38,2.23,0,87.71,4.94,11.08,1.43,27.06,2.66,0,0.73,0.64,1.03,0,5.1,2.4,4.28,48.88,0,1.26,18.77,616.43,21.55,2.9,2.44,0,0,23.16,0,0,6.6,3.87,0,103.31,0,0,5.75,0,0.67
 48-58,0,0,0,0,11.67,4.49,0,191.31,2.35,1.49,4.69,46.44,2.44,4.32,0.78,1.89,3.44,5.58,1.62,0.39,0,71.61,1.39,1.68,6.32,550.89,10.59,5.07,1.78,0,0.61,39.57,0,0,0,0.46,0,133.03,0,0,19.05,0,5.25
 60-70,0,0,0,0,14.05,6.34,0,249.52,0,4.54,0,85.95,0.63,6.65,1.57,3.99,1.16,6.47,0.85,0,0,86.74,1.88,11.38,19.73,534.65,5.63,3,5.06,0,1.22,38.08,0,0,0,5.43,0,73.29,0,0.63,11.35,1.25,1.66
 72-82,0,0,2.03,0,7.97,35.6,0,206.27,0,4.48,1.89,64.02,4.22,0,2.23,9.95,5.12,0,2.31,1.05,8.39,102.92,4.05,2.33,11.02,534.4,1.67,7.28,6.46,0,4.88,18.1,0,0,0,0,0,62.02,1.72,4.87,15.08,4.06,0
 84-94,0,0,3.73,0,27.39,16.38,0.64,184.56,0.79,2.9,1.93,28.73,3.09,2.09,0.85,3.61,3.72,1.41,4.68,0,8.28,123.45,0.57,7.52,9.24,342.8,2.23,0.57,9.99,0,0,48.54,0,0,2.06,0.6,0,29.46,4.26,1.15,18.93,5.51,5.84
 96-106,0,0,2.98,0,20.48,14.23,2.34,159.83,0.76,2.49,6.13,43.36,5.31,0,2.05,3.74,3.19,8.51,1.59,0,0,65.82,10.49,5.14,2.9,275.42,2.24,0.84,7.66,0,1.32,58.45,0,0,0,0.71,0,18.64,0.61,4.38,19.19,4.21,2.76
108-118,0,0,3.1,0.74,31.68,18.57,5.21,117.6,8.17,4.69,0,64.91,6.03,0,0,12.75,1.61,14.26,10.19,1.37,2.23,104.26,7.86,1.32,10.51,326.81,3.59,0.7,9.13,0,4,56.83,0,0,1.6,0.84,0,11.01,11.01,0,31.62,6.06,3.1
120,0,0,8.73,0,43.38,14.54,8.89,181.88,3.37,13.32,6.86,161.63,12.61,5.2,0,7.29,15.32,0,8.3,0,0,119.05,0,5.83,5.27,661.38,4.34,1.26,13.13,0,6.67,20.27,0,0,1.58,0,0,31.3,1.89,26.17,8.51,10.92,0
