stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,670.12,12491.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,1165.38,15757.26,0,6.55,0,0,0,0,0,0,0,0,0,42.4,0,0,0,0,0,0,0,0,0,0,0,573.76,78.29,0,0,80.01,0,220.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,617.1,284.92,0,532.44,0,0,0,435.71,0,0,0,0,0,786.13,0,0,0,0,0,0,0,0,0,0,0,5910.52,590.89,0,0,2048.5,0,25.52,63.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,74.16,0,226.8,0,21.55,0,232.41,0,0,0,0,0,393.74,0,0,0,0,0,0,0,0,0,0,0,3445.47,411.25,0,0,795.58,0,12.79,139.99,0,139.61,0,10.01,0,0,0,0,0,0
 14-21,4.62,0,0,32.01,743.86,50.82,0,62.88,0,9.09,0,31.3,32.76,45.77,1.84,1.32,8.27,6.7,1.55,6.9,0,79.34,0,0,73.56,1330.78,388.51,6.92,16.45,34.22,0,10.07,14.17,100.01,23.2,4.63,80.86,391.47,0,0,14.39,0,0
 24-34,0,0,0.9,13.41,444.19,5.13,0,304.01,0,121.75,16.82,77.28,5.89,8.96,7.43,9.28,10.77,4.57,16.03,13.82,9.53,230.57,11.3,0,153.26,2470.74,48.23,38.58,29.18,0,1.14,48.26,5.47,2.94,11.31,1.16,44.32,618.66,0,0,134.41,0,3.99
 36-46,0,0,0,0.67,136.31,6.67,0,334.45,0,40.28,11.46,73.34,3.24,2.05,5.06,10.17,7.33,0.56,5,0.57,0,230.02,6.96,0,73.2,1109.97,23.53,24.42,21.54,0,0,79.36,3.75,2.92,6.73,0.84,0,306.47,0,0,55.38,0,2.49
 48-58,0,1.29,0,0,129.45,5.97,0,352.18,0,43.36,10.38,112.91,1.2,16.02,6.64,16.03,5.45,7.61,4.17,5.1,4.68,324.52,8.92,14.74,54.55,482.9,18.59,20.37,11.57,0,0.46,24.72,0.84,0,0.92,3.14,0,189.05,0,1.77,15.93,0,12.64
 60-70,0,0,0.86,0,175.46,12.98,0,340.18,0,39.39,22.04,143.89,3.52,3.15,3.06,33.19,5.07,1.14,5.73,4.81,5.55,397.81,4.31,13.66,17.66,347.03,19.3,18.81,8.82,0,0,68.08,0.64,0,2.86,0,0,84.04,0.59,1.95,11.87,2.68,8.63
 72-82,0,0,3.72,0.51,132.02,78.25,0,366.52,2.84,29.51,22.15,225.86,8.59,2.46,17.7,44.98,5.44,1.78,17.87,9.43,3.34,685.46,9.59,15.14,32.18,320.18,8.6,18.97,21.38,0,8.57,26.59,0.56,0,0.53,0,0,85.91,6.75,14.8,37.87,14.76,22.58
 84-94,0,0,0,0,320.73,125.92,1.87,338.93,3.13,69.79,17.01,242.64,13.55,9.74,23.64,70.97,10.31,3.28,15.04,22.12,2.94,636.86,17.38,13.05,52.92,358.25,21.97,40.64,24.05,0,7.79,164.33,1.4,0,0.74,1.23,0,103.05,10.26,11.42,50.86,8.93,14.57
 96-106,0,0,3.72,0,354.92,205.28,3.38,339.78,4.13,68.94,33.63,348.47,31.24,0,21.9,86.41,11.28,7.86,26.42,19.31,2.34,891.3,16.17,21.34,60.98,451.35,11.27,74.11,37.15,0,11.62,93.45,0,0,3.21,1.18,0,63.28,13.17,23.85,61.67,22.87,44.17
108-118,0,0,7.6,2.11,246.84,130.45,4.14,295.6,2.15,100.53,22.36,375.23,28.2,0,12.27,86.38,8.73,22.62,23.18,29.15,2.49,1024.63,17.74,17.69,44.8,541.26,25.88,19.66,50.65,0,13.26,123.72,0,0,3.25,0,0,37.18,12.45,12.36,34.56,12.08,35.16
120,0,0,8.41,4.45,213.58,155.26,2.69,236.36,5.69,50.25,23.76,423.8,29.2,0,13.41,133.21,15.93,6,12.07,9.23,19.67,817.41,2.21,66.48,65.55,386.29,29.02,27.13,31.89,0,5.43,85.01,2.5,0,5.21,1.6,0,69.14,9.35,10.47,43.52,11.69,10.94
