stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,8220.15,132415.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5356.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,14686.78,171685.25,0,306.2,0,0,0,0,0,0,0,0,0,594.67,0,0,0,0,0,0,0,0,0,0,0,5457.1,588.22,0,0,1283.22,0,3617.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,3901.54,3357.85,0,5569.11,0,19.91,0,10061.73,0,0,0,0,0,4277.79,0,0,0,0,0,0,0,0,0,0,0,94377.7,4125.22,0,0,35923.98,0,235.05,723.5,0,26.56,0,0,0,0,0,0,0,0
 10-12,21.97,2874.71,0,4209.77,0,438.41,0,6697.85,0,0,0,0,0,1182.58,0,0,0,0,0,16.52,0,0,0,0,15.5,76503.07,3072.42,0,0,30062.56,0,73.12,477.54,186.64,3444.93,0,281.8,156.43,0,0,0,0,0
 14-21,0.89,8.43,4.48,168.99,3241.93,1278.56,0,2112.8,0,15.33,0,262.86,90.11,25.02,15.67,38.32,69.19,8.07,17.02,20.43,103.56,1302.88,7.66,0,1098.74,16024.05,365.33,69.81,310.82,619.97,0,132.87,74.38,3065.62,242.75,232.9,4371.55,4531.81,0,0,69.18,0,88.74
 24-34,0,0,2.08,73.06,818.56,403.54,0,3032.06,6.72,37.37,26.09,338.96,46.15,4.46,26.29,127.99,94.49,71.05,92.97,41.43,244.92,1793.37,33.75,10.53,656.82,16452.57,95.21,229.37,206.49,0,0.99,263.53,8.67,23.45,91.76,38.09,661.9,3429.42,0,0,387.53,0,265.34
 36-46,1.07,0,4.07,9.19,474.37,188.77,0,3255.88,14.04,19.93,53.58,538.95,40.9,0,30.3,105.07,30.31,58.33,56.76,39.37,246.59,1416.01,13.72,33.74,367.66,13864.71,27.12,164.23,125.78,0,0.97,276.8,11.2,1.78,58.39,9.53,16.31,2727.71,0,3.44,235.92,0,180.3
 48-58,1.88,0,3.52,10.98,449.41,52.79,0,5195.32,17.81,84.91,69.4,1279.09,94.8,5.16,35.37,99.78,28.56,98.79,65.24,85.82,134.62,2022.82,20.45,101.88,490.74,13446.01,42.55,140.92,142.59,13.96,5.76,261.75,4.16,1.84,48.5,7.86,0.83,2420.32,0,6.06,255.37,0.81,180.37
 60-70,1.45,0,3.06,0,379.4,42.43,0.59,5490.14,18.97,84.03,115.09,1051.38,125.3,8.53,15.1,118.94,38.21,120.84,67.93,90.19,48.42,1741.85,14.44,133.51,249.21,9998.46,33.48,117.38,127.78,0,8.03,215.88,2.35,2.75,36.7,9.28,0,1118.18,16.56,37.01,184.43,14.77,125.04
 72-82,0,0,18.02,3.63,307.62,122.88,7.91,4133.81,20.48,36.42,104.17,806.56,177.88,2.86,34.6,169.93,74.34,99.05,53.48,49.06,23.09,1821.46,31.54,110.78,352.57,7149.46,20.97,194.76,109.99,0,12.83,136.79,2.78,0,22.81,10.1,0,507.54,27.93,52.71,250.34,42.79,130.17
 84-94,0.62,0,35.3,5.46,435.03,112.97,21.81,2804.06,18.28,51.61,78.43,653.89,254.44,4.88,21.78,171.08,66.36,75.03,71.45,100.56,42.02,1466.3,26.1,115.93,258.96,4299.26,22.37,182.11,155.45,0,15.1,501.36,0,0,62.87,4.01,0,387.9,60.87,63.77,248.87,48.93,59.06
 96-106,1.12,0,17.13,5.04,441.53,262.16,12.29,2145.01,11.54,56.26,49.18,619.52,200.03,1.06,35.33,197.08,52.31,45.66,71.19,86,12.94,1190.33,43.94,54.26,222.66,3211.34,16.24,253.84,111.17,0,21.88,347.51,6.84,0,33.66,3.05,0,144.5,53.43,38.91,252.8,28.22,49.3
108-118,0,0,10.04,8.74,476.93,156.63,16.8,2011.42,7.53,57.66,46.13,568.84,104.68,0,14.33,169.26,61.97,59.34,61.94,78.13,28.97,1141,25.37,59.65,219.87,4786.42,30.14,189.93,100.34,0,21.15,320.31,4.34,0,27.99,2.2,0,124.9,74.18,28.08,219.16,23.88,40.25
120,1.12,0,19.48,1.28,552.81,202.36,6.45,1838.98,5.04,110.73,81.48,903.69,102.58,0,34,270.94,52.18,38.83,73.91,62.07,8.59,1392.46,23.11,128.67,291.96,6876.94,30.93,214.75,117.88,0,26.8,199.35,5.36,1.12,47.26,10.96,0,190.72,32.59,71.04,230.52,22.16,45.48
