stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,503.46,5019.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,221.98,3889.4,0,0,0,0,0,0,0,0,0,0,0,47.31,0,0,0,0,0,0,0,0,0,0,0,134.85,7.03,0,0,15.26,0,48.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,69.17,19.06,0,17.92,0,0,0,3.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.35,38.71,0,0,109.93,0,8.15,21.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.69,0,75.54,0,23.14,0,17.23,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,1104.34,60.19,0,0,334.55,0,5.07,37.55,4.36,69.37,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,17.22,482.7,265.25,0,68.12,0,2.92,0,12.09,3.56,5.83,20.43,6.15,9.11,0,0,79.94,1.93,155.89,0.9,0,92.71,765.76,93.81,2.96,5.59,7.78,0,48.22,3.12,98.41,2.93,93.3,286.1,212.48,0,0,51.08,0,4.55
 24-34,0,0,3.53,9.9,248.02,35.69,0,95.12,0,24.35,4.82,49.27,3.96,6.16,14.96,41.29,14.24,1.94,11.27,25.36,9.53,236.83,2.4,0.69,85.86,1212.7,22.87,20.87,10.72,0,0,122.2,2.45,1.59,3.18,3.05,42.16,260,0,0,146.82,0,35.66
 36-46,0,0,0,1.35,173.71,2.07,0,133.21,0.68,29.42,26.72,107.28,1.44,0,11.26,50.89,4.17,7.31,12.78,24.87,35.63,271.89,0.78,5.08,73.33,891.78,26.34,8.15,6.86,0,0.77,113.68,4.96,2.07,0,0.58,0,237.32,0,0.85,60.64,0,35.35
 48-58,0,0,0,0.5,105.22,6.04,0,269.44,2.34,38.67,12.51,163.37,0.83,0,17.79,41.81,0.98,2.65,7.16,5.79,30.9,346.48,0.87,16.81,51.31,456.9,6.34,10.03,7.51,0,2.46,90.1,0.84,0,1.66,0,0,125.83,0,0,36.04,0,50.41
 60-70,0,0,0,0,101.17,1.96,0,493.21,2.87,53.92,29.73,205.13,3.13,0,13.39,42.08,0.86,5.36,15.84,4.75,15.48,333.02,6.49,13.69,27.58,321.92,1.34,8.26,8.51,0,2.59,89.86,0,0,1.06,0,0,60.38,1.62,6.13,20.24,5.25,23.04
 72-82,0,0,1.14,0,108.33,6.69,0,491.51,0,22.92,24.03,181.86,4.6,0,19.39,79.91,14.34,12.5,11.16,4.79,16.87,444.3,0.56,28.53,29.56,392.66,0.53,16.93,20.92,0,12.61,68.27,2.78,0,1.57,2.66,0,26.69,3.85,13.39,50.46,19.77,58.57
 84-94,0,0,1.57,0,156.19,7.97,0,322.31,1.33,53.74,25.42,158.33,11.72,0.64,25.65,98.5,3.16,10.93,18.26,5.25,52.51,393.05,1.81,34.94,18.3,279.32,2.31,13.16,19.02,0,3.93,179.52,0,0,0.7,0,0,26.64,14.89,12.77,71.72,23.74,24.36
 96-106,0,0,1.8,0,189.47,21.3,0,323.55,3.63,76.2,9.17,195.77,19.71,0,18.05,133.31,5.6,31.75,17.93,15.77,16.62,340,5.48,24.08,32,253.48,2.68,23.36,22.99,0,12.23,132.69,0,0,3.63,4.28,0,38.56,15.42,2.68,45.08,24.55,76.24
108-118,0,0,0,0,183.94,14.09,0.5,297.9,1.62,87.32,35.7,200.11,21.17,0,6.92,131.16,4.64,34.5,22.96,11.55,9.04,330.98,11.33,25.78,32.7,339.27,2.37,7.69,10.53,0,23.92,109.25,0,0,0.42,0,0,22.14,25.94,3.81,36.79,30.64,42.93
120,0,0,0,0,129.09,28.27,0,168.65,7.85,56.02,22.7,136.03,21.68,0,8.37,142.69,12.33,21.43,10.27,4.73,1.45,345.94,1.49,17.32,25.1,334.73,3.45,29.96,18.63,0,22.09,67.17,0,0,0,0,0,40.82,9.29,2.68,45.57,25.66,20.78
