stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,58.84,1873.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.34,1016.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.44,8.9,0,0,0,0,19.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.1,18.25,0,98.51,0,0,0,112.86,0,0,0,0,0,43.34,0,0,0,0,0,0,0,0,0,0,0,600.1,12.24,0,0,197.77,0,0,8.75,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.12,0,59.21,0,20.82,0,103.16,0,0,0,0,0,54.1,0,0,0,0,0,0,0,0,0,0,0,1012.42,4.59,0,0,421.76,0,0,6.03,10.2,44.53,0,11.51,0,0,0,0,0,0
 14-21,0,0,1.24,9.62,129.84,105.37,0,110.34,0,0.95,0,17.95,8.69,14.71,0,0.97,32.03,0,0,2.39,8.31,69.33,0.9,0,72.41,967.39,20.28,2.83,11.8,20.33,0,34.23,1.28,174.1,26.07,21.68,313.05,208.08,0,0,2.16,0,3.86
 24-34,0,0,3.38,0,39.67,22.76,0,191.09,0,3.55,3.68,16.11,1.89,7.85,3.16,10.42,79.16,2.95,4.2,23.94,14.25,134.96,5.84,0.82,56.76,1411.72,13.24,22.73,22.45,0,0,83.17,0,3.16,9.97,19.81,68.52,246.63,0,0,31.19,0,16.71
 36-46,1.07,0,0.69,0,68.3,7.46,0,263.4,7.32,13.49,6.1,74.34,3.53,0,6.55,4.72,13.67,3.35,5.2,2.52,14.51,103.11,0.68,2.53,33.59,1320.68,24.44,12.22,11.25,0,0.77,91.75,0.81,0,8.68,32.37,8.43,216.8,0,1.04,26.34,0,31.6
 48-58,0,0,0,0,32.85,5.13,0,431.75,10.37,4.84,14.62,144.41,17.16,0,4.49,9.15,14.03,21.96,4.08,33.46,11.69,195.02,13.18,6.83,49.35,1271.2,19.22,6.78,14.56,0,1.02,67.75,0,0,16.83,27.48,0,207.57,0,0.91,19.67,0,15.69
 60-70,0,0,0.7,0,44.42,2.08,0,542.98,6.01,24.5,7.39,134.91,15.98,0,1.72,20.87,15.74,12.92,2.56,40.16,6.86,198.56,1.67,16.49,20.56,1289.45,1.42,6.12,28.44,0,0,53.83,0,1.38,10.09,10.84,0,124.62,0,1.06,19.29,3.4,12.41
 72-82,0,0,6.43,0,44.01,13.11,4.08,646.17,7.82,2.6,3.66,172.13,28.37,0,4.89,12.17,23.25,29.46,9.01,57.25,4.12,281.85,2.82,6.43,29.66,1190.55,1.12,12.59,33.49,0,9.91,64.14,0,0,11.96,6.37,0,105.56,0.81,4.58,24.62,3.78,26.51
 84-94,0.62,0,0,1.01,57.94,31.74,9.05,521.9,14.49,6.5,10.42,119.08,44.39,0,2,11.67,23.43,6.14,6.74,24.95,8.04,215.48,9.46,13.96,35.17,768.9,3.6,10.7,30.68,0,4.08,200.01,0,0,12.09,6.07,0,60.25,3.74,3.38,12.21,8.76,12.34
 96-106,0,0,0.56,0,51.71,28.25,8.11,480.83,1.5,3.54,8.66,110.48,27.8,0,6.85,22.54,18.7,8.3,6.85,64.48,3.56,204.2,3.43,8.71,29.53,567.79,3.69,6.4,39.2,0,3.48,141.74,0,0,12.8,5.02,0,21.93,11.6,1.98,32.98,10.22,23.72
108-118,0,0,0.62,0.64,67.41,28.81,16,425.35,4.92,13.04,5.75,133.01,35,0,0.51,16.16,15.27,11.62,6.41,26.13,13.74,162.04,2.77,6.48,28.25,837,2.37,13.87,21.6,0,14.89,128.53,0,0,6.59,5.12,0,25.9,2.57,1.4,18.34,4.45,4.84
120,1.19,0,0,0,102.98,34.83,3.41,352.01,3.97,37.66,25.27,156.32,31.4,0,1.15,37.58,5.38,13.03,3.72,25.65,1.6,197,0,10.53,59.29,1491.54,19.63,17,52.94,0,13.8,195.83,0,0,6.74,1.37,0,62.26,3.26,0,25.44,0,5.73
