stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,147.01,1472.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,173.15,1480.55,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.01,0,0,0,16.81,0,192.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.49,59.79,0,95.27,0,0,0,133.47,0,0,0,0,0,66.58,0,0,0,0,0,0,0,0,0,0,0,1099.23,85.47,0,0,525.4,0,0,34.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.83,0,67.79,0,5.18,0,70.28,0,0,0,0,0,59.23,0,0,0,0,0,0,0,0,0,0,0,1027.01,51.94,0,0,635.47,0,13.26,22.12,5.64,56.84,0,4.75,9.81,0,0,0,0,0
 14-21,0,0,0,7.93,112.63,38.4,0,30.78,0,0,0,12,4.7,10.55,8.33,0,6.03,0,0,2.09,0.85,63.97,0,0,50.99,482.89,35.11,3.11,9.44,19.41,0,47.96,2.02,100.36,13.67,40.15,107.56,159.83,0,0,12.02,0,0
 24-34,0.88,0,2.95,1.88,27.36,2.84,0,87.85,0,4.35,0.64,18.93,2.69,1.14,6.29,5.09,18.26,0,1.46,2.7,1.43,100.99,0.69,0,32.87,1222.27,12.17,14.21,5.23,0,0,62.84,0,0,7.29,6.35,27.27,297.4,0,0,44.66,0,5.57
 36-46,0,0,0.98,1.52,69.48,4.52,0,250.55,3.2,25.37,5.04,46.15,3.54,0,4.8,2.82,20.62,0.74,1.3,11.68,5.01,126.1,0,1.75,26.97,1964.57,3.14,20.59,13.6,0,0,68.5,0,0,4.82,0,0.8,433.21,0,0,23.78,0,18.64
 48-58,1.15,0,0.98,0,26.35,6.76,0,580.21,2.1,6.86,20.94,99.18,0,0.56,5.85,1.35,3.02,0.43,4.33,8.78,14.26,183.11,1.54,3.93,34.07,1653.1,7.14,13.81,7.67,0,1.08,40.32,0,0,6.86,0.9,0,310.97,0,0,26.6,0,20.23
 60-70,0,0,0.82,0,45.63,26.56,0,1500.85,0.83,7.38,22.03,92.31,9.71,0.95,3.22,13.25,8.84,13.49,3.49,3.57,0,229.11,2.76,5.83,24.89,1917.11,8.84,9.59,12.71,0,1.78,78.95,0,0,0,0.67,0,309.21,0,6.38,27.06,0,22.05
 72-82,0,0,3.99,0,50.94,117.65,0,1149.27,3.25,2.82,10.97,175.04,11.55,1.09,9.99,13.64,4.79,0,6.07,10.76,1.21,337.39,3.85,14.17,43.04,1367.65,2.08,21.89,10.77,0,0.89,65.88,0,0,2.62,0.53,0,203.31,9.91,10.27,68.16,12.62,11.28
 84-94,0,0,16.58,0,81.55,116.15,2.11,735.21,1.79,9.75,21.67,90.25,14.78,1.94,1.76,10.54,12.18,3.03,3.98,1.76,4.47,303.87,16.77,10.86,15.91,935.6,8.96,7.73,20.76,0,5.06,132.86,0,0,4.86,4.28,0,121.79,3.26,3.61,35.24,8.41,12.22
 96-106,0,0,6.12,0,63.52,132.27,0.77,660.5,1.68,8.39,18.37,138.65,28.26,1.06,7.78,16.86,16.35,3.68,10.36,29.55,5.04,320.31,7.3,37.23,31.68,759.71,2.12,30.18,26.59,0,6.77,105.17,0,0,3.37,0.84,0,36.3,9.23,14.85,83.48,5.7,18.42
108-118,0,0,4.04,0.49,82.46,43.82,6.21,682.63,5.28,23.02,7.82,143.43,15.52,0,8.02,22.66,12.27,19.69,9.84,20.03,5.43,331.87,21.97,20.07,25.25,1134.78,10.76,19.63,20.49,0,15.43,108.02,0,0,2.86,3.11,0,48.12,9.19,4.43,61.34,8.09,5.02
120,0,0,7.26,0,106.42,122.92,9.37,504.91,2.61,54.12,9.16,210.36,60.58,0,23.36,40.44,12.74,5.82,8.45,12.64,0,308.35,3.71,24.05,24.24,1325.64,17.33,56.83,7.76,0,17.42,78.34,0,0,1.22,0,0,104.34,3.06,3.8,67.51,2.01,3.64
